gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
DGKB,-2.79886469681103,-4.80971482442328,-13.3326306240769,1.04098414446876e-37,5.29059612530438e-37,74.1210332293342
DGKD,-0.831518074953423,3.58132768147794,-9.77080115002771,1.1035477159023e-21,3.81776595380628e-21,37.4855711539508
DGKE,-0.0623005644785752,1.19470225052481,-0.628841458227436,0.529582975243406,0.673962816554378,-8.11139072178124
DGKG,-2.36312655086128,-1.12249892015439,-18.8511988527602,6.14088017316706e-69,6.08378565635258e-68,145.76231906409
DGKH,-1.15453143040037,0.978240572627939,-11.6696965309522,9.38331158736156e-30,3.9442471249025e-29,55.9151115083313
DGKI,0.0399193784916103,-1.05743214279645,0.315946593997849,0.752102781065105,0.91378118335588,-8.25921319263115
DGKK,0.145531008496219,-8.68721145701996,0.704401473685165,0.48133138713418,0.61967918045654,-8.0610254766478
DGKQ,-0.342523478235552,2.38209935153551,-5.11220160189347,3.75113765304907e-07,8.18304053244231e-07,4.60978160307885
DGKZ,-0.470059977304437,5.14246168429628,-7.95137836282852,4.53637333556444e-15,1.31122747117314e-14,22.4398359804368
DGLUCY,-0.275599284217848,4.32402978391074,-3.76595085885729,0.000174670173673702,0.000334110635889285,-1.26095302210219
DGUOK,0.386090246741193,5.97964023610178,9.1360323356801,3.01892868527144e-19,9.79493070688343e-19,31.9332868011019
DGUOK-AS1,1.06098038291435,1.17746533675743,8.63477716418464,2.02865913735321e-17,6.29519537871023e-17,27.7758437108075
DHCR24,2.42405142283525,7.21924813281655,22.5242203526449,9.68589874227268e-93,1.58234647810361e-91,200.445364595149
DHCR7,1.84824132041438,5.0326269367543,19.116706862791,1.35993222656005e-70,1.40014235487171e-69,149.562415059372
DHCR7-DT,-0.22682989408751,2.13401297236374,-1.95186065097535,0.0512073703569158,0.0799021032423022,-6.40694794996375
DHDDS,-0.240496450186193,4.58842782256526,-3.93971169393315,8.67019928962204e-05,0.000168632490677998,-0.600170593291217
DHFR,2.21895308717415,4.01134203938919,29.4479340512323,3.95611027236891e-141,1.82032450584455e-139,311.692243379235
DHFR2,1.14861305865924,2.02563594575128,17.2516108638455,3.1367211348897e-59,2.52290646558779e-58,123.473182285053
DHH-AS1,-0.625854111382756,-9.54426062450527,-3.65406079594627,0.000270258094384021,0.000511771474293204,-1.67107613254702
DHODH,-0.30826341364058,2.49155924363383,-5.38401964230241,8.8954396978332e-08,1.98999481290753e-07,6.00197097123481
DHPS,-0.363103727304431,5.8670412671875,-7.01320533064084,4.05252842263524e-12,1.07170055617814e-11,15.7583424581005
DHRS1,-0.225028494529766,4.67551806473963,-3.34458604580496,0.000851759406828947,0.00156189872725365,-2.74244866049161
DHRS11,-0.291467303887315,3.43398462827134,-3.62997842649277,0.000296436040698603,0.000559735070119325,-1.75776936322736
DHRS12,-0.687870207751372,4.20059179244329,-11.8640201694547,1.21264033953305e-30,5.2140591298126e-30,57.947280753592
DHRS13,1.42659222532591,2.76482627939623,13.8933465718107,1.45897728547863e-40,7.86183501513429e-40,80.6577586358905
DHRS2,3.84965220263039,2.35108091738697,10.1767507223741,2.59387208966577e-23,9.35735147123415e-23,41.2005133239472
DHRS3,-1.98977444716012,5.35382278496306,-23.5227474922268,1.69518394088819e-99,3.20535647902166e-98,215.975008182437
DHRS4,-0.0603489001396307,4.91151033193977,-0.964946341309428,0.334783064779655,0.450146640802398,-7.84362845736781
DHRS4-AS1,1.47448341189482,4.19793357014934,21.3352363612711,7.73700872937939e-85,1.06094714768036e-83,182.285950392628
DHRS4L2,0.214809505935786,4.81450608358339,3.47500919320404,0.000530673668527903,0.000986386940832506,-2.30223555610205
DHRS7,0.752688826815684,6.24044375822121,11.8547867727796,1.33723722460816e-30,5.74108632146225e-30,57.8501321511258
DHRS7B,0.232560250814743,4.83585454067281,3.93375855404022,8.88481176521427e-05,0.000172723665756676,-0.623289001056652
DHRS7C,-3.45876262220676,-8.69994091829605,-15.2123604209737,1.3766867090104e-47,8.59110701897638e-47,96.7618086952737
DHRS9,-1.33526017516295,0.0452199192415139,-7.51804731526784,1.14753761413329e-13,3.18661762858765e-13,19.2597139277972
DHRSX,0.469713503840811,4.07130396780915,8.56239375478475,3.66331937399606e-17,1.12788533930637e-16,27.192367069492
DHTKD1,1.8269767254423,3.90365257558197,26.5090618179583,3.20191440620686e-120,9.66507581784102e-119,263.616104890804
DHX15,0.205193552141569,6.23388151213443,3.81952021935424,0.000141159997433208,0.000271348861800397,-1.06033184706483
DHX29,0.777977787476754,4.05141186820889,12.6656123780156,2.00413679235378e-34,9.46123471726775e-34,66.6004978006153
DHX30,-0.143791614292335,4.91522818451481,-2.83475555657791,0.0046697275867229,0.00811519060196651,-4.30453733553928
DHX32,0.745185454492581,4.34555573877116,12.0538618892735,1.60269902151175e-31,7.0473008168987e-31,59.9576078698156
DHX33,0.0971054236499245,2.63957945231944,1.55149454374351,0.121069895776707,0.178098667526209,-7.10650719193712
DHX34,-0.0507612371973702,3.24584369406185,-0.795792467059245,0.426323787779524,0.55793339370315,-7.99248712930677
DHX35,-0.199460015130336,2.74562678563359,-3.50311310541186,0.000478265028415345,0.000892190599276329,-2.20521950306251
DHX36,0.0531835893855082,5.16520886003035,1.00004210533949,0.317509327608069,0.429113064239953,-7.8091665109548
DHX38,-1.39855994820761,4.42458527641733,-26.5692115039894,1.20672098455297e-120,3.65810690761169e-119,264.590503487004
DHX40,1.1421082053073,4.87124985383828,15.2060967853085,1.48999836535121e-47,9.28799508852312e-47,96.6830356486315
DHX57,0.567326201699279,3.45700140792397,11.2959812315629,4.46211465916733e-28,1.79855201791011e-27,52.0809308207956
DHX58,0.292448818668558,3.90471503952401,3.41778398420132,0.000654358897641328,0.00120820458567818,-2.49741581461825
DHX8,0.679738023743051,4.6947713232621,13.8833572118804,1.64285804387295e-40,8.83757228990983e-40,80.5396374270374
DHX9,0.998837837523324,6.5085565371994,25.7252456686432,1.01825890146871e-114,2.76186892853866e-113,250.965423710782
DIABLO,1.18322923649911,5.9586847566936,26.110369292272,2.03739894161644e-117,5.84494287461299e-116,257.170091554376
DIAPH1,0.679551417015865,5.38102509661184,12.9141693252363,1.23672173603284e-35,6.00644977486548e-35,69.3697540626209
DIAPH1-AS1,-1.8935315409684,-7.93114528514106,-8.17364732561784,8.14260393407878e-16,2.40510593901135e-15,24.1326581325734
DIAPH2-AS1,0.0390569366852516,-5.58109570092378,0.119154960740204,0.905174272096126,0.99999999999974,-8.30203647325161
DIAPH3,4.99564872555868,0.454016971870825,42.4401193729636,3.59317409491007e-234,1.00836560936763e-231,525.674302263314
DIAPH3-AS1,-0.0585918296090142,-9.91435270710096,-0.925845507970241,0.354728666201368,0.473863197040795,-7.88057577735851
DICER1,-0.475267609404072,3.87623915118386,-6.21529706120931,7.25026369838192e-10,1.76593172009055e-09,10.6812017110722
DICER1-AS1,-1.04562572742085,1.99163427984289,-12.1358822479983,6.63559378276987e-32,2.94057645682972e-31,60.8337391652326
DIDO1,-0.0886429993016451,4.74934477509793,-1.33363952806128,0.182597175472795,0.260240383618431,-7.42028011096178
DIMT1,-0.402470521997183,3.99464817288369,-7.82121522555869,1.21703740225147e-14,3.47004407297211e-14,21.4678225047889
DIO1,3.91029340665737,0.0230881845278304,13.5674013467334,6.80431406506397e-39,3.54069171764592e-38,76.8345830568561
DIO2-AS1,-0.22967402525612,-9.78257150965595,-2.49700169801102,0.012669686888918,0.0211826582421691,-5.19943947255693
DIO3OS,-6.38414128258847,0.24717267285538,-35.6186885046943,1.30881947600937e-185,1.54571580116707e-183,413.988297856689
DIP2A,-0.945726015479493,3.67190290191389,-17.3166277443611,1.29157336796715e-59,1.04804911370343e-58,124.357696414032
DIP2A-IT1,-0.169135259543827,-9.10925275699484,-0.72294673101586,0.469865779650823,0.607101713791123,-8.04779220009366
DIP2B,1.2929097299814,3.42742181289205,18.1737286458614,9.04183071209194e-65,8.15923749454104e-64,136.191593003727
DIP2C-AS1,-5.27946881692276,-3.11648676160115,-30.7807976537121,1.04334670525988e-150,5.70899980963048e-149,333.720224087507
DIPK1A,0.013922806098714,2.87192347783494,0.176848052094768,0.85966018987824,0.99999999999974,-8.29349532805255
DIPK1B,-1.59811696927373,2.28251292534749,-15.6965549301335,2.85881570929106e-50,1.89766446051864e-49,102.914456054749
DIPK2A,0.146311493249552,2.84235306020945,1.56462066921395,0.117958537027483,0.173801360581535,-7.08609449335969
DIPK2B,-2.87677451408286,2.99652298592211,-35.3771675338537,7.19083526474739e-184,8.08797756920635e-182,409.986666962533
DIRAS1,0.38663916724861,1.32797163356697,2.28126835263022,0.0227223976655342,0.0370054952557975,-5.71235634102775
DIRAS2,-1.50321225558663,-4.07582925063399,-5.64454975437973,2.10463731212627e-08,4.83614430278937e-08,7.4004813914888
DIRAS3,-2.37039269669461,0.34125687492524,-13.6760518042627,1.90372629862434e-39,1.00035628862084e-38,78.1018495721708
DIRC3,-1.75221798475327,-1.70614675152724,-14.1300190417457,8.61392623266611e-42,4.768615725365e-41,83.4736895068988
DIS3,0.343645292132241,3.79571174768083,5.16379907340048,2.86905459832166e-07,6.2868560908256e-07,4.86877324921656
DIS3L-AS1,0.301359121857504,-5.97667144777633,0.839691903865501,0.401262999900471,0.528700189158561,-7.95659931013626
DIS3L2P1,0.10192187499994,-9.91938926961221,1.79027897989907,0.0736830913476626,0.112090679538329,-6.70841401927766
DISC1,-0.932947037942274,0.367235925680677,-11.2408871168308,7.82014269771218e-28,3.13292048938451e-27,51.5240264280927
DISC1-IT1,-0.34362322800286,-9.1700713021053,-1.68303969324817,0.092650222163527,0.139100476561418,-6.8942016045819
DISP1,-0.00352043761637644,1.64981249289195,-0.049359857472168,0.960641448869034,0.99999999999974,-8.30791901327504
DISP2,2.24673617318436,-0.307939737646102,11.7256898519702,5.21739093582512e-30,2.2078490397884e-29,56.4979938792622
DISP3,2.13075192039105,-2.84820559254231,9.80089640016692,8.39261265832665e-22,2.91234345234587e-21,37.7566360601926
DIXDC1,-0.95650227246274,3.24641805485516,-11.4529207528202,8.91974299624669e-29,3.65824331479694e-28,53.6791124481575
DKC1,0.957114010125736,5.33044931431473,17.5554543461589,4.8818720680329e-61,4.08055977281995e-60,127.623029342055
DKFZP434A062,-1.82256163582408,-7.3610786842863,-8.72106484803218,9.97349037342024e-18,3.11983899287301e-17,28.4770022816357
DKK1,-1.6930545652933,0.111408218345932,-6.52696103557017,1.02104432077949e-10,2.56746630839015e-10,12.5969315678802
DKK2,-0.449594107891061,0.433134060553465,-3.42701168185095,0.000632748824467684,0.00116891303400326,-2.46615706362897
DKK3,-0.231857454608908,5.11971458219115,-1.98194855521608,0.047732736699356,0.0748471281813757,-6.34795641274393
DKK4,-3.90282531424587,-5.50039228465424,-10.9063109431588,2.25393568560414e-26,8.73947374456412e-26,48.188785721811
DLAT,0.616422424930198,4.24425264461996,9.11528223679231,3.6075822367768e-19,1.16807529037242e-18,31.7571669166322
DLC1,-2.46839568493947,3.4154732862235,-24.2706385922436,1.27455708367216e-104,2.69195573618508e-103,227.752648628222
DLD,0.474020117551247,5.63497079668711,7.92042505032901,5.74359444221666e-15,1.65527647046456e-14,22.2073892124603
DLEC1,-3.09563232949257,-1.78420666052212,-22.1519759355404,3.00588678476916e-90,4.65313244279067e-89,194.718875116119
DLEC1P1,0.0295437499999416,-9.95496834986469,1.11448022608499,0.265315847551089,0.366441496101163,-7.68826076529897
DLEU1,1.65585010474862,2.3721012588265,22.4397385449971,3.57290647659922e-92,5.7540034757232e-91,199.142583169607
DLEU2,0.951562345786792,1.33424602825545,11.0231732844945,7.03098812919455e-27,2.75676203532841e-26,49.3445650378073
DLG1,0.656647864292395,4.74879321352784,9.83666208149741,6.05636327982673e-22,2.11067946395437e-21,38.0796839926922
DLG1-AS1,3.15524572858472,-3.44285644344525,15.6647796193779,4.3039266842608e-50,2.85024527894131e-49,102.506903971646
DLG2,-0.64501164746276,-0.254115618528892,-5.68347609895606,1.68807059631243e-08,3.89472307544806e-08,7.61479598068646
DLG3-AS1,5.06164674988362,-2.08989440398671,15.4778779560766,4.72462663496728e-49,3.04906232562643e-48,100.120371609201
DLG5,0.397216812150871,4.83624014535368,4.28879889388306,1.95364710062291e-05,3.93617951521579e-05,0.814758416861673
DLGAP1,0.0254350995111682,-0.548549282281695,0.10723926225185,0.914618657821601,0.99999999999974,-8.3033856998741
DLGAP1-AS4,-0.098209194599697,-9.82472583086123,-1.07233693007547,0.283803136557819,0.389131003414997,-7.7343050205076
DLGAP1-AS5,0.829158659217853,-3.14807891144137,2.21541205656952,0.0269353099689192,0.0435215155489138,-5.85979394649436
DLGAP1-AS6,0.176992749068846,-8.65380233841434,0.774757437354937,0.438648947338076,0.57181924128917,-8.00900131702637
DLGAP2,-3.98437675453916,-5.68107611607682,-18.8064448885036,1.16411798995485e-68,1.14807795084482e-67,145.12444748806
DLGAP3,-0.568974918528883,-2.73692644969826,-3.2717603825263,0.00110188874410238,0.00200590459620024,-2.98107566001593
DLGAP4,0.210630778631322,5.56143848509673,4.02965095095495,5.9688680249018e-05,0.000117226715145383,-0.246767524227474
DLGAP4-AS1,-1.98247808426446,-2.63284841882207,-9.76031638105264,1.21378460325702e-21,4.19452704154073e-21,37.3913004791432
DLGAP5,6.53304118947862,1.46395432973037,51.3634317615065,6.96014423376085e-295,8.21993034007156e-292,665.284702804031
DLGAP5P1,-7.28306304154103e-14,-9.95936212804323,-3.26563691854991e-12,0.999999999997395,0.99999999999974,-8.30913758873902
DLK1,-7.69392637628031,-4.03678345713409,-17.669463913471,1.0131542774691e-61,8.58244017949319e-61,129.190703367053
DLK2,-1.73406970728586,-0.286789237300516,-11.4212573397716,1.23600197139927e-28,5.05384302904512e-28,53.3552690192338
DLL1,-3.52150033752328,1.49183408179232,-35.4168669186157,3.72163127295799e-184,4.21943667202885e-182,410.644549617681
DLX2,2.05440858647577,-3.1874791136912,5.72588125883654,1.32549380656096e-08,3.07470304060592e-08,7.84984416100086
DLX2-DT,1.78549248428766,-7.89295260026285,6.07083887644332,1.74745373395929e-09,4.19530989626819e-09,9.82287855826813
DLX3,1.83692880586592,-0.149974278006022,8.54475497254174,4.22807088419825e-17,1.29880178976607e-16,27.0508336276858
DLX4,1.12534890304935,-0.868401686846089,5.83503592786962,7.06115500982125e-09,1.65597697830857e-08,8.46244550545407
DLX5,0.12612158403165,-0.789281358117189,0.83093402309662,0.406190616836191,0.534621167569305,-7.96391253150421
DLX6,-2.60952749068906,-4.75330185878143,-9.86032185992828,4.8781114473817e-22,1.70403242376863e-21,38.2939295760484
DMAC1,0.268834721252361,5.07833434858262,4.62630270748585,4.16316019162951e-06,8.65958661796133e-06,2.29300091954384
DMAC2,0.279562985917169,4.94470011903465,6.28119164552849,4.82434061820698e-10,1.1825746820242e-09,11.0789759870034
DMAP1,-0.546981220903137,4.56889477923371,-10.3644674375682,4.39127818241345e-24,1.61267671420481e-23,42.9607249193847
DMBT1,-1.65486879073561,-4.401055668107,-5.75416722510088,1.12705236472061e-08,2.62081977402912e-08,8.00754614455294
DMBX1,2.29322199138733,-3.81717932150584,8.81809437761011,4.45656932881393e-18,1.40602182831592e-17,29.2726947078111
DMD,-3.28697570123371,2.01723257241383,-30.7072421085807,3.53207300563747e-150,1.91055490976696e-148,332.502297330226
DMGDH,-2.26411733298418,-0.226386743636273,-18.5901913891948,2.53170201216613e-67,2.41367513733054e-66,142.053275188106
DMKN,-0.664552868947834,4.84927421369116,-3.64715284369692,0.00027753624932175,0.000524887399130959,-1.69600105227997
DMP1,2.15544901652697,-6.14777144374589,8.80607370819965,4.92628432303949e-18,1.55179598635509e-17,29.17370373351
DMP1-AS1,6.74678507914338,-4.27328031253171,19.8259954268244,4.54657956814567e-75,5.11584959426443e-74,159.842570627914
DMRT1,1.33040283985097,-7.67210013611995,4.93591655423323,9.2062128802288e-07,1.97293889216093e-06,3.74366524991853
DMRT2,-4.24557666142926,-0.707590793595696,-22.5130184591502,1.15173032074118e-92,1.87936926949268e-91,200.272517483467
DMRTA1,-2.75598566980916,-2.99986768949194,-12.1209982392841,7.78971930209508e-32,3.4466407102495e-31,60.674412310482
DMRTA2,0.112676463570708,-7.61225480972129,0.443586348380104,0.657428620041664,0.813647576912974,-8.21073132893562
DMRTB1,-0.920978997905079,-9.41401324302079,-5.48928685662556,5.00499716185154e-08,1.1305517975416e-07,6.55950897692952
DMRTC1,-1.41409971776075,-5.58637008478137,-3.98327383865287,7.24264309612209e-05,0.000141537145557422,-0.429967416250029
DMRTC2,1.97174070065173,-6.70047308436105,5.60046975254692,2.6973576116632e-08,6.16762698813987e-08,7.1594714702437
DMTF1-AS1,0.132979862081009,0.501820850913164,1.52625882935857,0.127231916354294,0.186350839042275,-7.14527070023288
DMTN,-1.8721948003957,3.38062551454824,-15.3421966395451,2.65917643447511e-48,1.68881238760391e-47,98.3994165889107
DMWD,-0.874679157937593,4.04639997979927,-18.0463924003525,5.37863101537261e-64,4.78956699653538e-63,134.413574926924
DMXL1,0.00907370228121485,3.50740623261982,0.15454636202759,0.877207214172403,0.99999999999974,-8.29719171319617
DNA2,1.53884047951584,1.32890806623675,18.3147750350059,1.24473627814138e-65,1.14585271411624e-64,138.168897661946
DNAAF1,0.380314688081941,0.395459570270125,2.35174204428465,0.0188607378211296,0.0309978402413369,-5.54984366400333
DNAAF10,0.691452374301697,2.8694621096901,14.5403984810159,5.90230854882977e-44,3.41348772715835e-43,88.434026218159
DNAAF11,1.24700710544695,2.68427917170027,10.2642450874417,1.13720025341036e-23,4.13294063119161e-23,42.01763975036
DNAAF11P1,-5.6843418860808e-14,-9.95495787655988,-2.12027849545454e-12,0.999999999998309,0.99999999999974,-8.30913758873902
DNAAF19,2.08583103759312,0.273606866973503,16.7443507753286,2.98064054013639e-56,2.25108647667535e-55,116.638854697039
DNAAF2,1.15868621973931,2.51781379933052,21.6203531476959,1.02087197344718e-86,1.45551283779612e-85,186.604858916045
DNAAF3,2.89558054003726,1.12038478203939,16.34860404946,5.769334074833e-54,4.14409541350904e-53,111.391400745787
DNAAF3-AS1,3.07711615747203,-6.9713103785543,11.4982407005103,5.58543532922592e-29,2.30073505263159e-28,54.1438582682007
