gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
LOC107985659,-0.0433801104972176,-9.94710523809519,-1.1504368383026,0.250620684100031,0.441094485586768,-6.54208505686329
LOC107985688,1.0009054892272,-1.46736252882822,8.1153634664299,5.44387731968933e-15,9.28966037021519e-14,23.2749275327365
LOC107985789,0.157225312196047,-9.87633131044079,2.24049330407405,0.0255827105815809,0.0737806622633627,-4.71354027921732
LOC107985792,0.274221757322193,-9.78015476190472,2.67253529636716,0.00782209060252613,0.0270443200827032,-3.67072000891946
LOC107985876,2.92658819045363,-4.15862367099666,11.9854476321561,1.16376557097727e-28,7.21789307303713e-27,54.3057151141037
LOC107986163,0.244266362450654,-0.333852189249502,2.52857476921122,0.0118191711901793,0.0384927712529521,-4.03797454207349
LOC107986178,0.578639517028568,-8.63229451634911,2.29311066179767,0.0223365562960184,0.0657637219958808,-4.59608417817483
LOC107986208,0.256260890047296,-9.68851733961381,2.00562767060062,0.0455389991392599,0.11894189012193,-5.20529911579863
LOC107986237,0.00971511907855849,-9.96027163461955,0.870626779748305,0.384456906660614,0.589597681660933,-6.82326857816458
LOC107986281,0.128675785614924,-9.67077624559434,1.04971992971463,0.294452476201653,0.497227344978235,-6.65221962085818
LOC107986337,0.0240410989620834,-9.91935261904757,0.444017520901664,0.657259326271994,0.869514975209026,-7.10250460251965
LOC107986375,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC107986448,0.474715568965866,-9.10064545122472,2.28591616359738,0.0227580510968514,0.066851922508981,-4.61230118622
LOC107986453,1.36459720302213,-3.34188528800928,3.50550521035301,0.000504963181675993,0.00241360479282029,-1.16404705081341
LOC107986473,1.99316462519411,-6.19662424991748,5.98651482478943,4.6136615689499e-09,4.59001837523047e-08,9.93570153936032
LOC107986494,0.308465146066526,-5.6704852176573,0.927272344893532,0.354319408309215,0.571166997049217,-6.77260229928166
LOC107986571,0.445691713774644,-3.37112107542519,2.37233973370985,0.0181269643432667,0.0552938740148032,-4.41421132161151
LOC107986768,-0.050022659355978,-7.32335146305023,-0.157541590706283,0.874893985928384,0.999999999855875,-7.188382496376
LOC107986777,0.0607913778819906,-9.9312068111576,1.36430565766774,0.173204317707058,0.341303057639659,-6.27502192625667
LOC107986822,0.3136241256974,-7.37206000981918,0.912329003732212,0.362120601536493,0.580769893620232,-6.78627708416635
LOC107986837,0.0682532328532979,-9.89419380952376,1.05544268317727,0.29183160110947,0.494155857688442,-6.64623044206421
LOC107986951,-0.156831558548844,-2.55079711117159,-0.474044662331431,0.635715190254674,0.84909812697698,-7.08877060990634
LOC107987014,0.400193267520935,-8.85170633307434,2.13829689682312,0.0330709453486905,0.0913252995872256,-4.93405945799808
LOC107987142,-0.00497474842187806,-3.76006125548517,-0.0259461776441356,0.979312630776366,0.999999999855875,-7.20041802727353
LOC107987217,-0.0485337016574388,-9.94488428571424,-1.63149721590571,0.103537408733056,0.229884457034227,-5.87818302925082
LOC107987232,-0.0890205822513028,-9.91569009954757,-1.40752299294861,0.160014390589417,0.321002752273086,-6.21558508481799
LOC107987282,-0.0101183568736936,-9.93156666666662,-0.207163862310775,0.835982613729923,0.999999999855875,-7.17936233617423
LOC107987327,0.0306732217573416,-9.94834547619043,0.870664070718963,0.384436562595997,0.589597681660933,-6.82323626974172
LOC107987328,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC107987329,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC110467520,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC110467523,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC112267859,0.590180641205865,-9.00981546490494,2.63717065611158,0.0086712552210929,0.0295264365673543,-3.76276061487266
LOC112267897,0.301174618832993,-9.61648249360564,2.12960904215818,0.0337866810110511,0.0928765092209516,-4.95234188646001
LOC112267992,0.263827386145553,-0.459590096063266,1.54725345914569,0.122557705284257,0.262985509771896,-6.01086017609974
LOC112268018,0.0442690376569264,-9.94060880952376,0.870666277174685,0.384435358886232,0.589597681660933,-6.82323435805333
LOC112268136,0.289229536882402,-9.61980467592741,2.33624749947934,0.0199494312198994,0.0599688915576231,-4.49780843993885
LOC112268162,0.180326859150714,-9.6541771428571,1.26929548715255,0.205040859565698,0.388897090707317,-6.39922821828442
LOC112268173,0.0923870292887212,-9.91322738095233,1.7335883550063,0.0837273764786785,0.194474207892458,-5.70809674109112
LOC112268176,0.0307178440508729,-9.69793776353855,0.274995840031672,0.78345509498635,0.980884809942714,-7.16306208670991
LOC112268198,0.439767691227697,-3.83356284458276,2.29081531007596,0.0224702850801703,0.0661025179358949,-4.6012634931705
LOC112268252,-0.00155095224127244,-8.50802621208897,-0.00586791267978698,0.995320904975648,0.999999999855875,-7.20073642942825
LOC112268270,1.3251388091317,-7.8853865069162,4.84551212997887,1.78174126166894e-06,1.29557912572459e-05,4.18446734321817
LOC112268276,-0.0391295385449517,-9.5031803828981,-0.234304182608565,0.81486338006298,0.999999999855875,-7.17339069217399
LOC112268404,0.0289493723849592,-9.94932642857138,0.870663553399324,0.384436844814866,0.589597681660933,-6.82323671795029
LOC112268408,0.223951614952448,-8.85915534186755,1.01549501334557,0.310456428896766,0.517943515152868,-6.68736168614755
LOC112268410,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC112268411,0.285526066178797,-9.20507842545606,1.69525181100633,0.0907712058521005,0.2070012920325,-5.77315994782647
LOC112268431,0.557370189228546,-9.54897567724493,3.67362718991523,0.00027015225053183,0.00137029266089374,-0.580491086130368
LOC112268475,-0.123087087041531,-9.59208771768386,-0.825061063268764,0.409806783447541,0.61742217987759,-6.86171581395619
LOC115308161,0.176716464643593,-2.24832057953148,1.38058840992089,0.168142173959875,0.333739662132296,-6.25284385645483
LOC117779438,0.491045663122912,-4.21266831963912,1.82949343187195,0.0680367561697187,0.164907971342099,-5.53905354669601
LOC119746555,-0.162623175459647,1.68335690677179,-2.15313999687323,0.0318782413073335,0.0887406080941918,-4.90265568342469
LOC121296,0.0120016456942302,-9.91043679043555,0.238972541222025,0.811243813405013,0.999999999855875,-7.17228952913981
LOC121627959,0.32702008397508,-7.8121696683415,1.1361370323592,0.256549159555599,0.448799718198644,-6.55833249066987
LOC121725015,-0.206755895392645,-9.50208765165467,-1.29629138119907,0.195589223593232,0.375010549518133,-6.36484061416165
LOC122539214,0.247135314180422,0.324632314603143,2.27202910165725,0.0235912819388377,0.0689707370061284,-4.64346324129013
LOC124900174,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900175,0.118817161108161,-9.77459455968981,0.854403474685117,0.393370110425109,0.599380841301435,-6.83719345638704
LOC124900177,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900178,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900179,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900180,0.166404520566982,-9.79914105294383,1.19353628098833,0.233335305035412,0.421903474975997,-6.49189425162856
LOC124900181,0.138704060161908,-9.73913929309988,0.843478367283434,0.399442627318582,0.605865137727719,-6.84642369142503
LOC124900182,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900183,0.0672712291794433,-9.927519467205,1.17252797097609,0.24165189965416,0.432847664547365,-6.51658821829238
LOC124900184,0.0667630066574141,-9.85034623908188,0.566197980775343,0.571562574443382,0.787343002042341,-7.04101855967222
LOC124900185,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900187,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900188,-0.073915756528173,-9.7791311985221,-0.478242059450656,0.632727563736175,0.846463872494367,-7.08677928531043
LOC124900192,0.0388082897501545,-3.31959358318466,0.0835280597558708,0.933471590792031,0.999999999855875,-7.19727589494395
LOC124900196,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900197,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900198,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900199,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900200,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900201,0.185555266152155,-9.86021021759433,1.7357585804472,0.0833422959371993,0.193690885211871,-5.70437062937494
LOC124900202,0.0466312231112767,-9.93926461351522,0.870666480095889,0.384435248184722,0.589597681660933,-6.82323418224077
LOC124900203,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900206,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900207,0.146104541398914,-9.88265955858487,1.50922585741338,0.131995379479294,0.277922404354341,-6.06847330202709
LOC124900208,0.102962035788975,-9.90720969868195,1.22986470751935,0.219438446393519,0.406054262551707,-6.44816485511295
LOC124900209,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900210,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900211,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900212,0.0193213815488988,-9.89005935747926,0.218341554075097,0.827269390277901,0.999999999855875,-7.17699183236695
LOC124900217,0.189147143907061,0.247002792663451,2.73008721388095,0.00659898165433545,0.0232696611110331,-3.51840297850851
LOC124900219,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900221,0.0536899581590191,-9.93524785714281,0.870666936960818,0.384434998946981,0.589597681660933,-6.82323378640917
LOC124900222,0.151527093319769,-9.87957386832514,1.50908210525294,0.13203209879728,0.277922404354341,-6.06868840156559
LOC124900223,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900226,0.00370968783298231,-9.82641829273915,0.0295415281977851,0.976446775956404,0.999999999855875,-7.20031858572459
LOC124900228,0.195362264900105,-9.85462956830681,1.70063961687771,0.0897532958458115,0.20520830986962,-5.76410263011783
LOC124900229,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900235,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900236,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900237,-0.0120215492729638,-9.90456238095233,-0.137471559920544,0.890724161082428,0.999999999855875,-7.19133368719975
LOC124900238,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900239,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900240,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900242,0.113448380548036,-9.9012424691643,1.50803786777479,0.132299071946188,0.278164977651849,-6.0702503088996
LOC124900246,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900247,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900256,0.0341063771750818,-9.94639184727414,0.870664879101283,0.38443612159087,0.589597681660933,-6.82323556935426
LOC124900257,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900259,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900260,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900262,0.0465686192468837,-9.93930023809519,0.870666475107583,0.38443525090604,0.589597681660933,-6.82323418656266
LOC124900264,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900266,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900267,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900270,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900271,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900275,-0.041045595495202,4.93617238337902,-0.684497041722639,0.494040102732451,0.708621662458812,-6.96733814537052
LOC124900277,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900278,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900279,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900280,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900283,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900284,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900285,0.0519564853556709,-9.93623428571424,0.870666841533197,0.384435051006484,0.589597681660933,-6.82323386908846
LOC124900291,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900293,0.309943286266661,-9.78942751091013,2.31448125282134,0.0211244597153396,0.0628083170220902,-4.54762010692801
LOC124900294,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900296,0.0150193904427827,-9.87839137317591,0.145526368122958,0.884365337475141,0.999999999855875,-7.19019750433303
LOC124900299,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900300,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900304,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900305,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900306,-0.436304024092441,-7.56023632962658,-0.865495648322379,0.387262490896269,0.592399376219108,-6.82770097778777
LOC124900310,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900311,0.0371273427160475,-9.94467277402583,0.870665414621813,0.384435829443015,0.589597681660933,-6.82323510537564
LOC124900312,0.132425579424375,-9.77932364982476,0.99847234488512,0.318627115847755,0.527160053905654,-6.70440893494983
LOC124900313,0.0600694328091649,-9.67510603007242,0.342711053925588,0.731987849187906,0.937314822560742,-7.14221724022476
LOC124900314,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900316,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900318,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900319,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900320,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900321,0.0169710210592218,-9.77556809523805,0.117382916124478,0.906612914067198,0.999999999855875,-7.19388554528555
LOC124900322,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900323,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900325,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900327,0.106882704757176,-9.90497865134052,1.22790749829089,0.220171606544903,0.406725640937346,-6.45055397116285
LOC124900328,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900329,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900330,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900334,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900339,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900341,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900342,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900344,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900346,0.132682868322529,-9.89029712969262,1.49413867704991,0.135892678691058,0.283341333295523,-6.09093801938429
LOC124900347,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900348,0.0723547827763422,-9.92462668313438,1.21184971136933,0.226253426114211,0.41344382114507,-6.47001265770229
LOC124900349,0.0456386538176599,-9.93982943270849,0.870666398608585,0.384435292639254,0.589597681660933,-6.82323425284201
LOC124900351,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900352,0.0878230585252258,-9.78645433190285,0.641254462198582,0.521708259827392,0.737427598217815,-6.99588418350555
LOC124900354,0.00822487700416374,-9.8290599848155,0.0947358709693935,0.924569950609408,0.999999999855875,-7.19628001578759
LOC124900356,0.0469573221757518,-9.905829047619,0.777950030349819,0.437037889263065,0.646052046170456,-6.89930126059215
LOC124900357,0.0939146443514858,-9.84585809523805,0.777951092088171,0.437037264003427,0.646052046170456,-6.89930043835065
LOC124900359,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900360,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900362,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900364,0.233282764998753,-9.6049592853054,1.21574947318182,0.224765461395263,0.411572030852692,-6.46531034262069
LOC124900366,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900369,0.0562675760266327,-9.93378106983243,0.870667063132714,0.38443493011528,0.589597681660933,-6.82323367709273
LOC124900370,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900371,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900377,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900378,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900380,0.0474602836779692,-9.93879283857369,0.870666544331765,0.384435213141526,0.589597681660933,-6.82323412658627
LOC124900381,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900382,0.0575594142259632,-9.93304595238091,0.870667120189265,0.384434898988703,0.589597681660933,-6.8232336276584
LOC124900383,0.0494652581075119,-9.93765191264831,0.870666686729871,0.384435135457767,0.589597681660933,-6.82323400321137
LOC124900393,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900394,-0.0514223513586618,-9.85422640749042,-0.456052241589226,0.648588886564591,0.861859433684289,-7.09710786082602
LOC124900395,-0.0780497237568873,-9.93216428571424,-1.15044024003002,0.250619285312123,0.441094485586768,-6.54208116779717
LOC124900396,-0.0328414691582264,-9.4307552106592,-0.131243997232347,0.895645337280513,0.999999999855875,-7.19216779610173
LOC124900397,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900398,0.0198948333981814,-9.95447889242338,0.870658293085594,0.384439714536831,0.589597681660933,-6.82324127550004
LOC124900399,0.0571112970711507,-9.9333009523809,0.87066710082776,0.38443490955116,0.589597681660933,-6.82323364443343
LOC124900400,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900402,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900407,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900408,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900409,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900410,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900411,0.0464742199624979,-9.71418323755117,0.298578448113039,0.765409852503135,0.96570058302622,-7.15632105666744
LOC124900419,0.265536488041588,-9.81469709370963,2.0880895463402,0.0373935517043311,0.100873972542834,-5.03870804542303
LOC124900421,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900422,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900425,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900427,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900429,0.0830447484846246,-9.91854358360038,1.22630923785036,0.220771613213471,0.407293865755225,-6.45250212551894
LOC124900430,0.0621644051060155,-9.53371775847824,0.279824870689334,0.779750071000548,0.977844262120145,-7.16172683532517
LOC124900431,0.0568326359832838,-9.93345952380948,0.87066708856027,0.384434916243554,0.589597681660933,-6.82323365506209
LOC124900432,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900433,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900434,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900435,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900436,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900437,0.0588372122627412,-9.93231882445045,0.870667173031086,0.384434870161428,0.589597681660933,-6.8232335818758
LOC124900439,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900440,-0.0341452421782886,-9.92962363892907,-0.664357389413697,0.506827337901721,0.72195768748047,-6.98086427227135
LOC124900442,-0.133714203081256,-9.52731958315035,-0.572486571322403,0.567299682621055,0.783298041904286,-7.03745200039014
LOC124900443,0.0446137211447795,-9.94041266820567,0.870666308776231,0.384435341646343,0.589597681660933,-6.8232343306735
LOC124900444,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900446,0.0300894750225602,-9.87458428571424,0.283346880764589,0.777051002671696,0.975279352598262,-7.16073832903891
LOC124900447,0.106566364592155,-9.90515866395824,1.23221577162013,0.21856007775503,0.405715030115823,-6.44528997611823
LOC124900448,0.0659175732217783,-9.92828976190471,0.870667413189038,0.38443473914591,0.589597681660933,-6.82323337380083
LOC124900449,0.0529979079498126,-9.93564166666662,0.870666899966938,0.38443501912859,0.589597681660933,-6.82323381846095
LOC124900450,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900452,0.0747536170142524,-9.84376936702944,0.605183883901749,0.545384718531659,0.761684169787908,-7.01827393735049
LOC124900453,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900454,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900455,-0.0736027624309177,-9.93408071428567,-1.15044004807227,0.25061936424487,0.441094485586768,-6.54208138725551
LOC124900456,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900461,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900463,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900464,-0.10034472826462,-9.87022523809519,-0.902220440519227,0.36745855275942,0.587336898404839,-6.79540204827523
LOC124900472,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900473,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900474,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900476,1.9280550852957,-5.87652992719275,6.5756086916863,1.44651144656135e-10,1.67688836160879e-09,13.3044700082043
LOC124900481,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900488,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900490,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
LOC124900492,-0.0760839779005291,-9.93301142857138,-1.15044015924906,0.250619318529134,0.441094485586768,-6.54208126015114
LOC124900495,1.95399252334028e-14,-9.96579999999995,1.80741523577613e-10,0.999999999855875,0.999999999855875,-7.20075359261561
