gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
ABCF2P1,-0.214769912034461,-8.97913454965332,-1.09185225182667,0.275136328329976,0.40703920299519,-7.08205056630587
ABCF2P2,-0.0559336973405209,-9.94640486529896,-1.33668906091949,0.181599621347298,0.28637251960987,-6.78551013849387
ABCF3,0.19636744984369,5.30239334616988,4.228522394722,2.5470180783471e-05,7.99830272686354e-05,1.18068055141493
ABCG1,1.57978000343979,4.21827002522324,17.1960960584896,6.68129975941456e-59,4.56324723809268e-57,123.128183402587
ABCG2,0.856325539802797,0.452814089753085,6.94548096206675,6.42993255962288e-12,3.59822326692894e-11,15.9011325818149
ABCG4,-0.295371374794997,-3.80874445864672,-2.18494828213599,0.0291023797406823,0.0574867831465537,-5.29810081166948
ABCG5,0.00823048434084495,-5.09154682887028,0.0433347873598196,0.965442499294203,0.999999999999619,-7.67614624995205
ABCG8,-0.576860507698307,-7.26367806746305,-2.03289458062969,0.0423021259929212,0.0795575249912652,-5.6170955449716
ABHD1,1.15384093903493,0.415001867877825,9.32029098442808,6.11554095482492e-20,5.71509702682352e-19,34.0786974359841
ABHD12,0.591582003208202,5.5006073865448,9.10017765664082,4.10618569034486e-19,3.64502747281976e-18,32.1986759349518
ABHD12B,2.2460709590397,-1.5414133068735,7.51026321591028,1.21435672734591e-13,7.64882823997612e-13,19.7934976028841
ABHD13,-0.0155629584119099,2.33878250670846,-0.246988533091907,0.804963031492459,0.966981997082892,-7.64661984731191
ABHD14B,0.804864778246807,5.84425864813463,12.6366002985612,2.76693261294457e-34,5.7708563635983e-33,66.7913120552455
ABHD16B,-0.598708895383769,-8.9820305680793,-2.14909360834048,0.0318439234714848,0.061664560147282,-5.37537591163399
ABHD17A,0.130141205020228,4.77855003634023,1.93454615280798,0.0533013278263565,0.0978860202092943,-5.81126306737799
ABHD17B,-0.292669423649091,2.97686391397326,-4.18688484371948,3.05324833729195e-05,9.48813407216347e-05,1.00846088769212
ABHD17C,0.375695514037806,3.65625519303878,3.59466315448814,0.000339154280892877,0.00093094992616964,-1.26159565353181
ABHD18,0.625462033003144,2.21755325464242,8.43671108773663,1.01196841504622e-16,7.74803694113186e-16,26.7677607829477
ABHD2,1.39451554378498,4.63798993365832,12.1510719256119,5.63302079197131e-32,1.03811665362571e-30,61.5170183781482
ABHD4,0.782746887382626,4.31267606852852,12.4762498337395,1.62893205621196e-33,3.26593160296791e-32,65.0322017299449
ABHD5,0.187479579187661,4.33778869190967,2.44247708495355,0.0147428911725436,0.0310986460813111,-4.70585556976607
ABHD6,0.580011314500364,2.09500315869369,6.51828716371283,1.07953106547306e-10,5.50624950868604e-10,13.1423951391148
ABHD8,0.137762352249194,2.83761837106433,1.86411271078569,0.0625712130410999,0.112941378235811,-5.94444250067265
ABI1,-0.185270127106842,5.11198719199072,-3.13577658810922,0.0017592974448644,0.00435240698064386,-2.78822742466937
ABI3,0.0285001470623394,2.70149943415375,0.342449725642834,0.732077675131424,0.899139396715655,-7.61852163820723
ABI3BP,0.448601167682843,3.44782969292955,2.70806214706583,0.0068723402445589,0.0153329354448817,-4.02682272105881
ABITRAM,0.322736375512311,3.83745034992655,5.60257564056356,2.66567629122027e-08,1.10948500438102e-07,7.77928531453972
ABL1,0.383805688801813,4.87339057471665,6.33409174098827,3.46908351770872e-10,1.69530522803338e-09,12.0028781813241
ABL2,-0.151065990058515,2.70718655138346,-2.04696606812424,0.0408978360929044,0.0771211673353258,-5.58853305092178
ABLIM1,-0.330498937170567,4.78809096887509,-3.54204919955382,0.000413607532238233,0.00112518398058935,-1.44697239773519
ABLIM2,-0.15388581248845,1.37832456662389,-1.34940152009058,0.177484762745453,0.280711350664423,-6.76848509854443
ABLIM3,2.35881559407984,3.51822765860615,16.7765736621282,1.93502344763862e-56,1.18458541252417e-54,117.48891384587
ABO,-0.689786603773015,-0.817631413372706,-3.67277477957359,0.000251430987717226,0.000700812264318718,-0.981459396708885
ABR,0.440428554677327,4.80793667437169,6.58773033517694,6.89872058159327e-11,3.57799334244611e-10,13.5798528928637
ABRACL,-0.904018094639667,5.56119943698449,-10.7791422419279,7.91850772456346e-26,1.03908418030105e-24,47.4866457144203
ABRAXAS1,0.598054824436711,2.59679928398117,8.05722854694187,2.01222561166293e-15,1.42230730017392e-14,23.8238400806872
ABRAXAS2,0.30430717966533,3.46327164737758,5.79553127909459,8.8795312709283e-09,3.8702358041395e-08,8.84615820331971
ABTB1,0.424489739358566,4.17968818689085,5.971704047284,3.1620800228061e-09,1.4294417251422e-08,9.84989106067694
ABTB3,0.257537022764795,0.208915157498697,1.6642989319531,0.0963365537700312,0.166001780050931,-6.29553683345234
ACAA2P1,-0.165526440344585,-3.36548797773587,-0.719811721340402,0.471793322073822,0.63218030165274,-7.41839129596638
ACACA,0.764553380241768,4.70019913990381,8.71146883270482,1.07961348944029e-17,8.78317013337994e-17,28.9734511118195
ACACB,0.728613293318402,3.08560292468648,5.07407986088484,4.56575682777481e-07,1.70818125034912e-06,5.03262740492141
ACAD10,0.654327409587105,3.57814390520694,10.2727702745583,1.04908621990941e-23,1.22468285902439e-22,42.6499038710467
ACAD11,0.338460504871434,2.83466403487098,4.73136872083991,2.5191551150383e-06,8.75894658741971e-06,3.39031148527732
ACAD8,0.3428805775796,3.97799928048713,5.05657407380259,4.99477306630505e-07,1.86229739267759e-06,4.94607761138465
ACAD9,-0.0306525139130551,4.64180649599983,-0.628211409455584,0.529995424435684,0.694433885792532,-7.48003134595482
ACADM,0.155329624806255,5.3429893219739,1.90721507698044,0.0567521309130616,0.103645773105658,-5.86352471623124
ACADS,0.367475989502258,3.56740563286644,3.42227764015922,0.000643750897154283,0.00170384493687001,-1.85899857636859
ACADSB,2.808606386534,4.39726752857784,23.6812237823718,1.40521090367448e-100,5.68989969339277e-98,218.669449525031
ACADVL,0.228898127648525,7.70493637263294,3.53988617501124,0.000416973501231237,0.00113379671132945,-1.45453629623844
ACAN,-1.31631264508183,-0.414391074871126,-6.67406939661672,3.93053750244572e-11,2.07771642986426e-10,14.1297174904923
ACAP1,-0.484753571594855,2.36365977815194,-4.49888458743901,7.55403659385078e-06,2.50422939434043e-05,2.33899962966859
ACAP2,0.17156289563744,3.59493752164629,2.30557329631969,0.0213192106812605,0.0433511519872049,-5.02882456937727
ACAP3,0.350528089767989,3.68138166433051,4.48012196201889,8.23647879050746e-06,2.72123504881855e-05,2.25637789869312
ACAT1,0.33700841367736,5.69676801809167,4.38821569247295,1.25237001966456e-05,4.06378658699169e-05,1.85647895966167
ACBD3,0.321190097758723,5.06604106409654,4.53967963466382,6.25215227487911e-06,2.09123205191378e-05,2.51978999346625
ACBD4,1.31974911118997,3.0336530227037,15.2429406005129,9.35401680010021e-48,3.70293648298939e-46,97.6032633789233
ACBD5,0.572677073266175,3.89358639679701,7.8577949459744,9.23577329001491e-15,6.25367315174827e-14,22.3249481133473
ACBD6,0.145530834990383,5.39394613850039,2.8648214107243,0.00425153314195358,0.00986162383138682,-3.59360269926545
ACBD7,-0.966704954946088,-1.2099649711409,-4.45193238972737,9.37380637268604e-06,3.07762270158014e-05,2.13287031640662
ACCS,-0.211890194796456,3.07745943925688,-2.28580452595421,0.0224545713924555,0.0454154682137691,-5.07393719105148
ACCSL,-0.452419726750735,-9.19902591960129,-2.43156737570649,0.0151919500343039,0.031974502990444,-4.73226844266525
ACD,-0.0415831277914802,3.91047455133065,-0.653728843852568,0.513422689425475,0.677236257868376,-7.46370115115561
ACE,0.228016068869094,3.32098329449923,2.14219483394771,0.0323961177953147,0.062609816090986,-5.3900989236297
ACE2,-4.25309636494832,-2.32377354815009,-17.3891171379779,4.79187933472361e-60,3.41258863978407e-58,125.749803450871
ACE2-DT,-5.52544075990259,-7.35413012956131,-15.02144782902,1.51952240430807e-46,5.71970026928394e-45,94.8320406844573
ACE3P,-0.00226600150816836,-9.90410492397309,-0.0416473790342746,0.966787335561267,0.999999999999619,-7.67621786361433
ACER1,0.859417522401189,-4.37087380686173,2.98826143997071,0.00286775870430475,0.00684610062451056,-3.23556922128873
ACER3,0.0174307474328281,2.69967448321879,0.182410488278361,0.855294093451891,0.999999999999619,-7.66046749372516
ACIN1,0.408357685517649,6.22655408411463,7.54382135896831,9.51094815911454e-14,6.02544288381633e-13,20.0334435972416
ACKR1,0.629833329518296,3.66992323797552,2.35382515778915,0.0187559200978142,0.038691251765098,-4.91709776418189
ACKR2,-0.526808278521285,0.337864373224806,-2.84081464092309,0.00458256474284717,0.010569469856885,-3.66150569149614
ACKR3,1.31450650916864,4.46029722604941,10.5489186869583,7.47512132408045e-25,9.28868210476704e-24,45.2640449870291
ACKR4,0.264917440591364,1.00100874578083,1.74078143367861,0.0820005686452223,0.143807951842605,-6.16582010205767
ACLY,0.547530977351225,5.92922411883679,6.78788166925522,1.85400656286599e-11,1.002670521234e-10,14.8646301925306
ACMSD,2.8663380205507,-2.93678898646678,9.14260298636363,2.85314970458902e-19,2.55673965307845e-18,32.5580384747595
ACNATP,0.0289736263841327,-9.89566514193029,0.459968314416726,0.64562955923745,0.814914687701562,-7.57143572119842
ACO2,0.140501197007099,5.92880528065308,2.2176503712498,0.0267817353384536,0.053382665712597,-5.22651507158234
ACO2P1,0.133384471353285,-9.77738974265114,1.41864715780827,0.15628421961997,0.251917647913355,-6.67292873589244
ACOT1,1.41017169213513,3.08301588897579,11.5995538022062,1.95142642215003e-29,3.1444701824571e-28,55.7184286956877
ACOT11,-0.442266284499447,-0.0748611727510431,-3.44576765958449,0.000590858282003744,0.00157207238760106,-1.77928364101639
ACOT13,-0.123020211932316,4.13508744844174,-1.99367386148381,0.0464334790577929,0.0865179154886986,-5.69567404330469
ACOT2,1.0538772113828,4.99878865519891,12.3525592353625,6.32137647790198e-33,1.22553416477191e-31,63.6868189598211
ACOT4,2.08811095783301,2.28059444171421,19.7518593589659,1.34635334207737e-74,1.7915980811193e-72,159.097047970893
ACOT6,3.58787211648268,-4.23227029339186,10.8998025963333,2.40432249886405e-26,3.24669446916639e-25,48.6670185790033
ACOX2,3.8889674704655,3.90055862365333,21.4657049453285,1.07085681261683e-85,2.24832337013419e-83,184.543487537711
ACOX3,0.550197258964663,4.25185110183864,6.33682094662717,3.41033294161075e-10,1.66716931522965e-09,12.0195409067026
ACOXL,-0.249915048598056,-3.31778252635532,-1.04877318843592,0.294512118137686,0.430296176021605,-7.12805544374256
ACOXL-AS1,0.79544085023975,-3.96766521777544,2.59822036362493,0.00949566925663582,0.0207082595529804,-4.31604950648985
ACP1,0.0309289169054736,6.3028677556241,0.64735807448095,0.517534843027006,0.681423681458515,-7.46783905080474
ACP3,0.811537790036475,-0.130574422492739,5.59682442560065,2.75306537836645e-08,1.14468072589729e-07,7.74800936534857
ACP4,0.0987682171392841,-8.10577147046133,0.339186946418332,0.734533426981487,0.901555252862914,-7.6196322018324
ACP5,0.951577138220744,5.43107742217963,7.73168806180162,2.37980911329942e-14,1.56722373390704e-13,21.3944947277516
ACP6,0.163466146336531,4.03948619725594,1.80443057036969,0.0714363439705031,0.127041770203284,-6.05345131330476
ACP7,-3.88216890668283,-5.89246112189941,-12.6297894227951,2.9843344062009e-34,6.21057080832294e-33,66.7162521634042
ACRV1,-0.797226599637727,-4.52989347045901,-3.21895169630793,0.00132408348019113,0.0033422230085081,-2.52666493216425
ACSBG1,0.174911276139242,-3.49648946773576,1.07087300129039,0.284460653896337,0.418127509932986,-7.10468549014605
ACSF2,1.12760661295978,5.24481710066787,10.1208456093606,4.37991590569126e-23,4.93027547382498e-22,41.2361162595849
ACSF3,0.263089321941179,3.72187954042921,4.34031591214703,1.55332700247871e-05,4.98951728901365e-05,1.65123209342901
ACSL1,-0.203967453774014,5.76947905099119,-1.44191562029066,0.149609861180138,0.242843998699452,-6.63974984880293
ACSL3,0.354918535935135,6.14066287978343,4.13913627845114,3.75149643755492e-05,0.000115478296075214,0.812997498740383
ACSL4,-1.04165591052334,3.4092662207631,-10.5384247994867,8.27291405379739e-25,1.02531850069552e-23,45.1636674858096
ACSL5,-0.534669849579502,3.2167476890427,-4.46583229853863,8.79541326009649e-06,2.89813059107388e-05,2.19367632449096
ACSL6,-1.04019077315574,-1.39691418260522,-5.19495125963785,2.43749769543721e-07,9.32745169157181e-07,5.63800551900429
ACSL6-AS1,-0.0747339112701102,-9.84127072907121,-0.816375497158759,0.414461567782304,0.56980046585063,-7.34435008623034
ACSM1,2.00704499772322,0.120950508468008,8.91523052473567,1.9746922766531e-18,1.68080113782149e-17,30.64892448815
ACSM2A,0.24257000420628,-7.06378834859789,0.950834003624365,0.341896812415408,0.486604230534889,-7.22576900835243
ACSM2B,0.0917134434845899,-6.49712492234298,0.326322022686713,0.744242592739817,0.910750887169388,-7.62390749660732
ACSM3,-0.997293884253282,1.51738313650061,-6.84986883784014,1.22554372158012e-11,6.71632081292866e-11,15.2697029889122
ACSM4,-0.909228861469645,-8.81540494716377,-4.15187519281584,3.55164969801086e-05,0.000109600390898661,0.864932983912045
ACSM6,0.373726166859961,-6.56015091060392,1.17772295105183,0.23916095789599,0.361708456891518,-6.98483630563112
ACSS1,0.792472322234449,3.90538565163968,6.80677779375872,1.63477862691762e-11,8.87326032197494e-11,14.9877536925274
ACSS2,0.0745795217692677,4.83019315006481,1.02310618269535,0.306481834121983,0.444616701113394,-7.15458715450735
ACSS3,1.43299886564405,2.7162855308383,9.62531493892875,4.10492514618038e-21,4.10695370078845e-20,36.7471637859095
ACTA1,-0.227126740995008,-0.262054304499326,-0.751555083123129,0.452478887729969,0.612057917047735,-7.39507771323311
ACTA2,0.0375846253412853,8.55834420910993,0.306531896244409,0.759257514576418,0.92497184703662,-7.63016154352476
