gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
ABCB9,0.629706602336207,2.14368184863036,4.88333617805922,1.19681301273361e-06,3.08722861602853e-06,3.81008501182349
ABCC1,0.471139410868455,3.6346109773391,4.86379948385604,1.31852255317696e-06,3.39038403767102e-06,3.71690163368998
ABCC10,-0.160256517690881,3.38452529638347,-2.06065424705385,0.039569955131604,0.0677809154680719,-5.86492705600945
ABCC11,5.4805470035551,1.55588360561977,15.2999520018003,4.54482013348181e-48,6.38030618441844e-47,98.1273291918439
ABCC12,5.68507323514475,-4.42189146148962,11.1181559221424,2.70828435461438e-27,1.78644663130533e-26,50.583110307599
ABCC2,0.404441510072795,-1.93864792087728,1.95658936199526,0.0506476351112271,0.0852974788825087,-6.07314243215342
ABCC3,-0.483787201625197,2.85970870055556,-2.37966236873428,0.0174976486095417,0.031495100793094,-5.16001284366182
ABCC5,0.112124894193323,4.15272982101596,0.783110439512283,0.433730260780268,0.588719974693799,-7.677025006807
ABCC5-AS1,0.614846402573232,-9.33023198824186,2.21699622988371,0.0268265386071078,0.0471285118557,-5.53200075981924
ABCC6,-0.0543242001015769,1.43073748476989,-0.232759552894586,0.81599127782203,0.99528603057869,-7.95641723419108
ABCC8,-0.796264101912987,1.1016755674961,-2.49754856126611,0.0126502737769967,0.0232062235412073,-4.87414540575692
ABCD1,0.251920458777715,3.0249293718968,2.17962858355501,0.0294958229963862,0.0514543086539617,-5.6137687605671
ABCD1P2,0.318222617233806,-9.84168242725913,3.03929116689752,0.0024271866840966,0.00481664771924904,-3.38517633753491
ABCD2,-3.24252910953106,-1.82693283076914,-12.1197943523556,7.89136199001444e-32,6.23217509738003e-31,60.9470667194389
ABCD3,0.657340231928213,5.08576085049274,5.99692362620461,2.72148331370889e-09,8.16790798853927e-09,9.70681894066071
ABCD4,-1.84476661587947,4.61290077301224,-24.6267325412756,4.4527828251648e-107,3.71204930577856e-105,233.560130441713
ABCE1,0.684245251396641,4.93085160877037,8.41422343757679,1.21209926266555e-16,5.11550647721745e-16,26.3177176114881
ABCF1,0.405381369561529,5.20212868779663,5.4562141805019,6.00257394013966e-08,1.67655652108118e-07,6.70075071997276
ABCF2,0.406523802268489,4.68021917614434,5.76085699422329,1.0845288083494e-08,3.14506696785915e-08,8.36152763832884
ABCF2P1,-0.0198797951582712,-8.97913454965332,-0.0781580586415882,0.93771649109154,0.999999999999951,-7.98044509398968
ABCF2P2,1.59872115546023e-14,-9.94640486529896,2.9546157680458e-13,0.999999999999764,0.999999999999951,-7.98349870896758
ABCF3,-0.159203047232107,5.30239334616988,-2.65119660218665,0.00813557404789854,0.0152661178956396,-4.48105622018525
ABCG1,0.357635373285925,4.21827002522324,3.01054512639782,0.00266707697132743,0.00527350050054444,-3.47139470233026
ABCG2,-1.64635208227527,0.452814089753085,-10.3266050890732,6.29635010640812e-24,3.63692169178789e-23,42.9000789033569
ABCG4,-1.55249106145251,-3.80874445864672,-8.88123351411898,2.62780927685304e-18,1.18962827253031e-17,30.0986759331174
ABCG5,-0.147418181818173,-5.09154682887028,-0.600252186764937,0.548461401909396,0.716816063804118,-7.80341911768219
ABCG8,0.640875207381087,-7.26367806746305,1.74658185784222,0.0809880734402877,0.131813146918835,-6.46068888910818
ABHD1,-1.44130015236161,0.415001867877825,-9.00345884103612,9.36681742716322e-19,4.34166922576475e-18,31.1174913506735
ABHD12,0.955103876756382,5.5006073865448,11.3620566042665,2.27026806711392e-28,1.55619052223161e-27,53.0420729034099
ABHD12B,-1.35317686642966,-1.5414133068735,-3.49911063053568,0.000485421572632209,0.00102854070828193,-1.89678719826618
ABHD13,0.167557575757573,2.33878250670846,2.05645933313669,0.0399729507689366,0.0684133395685489,-5.87352743657608
ABHD14B,-0.581420805823608,5.84425864813463,-7.0594248334019,2.95070219630135e-12,1.02317963117158e-11,16.3817153682495
ABHD16B,-3.56571452513965,-8.9820305680793,-9.89823169408248,3.4459992379519e-22,1.85549776596711e-21,38.9370005989842
ABHD17A,-1.16515020314882,4.77855003634023,-13.3942256224043,5.10565807133927e-38,5.08842378249087e-37,75.1063293560534
ABHD17B,0.00430429998306492,2.97686391397326,0.047619805664304,0.962027862376033,0.999999999999951,-7.98236515358304
ABHD17C,2.01679423565261,3.65625519303878,14.9229679266743,5.20360011961212e-46,6.86642652654962e-45,93.40947636776
ABHD18,-0.333182512273578,2.21755325464242,-3.47556845634771,0.000529580427858449,0.0011181784600134,-1.97797185736774
ABHD2,0.585499593702381,4.63798993365832,3.94538376973934,8.47028954936085e-05,0.000191330799320277,-0.256723470171886
ABHD4,0.0463683172507112,4.31267606852852,0.571551636020434,0.567742140481804,0.737898167177928,-7.82022563792008
ABHD5,-0.107660216692067,4.33778869190967,-1.08468391748107,0.27829854540371,0.400634566048188,-7.39568093204133
ABHD6,-1.02816605722025,2.09500315869369,-8.93576440187836,1.66094101041609e-18,7.59562955779826e-18,30.5517330292205
ABHD8,-0.75025691552396,2.83761837106433,-7.85096513802778,9.72486460783806e-15,3.7925366324238e-14,21.9975299787965
ABI1,0.564196317927875,5.11198719199072,7.3848450085013,3.00132128705601e-13,1.09315665073651e-12,18.6251908752648
ABI3,-0.195222337904187,2.70149943415375,-1.81405585328882,0.0699405678615622,0.115081589194713,-6.34093630122655
ABI3BP,-2.20479156086001,3.44782969292955,-10.2928866088727,8.67101840508231e-24,4.96909311915999e-23,42.5830965893962
ABITRAM,0.448159175554421,3.83745034992655,6.01649454600375,2.42140031249108e-09,7.28270060030213e-09,9.82062341719824
ABL1,-0.595720992043348,4.87339057471665,-7.6030398927377,6.16525877585293e-14,2.3216167761761e-13,20.1806881434761
ABL2,0.10056043676993,2.70718655138346,1.0537619597407,0.292222543165044,0.418278747776487,-7.42870138086415
ABLIM1,-0.859438505163375,4.78809096887509,-7.12312807232221,1.89975513362104e-12,6.64773574164873e-12,16.8136433726832
ABLIM2,-2.64014091755545,1.37832456662389,-17.9036320845889,3.93911435315113e-63,9.06252087871069e-62,132.66642754315
ABLIM3,-3.70566460978501,3.51822765860615,-20.3820006554714,1.24670548475452e-78,4.78168068469311e-77,168.237093585605
ABO,-3.6144477568986,-0.817631413372706,-14.8830834584047,8.55383242680295e-46,1.11934361175117e-44,92.9148817860811
ABR,-1.13806055527341,4.80793667437169,-13.1642808691312,7.2089691437062e-37,6.85214692854488e-36,72.4746059098207
ABRACL,2.64872274420179,5.56119943698449,24.4238994793576,1.12018193963313e-105,9.09754638881413e-104,230.343079412779
ABRAXAS1,-0.712341620111737,2.59679928398117,-7.42171764462457,2.30345594980508e-13,8.43747162590789e-13,18.8851789607064
ABRAXAS2,0.626861808024373,3.46327164737758,9.23260572470953,1.31177842235137e-19,6.30507844719812e-19,33.0598559132296
ABTB1,-2.80224324530219,4.17968818689085,-30.4865537456834,1.36897119370173e-148,4.04188744940437e-146,328.921585337802
ABTB3,0.75570603521246,0.208915157498697,3.77673034566599,0.00016737677417465,0.000369192784996597,-0.899060760477672
ACAA2P1,-2.2273106568478,-3.36548797773587,-7.49037838699559,1.4029258754518e-13,5.19254779496028e-13,19.3724243286541
ACACA,1.01372974437108,4.70019913990381,8.9325856156315,1.70606953190052e-18,7.79697433282623e-18,30.5252569595876
ACACB,-5.56438682072119,3.08560292468648,-29.9673917042527,7.39641532310614e-145,1.88868464791099e-142,320.346363707495
ACAD10,-0.404411630269179,3.57814390520694,-4.91006818797965,1.04768704884531e-06,2.71069299064094e-06,3.93816712118148
ACAD11,-2.42535885390216,2.83466403487098,-26.2196098754862,3.48210057505799e-118,4.06159089298122e-116,259.072074041907
ACAD8,-0.88563091247673,3.97799928048713,-10.1003791980263,5.30278088747689e-23,2.95462986975909e-22,40.7897888100146
ACAD9,-0.00892479261893442,4.64180649599983,-0.141452060588279,0.88753864283964,0.999999999999951,-7.97349680756198
ACADM,0.25614020653461,5.3429893219739,2.43217352602925,0.0151666871732708,0.0275425795258321,-5.03436479645905
ACADS,-3.07545639072288,3.56740563286644,-22.1496704212748,3.11427676254431e-90,1.69426219880146e-88,194.875249465326
ACADSB,-0.383763585576442,4.39726752857784,-2.50235227982957,0.0124808763609546,0.0229192069695431,-4.86220684936802
ACADVL,-2.73999358388354,7.70493637263294,-32.7693650651879,4.73461174999329e-165,1.89011035833535e-162,366.738946767248
ACAN,2.38604684272897,-0.414391074871126,9.35582422345356,4.48112233111274e-20,2.20623469433836e-19,34.1216016582192
ACAP1,-0.806243202979521,2.36365977815194,-5.7865715083477,9.3513987266388e-09,2.72271233187314e-08,8.50560423416347
ACAP2,0.131513221601485,3.59493752164629,1.36677304681748,0.171974790754995,0.262053301927831,-7.05047415763509
ACAP3,-1.90326509226343,3.68138166433051,-18.8121189682456,1.07349319186494e-68,2.97721047262424e-67,145.434309728268
ACAT1,-0.491482190621307,5.69676801809167,-4.94910230590361,8.61661562402824e-07,2.24269378555975e-06,4.12639470799243
ACBD3,1.10632106822413,5.06604106409654,12.0924879871513,1.05862285536952e-31,8.31640970415568e-31,60.6553556659244
ACBD4,-2.65712265955647,3.0336530227037,-23.7334244124448,6.18015092563295e-101,4.49154353426001e-99,219.452675002581
ACBD5,0.741833934315214,3.89358639679701,7.87170869344175,8.31317096408798e-15,3.25498712261513e-14,22.1519090050198
ACBD6,0.347303944472652,5.39394613850039,5.28717483682585,1.49673358368624e-07,4.08310074071249e-07,5.81609732976104
ACBD7,1.59869970374133,-1.2099649711409,5.69367840791908,1.59290116923329e-08,4.57484960388573e-08,7.98798331677309
ACCS,-3.27824366006434,3.07745943925688,-27.348964123777,3.71225427817221e-126,5.45182047981933e-124,277.385426184603
ACCSL,-1.11871579481969,-9.19902591960129,-4.64981814612234,3.72366467218413e-06,9.2818179112116e-06,2.71974923127197
ACD,-0.842058583037082,3.91047455133065,-10.2375073101861,1.46398564559254e-23,8.32401386934304e-23,42.0643405236829
ACE,0.202006458439134,3.32098329449923,1.467675997887,0.142477155827031,0.221292810825873,-6.9077659474403
ACE2,-1.28699812087354,-2.32377354815009,-4.06931815883366,5.05087320730023e-05,0.000116014719335439,0.232677717101296
ACE2-DT,3.83628123412901,-7.35413012956131,8.06541516689548,1.88888373541823e-15,7.60490349384861e-15,23.6110484369889
ACE3P,-0.0455367360758263,-9.90410492397309,-0.647233224617782,0.517615600314527,0.683625952905967,-7.77413227317541
ACER1,-0.434492475029619,-4.37087380686173,-1.16833683560687,0.242923222329662,0.355229624604651,-7.30157566701875
ACER3,0.672609573387503,2.69967448321879,5.44337511656606,6.43970274260667e-08,1.79475845168578e-07,6.63263210192669
ACIN1,-0.868886135093969,6.22655408411463,-12.4132342943503,3.2544178894267e-33,2.69953821064999e-32,64.1134250130205
ACKR1,-5.9703172761131,3.66992323797552,-17.2550966415902,2.99113830701037e-59,6.10812854278832e-58,123.764915288916
ACKR2,-0.195516108007451,0.337864373224806,-0.815350371583097,0.415047694037229,0.566972472880197,-7.65127885063099
ACKR3,-1.99104961063146,4.46029722604941,-12.3565920454438,6.04894521742821e-33,4.97537153925668e-32,63.4977545439683
ACKR4,-0.725441052987983,1.00100874578083,-3.68644066211712,0.000238468370625285,0.000519574717272893,-1.2317030667688
ACLY,0.938671288302005,5.92922411883679,8.99933720859852,9.70025723313824e-19,4.49328470364553e-18,31.08293926924
ACMSD,-0.804051235821901,-2.93678898646678,-1.98334197814754,0.0475767495080999,0.0804699479685872,-6.02063791242579
ACNATP,0.00348631284917289,-9.89566514193029,0.0428018795154365,0.9658672074979,0.999999999999951,-7.98258292450072
ACO2,0.499273996952758,5.92880528065308,6.09429432326634,1.51675202543679e-09,4.6162159786299e-09,10.2764585723381
ACO2P1,-0.023433384120521,-9.77738974265114,-0.19274164243205,0.847196768142492,0.999999999999951,-7.96492871566058
ACOT1,-0.539378415439316,3.08301588897579,-3.4311071262174,0.000623372440591613,0.00130599959022313,-2.1298329462112
ACOT11,0.372595725410531,-0.0748611727510431,2.24497469151382,0.0249671589389643,0.0440640817537985,-5.46987637553636
ACOT13,0.986787861858806,4.13508744844174,12.3672422073588,5.3843341861832e-33,4.4377309733404e-32,63.6133535326955
ACOT2,-0.802286295920105,4.99878865519891,-7.27223206109518,6.68704411583536e-13,2.39587382656096e-12,17.8384292444762
ACOT4,1.28835686473675,2.28059444171421,9.42458013481594,2.4482739560012e-20,1.21765006157042e-19,34.719273718896
ACOT6,1.5578986879973,-4.23227029339186,3.66009461888291,0.000264047869387144,0.000572447055982042,-1.32728651043695
ACOX2,-0.429312916878288,3.90055862365333,-1.83255164998824,0.0671385635753628,0.110850786158332,-6.30732213633383
ACOX3,-0.0146144743524697,4.25185110183864,-0.130169020345975,0.896456423671214,0.999999999999951,-7.97502877764852
ACOXL,1.71746117318436,-3.31778252635532,5.57375043841813,3.13251163337875e-08,8.87080724712632e-08,7.331407301586
ACOXL-AS1,-1.5378000253936,-3.96766521777544,-3.88453804128053,0.000108620190376283,0.000243166469949084,-0.49161034278151
ACP1,0.846544540375814,6.3028677556241,13.7025404939415,1.39403039687379e-39,1.46777108354349e-38,78.6862729166508
ACP3,1.84831476214661,-0.130574422492739,9.85780653927734,4.99171294995259e-22,2.66701436104536e-21,38.5702388270588
ACP4,0.456904181479615,-8.10577147046133,1.21344046058964,0.225221081214924,0.332257655022943,-7.24794391056103
ACP5,1.70731420348738,5.43107742217963,10.7279119714457,1.30932343884814e-25,8.08352506005484e-25,46.7377933373999
ACP6,0.557331572710339,4.03948619725594,4.75770403081864,2.2176350961867e-06,5.60644572712247e-06,3.21711605441395
ACP7,0.372747198239388,-5.89246112189941,0.937794095341532,0.348555401429158,0.488018884514327,-7.54404840161173
ACRV1,1.86968519553074,-4.52989347045901,5.8381142780168,6.93579089985472e-09,2.03507305657849e-08,8.79621219936066
ACSBG1,-0.769671516844418,-3.49648946773576,-3.64415632987595,0.000280750201888861,0.000606893206401607,-1.38478579076582
ACSF2,-0.756452166920612,5.24481710066787,-5.25063803817187,1.81740169510867e-07,4.93461381800558e-07,5.62836129309697
ACSF3,-0.460985534112078,3.72187954042921,-5.88134749527173,5.38827652984792e-09,1.59138595354808e-08,9.04183713566565
ACSL1,-1.13686830032167,5.76947905099119,-6.21527791371171,7.25111795628235e-10,2.24397518673291e-09,10.9961779572622
ACSL3,1.79873296935838,6.14066287978343,16.222551541344,3.03819565958598e-53,5.13503981963655e-52,109.989807457314
ACSL4,-1.13862837311665,3.4092662207631,-8.90850531628734,2.08967706006852e-18,9.49956801773571e-18,30.3249572150791
ACSL5,-0.949387227018797,3.2167476890427,-6.13241480846474,1.20372919413154e-09,3.67973471510616e-09,10.5018080784048
ACSL6,-0.27508976637887,-1.39691418260522,-1.06246428025523,0.28825737866431,0.413208270917979,-7.41950484467942
ACSL6-AS1,-0.12823134416792,-9.84127072907121,-1.08327287196976,0.278923915897779,0.401290263042822,-7.39720848741028
ACSM1,1.55488738784493,0.120950508468008,5.34128599220506,1.12029286962435e-07,3.08047934581225e-07,6.09640786200506
ACSM2A,-4.26884173015066,-7.06378834859789,-12.9404412579874,9.1920969721566e-36,8.43174098960539e-35,69.9447038154267
ACSM2B,-5.27149230573895,-6.49712492234298,-14.5050217676457,9.10392656726703e-44,1.11416966590076e-42,88.2708006398246
ACSM3,-0.375655036397498,1.51738313650061,-1.99535300369137,0.046249879699683,0.0783753790630047,-5.99683487127658
ACSM4,0.264924928051478,-8.81540494716377,0.93554638615385,0.349711435290111,0.489371558719472,-7.54615159547686
ACSM6,-1.43159300829523,-6.56015091060392,-3.48883655547543,0.000504252378967629,0.00106644750257114,-1.93228304315906
ACSS1,-0.0401464956830946,3.90538565163968,-0.266671458535944,0.789771944696078,0.968724943762578,-7.94795137625063
ACSS2,-1.60408691383106,4.83019315006481,-17.0176831882831,7.5181783523941e-58,1.47368774011244e-56,120.553239939699
ACSS3,-0.755828737091592,2.7162855308383,-3.92612321758672,9.16742915511133e-05,0.000206502115530856,-0.331460311789742
ACTA1,-3.13914445573049,-0.262054304499326,-8.03295385114121,2.42657080125067e-15,9.72824933389662e-15,23.3643235037957
ACTA2,-1.50842603690539,8.55834420910993,-9.51395055609738,1.10978889219031e-20,5.60810418260692e-20,35.5017012839497
ACTA2-AS1,-5.71567415777891,1.54855744030957,-25.0114371588676,9.61682023942757e-110,8.59871144688754e-108,239.682667389264
ACTBL2,2.23993803961403,-5.47303935487413,5.98347049548799,2.94848414588057e-09,8.82863243511926e-09,9.62879074304655
ACTBP1,0.0427968765871167,-9.73720710787767,0.287844851220891,0.773519543137599,0.952896427081747,-7.94208266956946
ACTBP12,0.0960590909091064,-9.90360153291248,1.02110017856223,0.307430739158105,0.437484530108311,-7.46254471828428
ACTBP14,-0.202083214829848,-8.96454427301427,-0.699602706390533,0.484322869519683,0.647133711104789,-7.73888852879966
ACTC1,-5.17997188081937,-3.17624414801734,-12.686623945039,1.58611855333301e-34,1.38970461439477e-33,67.1147431454701
ACTG1,1.02536909598779,11.2425438539984,12.7204500637637,1.08774165719446e-34,9.58077984198877e-34,67.4894877017033
ACTG1P12,-2.76299357541898,-9.10769803483996,-10.5835968477738,5.3435929693173e-25,3.21705180803588e-24,45.3439486397087
ACTG1P14,-2.25724381242593,-6.0878017244704,-5.81028372113514,8.1526378412971e-09,2.38053329528923e-08,8.63899716480952
ACTG1P15,0.332852175385149,-5.82287603274045,0.779740774615815,0.435710643544107,0.59096929176349,-7.6796560732629
ACTG1P16,0.227772304046063,-9.03286368757964,0.796922326145007,0.425667537910281,0.579385357977767,-7.6661221267376
ACTG1P21,0.132408676146957,-9.876356795771,1.38053334168049,0.167702003630092,0.25624504533107,-7.03160901587221
ACTG1P23,0.307741408498407,-9.6940462008249,1.93484832785975,0.0532641788773551,0.0893748452580957,-6.11528969282381
ACTG2,-3.32019581852041,4.30294062415753,-11.3115896907322,3.80485509639321e-28,2.58806846297502e-27,52.52980199439
ACTL11P,1.77459007956663,-7.92951637645933,5.56105291019824,3.36250775287065e-08,9.51166863746165e-08,7.26266449023757
ACTL6A,1.07364205180294,5.59082599123614,14.6274244443064,2.02643912252645e-44,2.53810828497082e-43,89.765576372312
ACTL6B,-0.643327078042988,-8.3672369319629,-1.51430784519664,0.130234085930899,0.203874678649365,-6.83839449649398
ACTL7A,-2.50199187404773,-9.05100532085601,-9.50774094347688,1.17274200484995e-20,5.9198930339211e-20,35.4471341831057
ACTL7B,-2.06136232436092,-8.3873152064968,-7.02246666534916,3.8034488947333e-12,1.31085792159923e-11,16.1327521475208
ACTL8,7.52188457761979,-4.76254449446889,15.131225721227,3.82896606608533e-47,5.23784817457155e-46,96.0062160411084
ACTL9,-1.46834972067038,-9.60234971242255,-7.6306248590877,5.03285474589551e-14,1.90252380525023e-13,20.3802464021367
ACTN1,-0.499923573726102,6.97068077134286,-4.63841598905813,3.93089443807796e-06,9.78202563238644e-06,2.6678245821862
ACTN2,-1.27089195022854,-2.00487376601901,-3.17846969579979,0.00152169322117359,0.00307879739174418,-2.9563500263169
ACTN4,0.182057897409839,7.88809065791786,1.90866251258842,0.0565648210150617,0.0945159044302842,-6.16543261619074
ACTN4P1,-1.15734260199762,-6.87221137229166,-3.2248785622022,0.0012972284269709,0.00263990828073399,-2.80916748757321
ACTP1,0.297822727272743,-9.82007284581297,2.11669159696048,0.0345093389211267,0.0596095254055955,-5.74837217314535
ACTR10,0.01117719654646,5.97666679097902,0.18126919063486,0.856189569671999,0.999999999999951,-7.96707355411507
ACTR1A,0.418469409175545,5.91966932582916,7.12944072448691,1.81830194519246e-12,6.37293809008719e-12,16.8566379119503
ACTR1AP1,-1.07452042491957,-7.9118973241616,-2.84454112274899,0.00452969299612894,0.0087608064334547,-3.95351333733834
ACTR1B,-0.745544015574751,5.27776335380197,-10.9154152385436,2.05910985667064e-26,1.3189471136152e-25,48.5715809395484
ACTR3,1.79965446927373,6.64310423825523,20.3402163059756,2.31741424760499e-78,8.793144502559e-77,167.619038032678
ACTR3-AS1,0.63398693076012,-2.45867206922046,1.49648987590032,0.134811936610399,0.210425107730885,-6.86515633017543
ACTR3B,-0.433218359573392,2.9320334462202,-4.52792672534199,6.60334127918054e-06,1.61627897424087e-05,2.17101978766853
ACTR3BP2,-0.0299307262569677,-9.89339270635549,-0.342754788213433,0.731848207763003,0.908965672005371,-7.92477521665473
ACTR3C,1.3973187150838,1.75338147087569,10.0499328839009,8.48389077640361e-23,4.68017516867232e-22,40.3245004995804
ACTR3P2,-0.0604388268156306,-9.82340870008963,-0.522332894667726,0.601543389049282,0.773949043909458,-7.84713180719139
ACTR5,-0.18055245471475,2.58692324497348,-2.41341275794221,0.0159659883612954,0.0289125973749397,-5.07956689465175
ACTR6,0.57514558151345,4.51471354387366,7.26105656027804,7.23613240478689e-13,2.58802444014233e-12,17.7609511413115
ACTR6P1,-0.0386530726256815,-9.92016215544819,-0.524902569501459,0.599756338771127,0.772002437153897,-7.84578693048955
ACTR8,0.177922803453524,3.76602816977772,2.7744267058212,0.00562319814003173,0.0107531998435474,-4.14905214639561
ACTRT1,0.118425435923495,-9.56833529140074,0.603743583422691,0.546138194990701,0.714273763326708,-7.80131848864387
ACTRT2,-1.81310391061451,-9.59976795277756,-9.67401493129391,2.64920741860666e-21,1.37525888412064e-20,36.9186717223992
ACTRT3,-0.161735347892331,0.197812672294658,-1.45096397817484,0.147074037660504,0.227659140595781,-6.9321013907229
ACVR1,0.265119807008627,4.4001862521376,3.04465135693765,0.00238470531634886,0.00473632453833594,-3.36901031898613
ACVR1B,0.39321356864736,4.04899122775705,4.75163519636612,2.2838773224048e-06,5.77005248473496e-06,3.18884723104562
ACVR1C,-3.58875865075334,-1.32815765174876,-12.4384640826396,2.46756277943219e-33,2.05707645353606e-32,64.3883432436416
ACVR2A,-0.633474682579995,2.52435818957524,-6.24642961312868,5.9837601794983e-10,1.85846700118014e-09,11.1836323463408
ACVR2B,0.303258726934145,0.958371414353285,2.77093163813254,0.00568348253541475,0.0108648161451268,-4.15867347711941
ACVR2B-AS1,-1.29333412053496,-0.364495729171299,-8.95553156909854,1.40565070053636e-18,6.45419787072778e-18,30.7165563206673
ACVRL1,-2.36402326053835,3.3735877518354,-23.4488485389609,5.40386447080339e-99,3.67307277123385e-97,214.993321614211
ACYP1,-0.57607626544778,3.53129016395389,-5.93658080501109,3.89336017138969e-09,1.15880920611015e-08,9.35811458421541
ACYP2,-0.470436482139839,3.74648268209087,-5.53134005159392,3.96665176393328e-08,1.11771326768988e-07,7.1023822212834
ADA,-0.88065257321822,2.77342662769362,-7.70531224184021,2.89594694244146e-14,1.10489595014889e-13,20.9238189876216
ADA2,1.13409079058743,4.06105530340759,7.11630475216779,1.99182977053671e-12,6.96562899643338e-12,16.7672098134076
ADAD1,-1.38467302353139,-9.2927784752235,-5.36456151133156,9.88242916706192e-08,2.72478183182104e-07,6.21781504065999
ADAD2,-4.43753070932791,-3.2421021569364,-13.7767915273696,5.80691227973449e-40,6.2297926440876e-39,79.5570745439093
ADAM10,1.31481025901472,5.24343194027594,10.7674673845116,8.88153321924034e-26,5.52784755305552e-25,47.1225078017803
ADAM11,-3.16794164550533,-2.2742766240594,-17.0833829319673,3.08835070542934e-58,6.12141345417407e-57,121.439428320534
ADAM12,2.1801543084476,3.42219172653164,10.6724270522273,2.25245342766638e-25,1.37386571882453e-24,46.2000851742338
ADAM15,0.0923587946504032,6.78767723704024,0.906863195912149,0.364677089523372,0.507188699052001,-7.57254815553834
ADAM18,0.281449915354681,-8.98239422617121,0.861292679305315,0.38926393991488,0.536638964637518,-7.61279802335315
ADAM19,1.35447791603182,1.68969137485529,9.42567035118547,2.42484760832975e-20,1.20621061092486e-19,34.7287806101657
ADAM1B,-0.171750592517349,-2.31531742509156,-0.959966108106617,0.33728251944251,0.474015060049509,-7.52303192965391
ADAM2,1.97772912646014,-8.33735856390348,4.38215463733712,1.28711579745461e-05,3.08229217328941e-05,1.53323710217845
ADAM20,-2.50791288302014,-5.11287732272508,-10.2869676716081,9.17126037053524e-24,5.25151927156466e-23,42.5275417435991
ADAM21,-0.307720221770775,-2.9097019751282,-1.47663588450453,0.140058519864544,0.217751011301664,-6.89460456992802
ADAM22,-0.662405713560183,0.322956555981498,-3.81668764822298,0.00014276821171186,0.000316686664013223,-0.749347811471734
ADAM23,-0.307862561367868,-0.241733028413858,-1.67105849824637,0.0949936169829862,0.152661898750031,-6.5893733908753
ADAM24P,0.076554249195885,-9.60700800180922,0.443788294806501,0.657282639262243,0.832143073398651,-7.88505661339364
ADAM28,0.120234729981376,1.85685967876204,0.676844688807081,0.498646327974278,0.662803954234803,-7.75454072919554
ADAM29,-0.75619798544099,-5.97748442747476,-1.58470335944216,0.113320210964095,0.179378312273334,-6.72957898893484
ADAM30,0.03786240900628,-9.5798962778583,0.213050634490111,0.831326813039691,0.999999999999951,-7.96080922196146
ADAM32,-1.84769265278483,0.0917791398206827,-8.50096183891419,6.02928953975897e-17,2.5768121639766e-16,27.0064511213498
ADAM33,-7.14490359742679,1.15029071029614,-35.6471109456854,8.16921412738452e-186,6.09337382175229e-183,414.438103145306
ADAM3B,-1.06382238869137,-9.04876628086401,-3.52138481234202,0.000446828940791039,0.000949892709651332,-1.81948172505415
ADAM5,-0.169180345352956,-9.40368105040296,-0.675220884368682,0.499676869098288,0.663873005313167,-7.75563776153729
ADAM7,1.00563431521925,-9.59253642722358,5.19410083504397,2.44839714220991e-07,6.60172836746553e-07,5.34029923109617
ADAM7-AS2,0.0731160656847933,-9.88039654935371,0.632373142247579,0.527274056013647,0.694408319099099,-7.78363403877542
ADAM8,1.32380036397494,2.44353943054067,7.96178009182642,4.18981780632968e-15,1.66022921714817e-14,22.8264611504459
ADAM9,0.800318274928044,5.05483398289095,5.21366473463841,2.2092003737682e-07,5.96926362193382e-07,5.43964318799793
ADAMTS1,-3.53186882512275,4.0378160235166,-20.6311751884439,3.055580115252e-80,1.21639554475706e-78,171.934581700918
ADAMTS10,-3.85416753851363,2.26551714713507,-26.2677507575233,1.59770726272725e-118,1.91077698965153e-116,259.849280220002
ADAMTS12,0.0662334856949336,2.5857940449068,0.406346314749764,0.684566933858437,0.860345194576488,-7.90096562314748
ADAMTS13,-1.54666686981548,0.558704351614644,-10.9590623468132,1.33380980934937e-26,8.58240754510753e-26,49.0021244899944
ADAMTS15,-2.21334316912139,2.90524216429009,-9.83075532015297,6.39205683933595e-22,3.40237481791809e-21,38.3255160759089
ADAMTS16,1.50499146775013,-0.137694331174371,4.74545469592331,2.35329186256488e-06,5.9401286448071e-06,3.16009386048965
ADAMTS16-AS1,1.59872115546023e-14,-9.93315705446845,2.637010258066e-13,0.99999999999979,0.999999999999951,-7.98349870896758
ADAMTS17,0.698287243947859,0.159676429574954,3.66562293979697,0.000258475759334337,0.000560881712032801,-1.30728522519107
ADAMTS18,-3.43192243947858,-1.59191252940747,-10.8343465469463,4.59594316972778e-26,2.89998693683803e-25,47.7755774338279
ADAMTS19,-0.370123294396472,-3.07295505832277,-0.797188190146367,0.425513203435364,0.579311326234697,-7.66591039024204
ADAMTS20,2.1447858388353,-7.52779609444308,5.6955484015856,1.57603264578667e-08,4.52732029108921e-08,7.99832547809969
ADAMTS3,-2.34143817504656,-0.841145285394881,-13.474056218496,2.0209606611915e-38,2.04652050663851e-37,76.0276741606818
ADAMTS4,-2.09341897748435,2.65157937772863,-10.8236035987459,5.11008659644677e-26,3.21795810907992e-25,47.6704530799832
ADAMTS7,-0.894340705942106,1.02895747199447,-6.26111381155935,5.46410024291422e-10,1.70116934627813e-09,11.272296847073
ADAMTS7P1,-0.624088911460968,-6.09206171507439,-1.95546493905389,0.0507802652439963,0.0855106842963302,-6.07533371229383
ADAMTS7P4,1.37948497545286,-2.31230778836227,3.85285788206079,0.000123472228387096,0.000275198304741987,-0.612501238574268
