gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
MUC17,-0.0176107531343135,-9.59137464799686,-0.116274766290225,0.907455936037985,0.999999999999669,-7.89639133735956
MUC19,1.89587125737461,-3.7420447424011,3.80313284670914,0.000150706115879238,0.000369921443382851,-0.721395351283213
MUC2,3.17281471699848,-6.14542120072559,7.07846937867425,2.58770210887946e-12,1.05792338921217e-11,16.5858396334231
MUC21,1.20551679111351,-6.86270440203973,3.58769269929368,0.000348240294118149,0.000825156570513695,-1.50744310318321
MUC22,-0.340267311946992,-9.44272501611421,-2.16016347164165,0.0309747526517237,0.0578701726425717,-5.57593017818669
MUC3A,-2.46684386522864,-2.03548750691988,-13.5189277102907,1.19834108434967e-38,1.52518094722977e-37,76.6094480843629
MUC5AC,1.62530242440996,-7.77167066174453,4.74575583251965,2.34986323206193e-06,6.66111845680201e-06,3.23960449556399
MUC5B,0.674607766408559,0.548164298946262,1.5031702222991,0.133081219529986,0.220407507675466,-6.7750339875048
MUC5B-AS1,0.415441150442398,-9.50627309478077,2.00158832985605,0.0455734496830911,0.0829225542183196,-5.90446967670506
MUC6,-3.59041850110622,-2.29146428479862,-7.32562083652461,4.58004328192349e-13,1.94482017652194e-12,18.2850720398858
MUC7,-5.26064317846615,-5.61414730921875,-11.0479755437689,5.48398154021528e-27,4.33699700825508e-26,49.9516591687228
MUCL1,-4.49728947271383,4.71444558538192,-8.09407960535524,1.51296304849008e-15,7.27577615310532e-15,23.9034848746759
MUCL3,-0.749435596423379,-7.35750642351063,-2.8981364909912,0.00382809354302929,0.00812516724454262,-3.72128611326886
MUL1,-0.154864219210878,4.20210233227136,-2.74271728375343,0.00619191728811597,0.0127955456120122,-4.15630250890335
MUPP,-0.10038113016234,-9.79842947873215,-0.848629259067601,0.396271634001195,0.564531724674803,-7.5433362279978
MUS81,0.182602857669658,4.70527573999234,3.08172540612876,0.00210904645584313,0.00462254970185722,-3.17702454304764
MUSK,-1.98291636707235,-6.92333019343928,-6.69398858973023,3.44895603240408e-11,1.33347714885365e-10,14.0486097137396
MUSTN1,-5.24304544616521,0.0692929658799476,-15.487219737084,4.19322809650687e-49,7.79362997818956e-48,100.555880238024
MUTYH,0.136665509771414,3.39002968635127,1.90816930782323,0.0566285877533443,0.10147820011891,-6.0863822339715
MVB12A,0.440074317846658,5.4951276875726,7.05659087100239,3.00882908734519e-12,1.22531970763954e-11,16.4379807253592
MVD,0.313717745206524,4.02272218281708,3.30947260233373,0.000964924471154097,0.00218816058967851,-2.45623798188329
MVK,0.463238172935137,3.56611470110434,6.31465377614553,3.91710542528983e-10,1.42396352666943e-09,11.6736021159351
MVP,0.373852608775864,6.20394311360203,4.49893580163787,7.55225011553217e-06,2.06164863020942e-05,2.12091290039629
MX1,1.33772110988206,5.45228974782423,7.48208243185302,1.48986043609504e-13,6.48986361804533e-13,19.388120421099
MX2,0.293506678650475,3.6267359295043,2.32915796568985,0.0200304613762729,0.0385564276569833,-5.19848727176563
MXD1,0.061773778576717,2.53739992624283,0.6330634469121,0.526823355119437,0.711094870113116,-7.70288695555837
MXD3,2.01634047289825,2.49180947792987,18.4514037489928,1.80935970669499e-66,5.74938245813486e-65,140.371239434947
MXD4,-0.353235287610578,4.88508276295663,-5.08674281818304,4.27784445959049e-07,1.2779429106517e-06,4.87925690180453
MXRA5,0.773762306415973,4.66644546177805,4.77157785827299,2.0730680096595e-06,5.90187220427771e-06,3.35995690289792
MXRA7,-1.26692669616514,6.07487080620169,-13.4853741773514,1.77156662574617e-38,2.2297195577331e-37,76.2208828847116
MYADML2,1.91533269266221,-4.63651817959921,7.90353993916356,6.5303842038015e-15,3.04186047448726e-14,22.4636513669027
MYB,1.90118810840712,4.11803141265215,8.69374408529691,1.24957695547898e-17,6.62018864039183e-17,28.6321773149817
MYBL1,2.33397341906344,1.46985192478836,15.187940761025,1.87371888588255e-47,3.25022571000337e-46,96.7748992622591
MYBL2,4.63635191740417,2.84950654842762,30.9030014938321,1.37516070537614e-151,6.96027768449667e-149,335.794686723762
MYBPC1,-5.37412645188055,0.227623459348505,-12.071223515275,1.33030027345652e-31,1.26742961179333e-30,60.494398981104
MYBPC3,-0.769698949115105,-5.95323023764022,-3.31509727547874,0.000945905497782158,0.00214709261064607,-2.43779908335206
MYBPH,0.329697248340666,-4.29006688905458,1.11661123571674,0.264403611054064,0.40240301180558,-7.28036060407291
MYBPHL,-0.523047372787673,-6.47925032577677,-1.4653379128415,0.143113552178777,0.234909110664539,-6.83105040552869
MYC,-1.36283407079641,5.74797843499813,-10.8031253002013,6.25339435749986e-26,4.74300801897179e-25,47.539042137382
MYCBP,0.824307240966118,4.71355161584828,12.539201055713,8.13795046503009e-34,8.53987663757175e-33,65.5549324313611
MYCBP2,-0.975066440818543,4.83228536972504,-12.7490985553359,7.89841287978747e-35,8.63706075095278e-34,67.871639757451
MYCBP2-AS1,-1.93565147492628,-2.10997241628132,-8.0474072273585,2.17071061662291e-15,1.03649969200741e-14,23.5479783316334
MYCBPAP,0.317508646755155,-0.7898219464913,1.82800160422081,0.0678191412324118,0.119819593535591,-6.23560470778497
MYCL,0.187403028207975,1.08878596167515,1.01080329223102,0.31233212830799,0.46320021424828,-7.39274479918839
MYCL-AS1,0.0678636292403532,-6.8126875430831,0.186877989889983,0.851790641578406,0.999999999999669,-7.88569443466681
MYCN,0.355591546828897,-1.22984739452911,1.64239691456633,0.100792630688382,0.17164541722131,-6.55664661066816
MYCNOS,0.884358950958646,-6.03975150415361,2.1093435830283,0.0351396656449697,0.0650914976407926,-5.6839244743111
MYCT1,-2.26976587850293,2.39835718812539,-22.8235389711089,9.36414114160794e-95,7.15410287109799e-93,205.28755375242
MYD88,0.55071739491155,4.89835738483233,8.76520052512705,6.92020099662779e-18,3.71559342770256e-17,29.2153602039084
MYDGF,0.84944145925522,6.58195813463255,13.1157621510945,1.25506316030829e-36,1.4609244441798e-35,71.9867849191097
MYEF2,1.08722773322275,3.80711223020232,9.10956173106016,3.78894517923724e-19,2.15780313763915e-18,32.0837528914305
MYEOV,-3.8788826465708,0.556480851928521,-13.1574682020219,7.79331292236446e-37,9.14673546465832e-36,72.4602753822916
MYF5,0.031544072640024,-9.76539670070086,0.24260136848518,0.808359295165697,0.993587851785625,-7.87373411469252
MYF6,-2.46655651733046,-7.36850335938229,-7.44811738718013,1.90451798984202e-13,8.25660108658339e-13,19.1468760294578
MYH1,-5.72765973912249,-6.00444024559335,-20.5348901426003,1.28383875959056e-79,6.12611545485434e-78,170.54186374727
MYH10,-0.755985246128283,4.05604402314568,-8.08265864403517,1.65296492691491e-15,7.92751910126503e-15,23.8163219158008
MYH11,-4.84256697087018,3.99892783649314,-27.2126155999665,3.43372027997399e-125,7.42941737523532e-123,275.172796871114
MYH13,0.235688343473377,-7.61639608075527,0.973458209924117,0.330538915817165,0.485882949378785,-7.42974687255979
MYH14,-0.130751972713828,4.08612767624046,-0.760264630121392,0.447258791432721,0.62276985578547,-7.6143482243174
MYH15,-0.68219395741155,-4.8616351197,-3.16082830379158,0.00161603819470542,0.0035852368965819,-2.93239225601526
MYH2,-3.69329345040568,-6.50754403483185,-12.4309040842859,2.68105768933429e-33,2.76535295292908e-32,64.3709052464872
MYH3,-1.79548259126108,-1.04238255871927,-14.6754914028019,1.12073387645753e-44,1.75309497761105e-43,90.4138224315705
MYH4,-0.322792348820139,-8.27368931069987,-1.38449792040069,0.166485879312934,0.267828807721539,-6.94597890296108
MYH6,1.43288425977132,-7.27255386631502,5.23624089528839,1.96123044012916e-07,5.99278952080863e-07,5.63234852719405
MYH7,0.640251972713783,-7.2110395201054,2.21174365691647,0.0271886516499536,0.051245853329318,-5.46371376218919
MYH7B,-1.71120701050887,-1.84398847304393,-11.3296593682518,3.16322857634529e-28,2.63237083875311e-27,52.7805990545195
MYH8,-0.0650826650074574,-8.37430394609114,-0.278562456936076,0.780632807915549,0.967225752210104,-7.86436795092465
MYH9,-0.298859181415862,7.84268859412952,-3.97114735601276,7.61591661782297e-05,0.000191914598698057,-0.0774150080912452
MYH9-DT,-0.148466072087078,-6.36876390121892,-0.354309234067152,0.723174827757236,0.911250325807432,-7.84041156232351
MYHAS,-1.73557814804576,-3.68112950151133,-6.75832379681618,2.25596125503347e-11,8.81121204528987e-11,14.4640955328296
MYL1,0.0780305079276502,-8.08627524235936,0.255492836666472,0.798390079692963,0.983979842543584,-7.87052510556056
MYL11,-0.420948861541305,-0.309550622488934,-1.74315402692558,0.0815851840830333,0.141737692776555,-6.38660390039206
MYL12-AS1,0.053458499262528,-0.897586690100331,0.452116515879776,0.651273886213951,0.840223351426866,-7.80099741672088
MYL12B,0.273745141961733,8.91509624049162,5.19030691771398,2.49759881612306e-07,7.57538157776264e-07,5.398746394566
MYL2,-4.25798638919623,-4.67539474993226,-11.3256181000404,3.29668582017404e-28,2.74021298788895e-27,52.7396130248707
MYL4,0.292017639196153,-1.15135011144915,1.95041606167717,0.0513793963974506,0.0926751693705828,-6.00518547650274
MYL5,-0.293380554019142,3.72920276958978,-3.57004157742508,0.000372278575425188,0.000879395278094135,-1.56986137336566
MYL6,0.00558128687325521,10.865644563757,0.0979708209776755,0.921973251940345,0.999999999999669,-7.898351235848
MYL6B,0.223998248525124,5.48584654369828,3.21196983220099,0.00135637742021207,0.0030324311088887,-2.77099248821633
MYL6B-AS1,1.28570647584804,-6.01275919485482,3.18102244538884,0.00150847000442998,0.00335789474637268,-2.86896453954376
MYL7,-4.91341971331125,-2.1960862356477,-9.89295865025653,3.61691213435038e-22,2.34379875482458e-21,38.9597066267967
MYL9,-1.97818062315627,7.91417061111796,-17.7951722389653,1.77771752824062e-62,5.06917762781209e-61,131.213859649809
MYLK,-3.32608546736722,5.41873546533759,-22.7119809897598,5.29015522406886e-94,3.95822797946506e-92,203.561159265481
MYLK-AS1,0.0586170446165178,-0.101690197694483,0.526146431284684,0.598892174892354,0.78733765330004,-7.76481066531374
MYLK2,3.4362790376106,-3.25385662714556,15.9397078515659,1.22776370580147e-51,2.51261620774274e-50,106.36176142815
MYLK3,-0.533977539638677,-3.97418382662457,-2.58733075146022,0.00979920248314843,0.0197460966289179,-4.5675792959563
MYLK4,-1.97367879793513,-1.7430032458127,-16.4301277103939,1.96207019016756e-54,4.35496612921764e-53,112.771626295903
MYLKP1,-4.40803956028769,-7.991584947943,-14.7654451063287,3.68646309677954e-45,5.886710423387e-44,91.5198999074082
MYMK,0.936600645280159,-8.65528900952189,3.02801558537905,0.00251882230595101,0.00546197685256487,-3.3396528500029
MYMX,-3.18009116887907,-0.661501831548106,-13.2987384990943,1.53904673546877e-37,1.86501670244236e-36,74.0722365618722
MYNN,0.0995265210177325,3.53689187062313,1.5595670746635,0.11914889886426,0.199489419895363,-6.68889042819215
MYO10,-0.290741021386406,3.24900496317304,-2.60744708141075,0.00924508792638766,0.0186839766264194,-4.51566976557139
MYO15A,-0.00215353982301214,-0.255198663064279,-0.016552157449273,0.986796883685287,0.999999999999669,-7.90301134614475
MYO16,-2.11318066002953,-2.61212793414272,-9.67009585164531,2.74441948830424e-21,1.70962254893396e-20,36.9547906569462
MYO16-AS1,-0.212305807522217,-9.61066073267594,-1.20236100002327,0.229481581658995,0.355587703893103,-7.18109931719996
MYO18A,-0.24225333702061,4.52335355543304,-3.04692938444706,0.00236685842171612,0.00515572049685842,-3.28270433323307
MYO18B,0.764566901733012,-3.31402221957779,2.7123076758125,0.00678551413740167,0.0139530334235717,-4.23865326901194
MYO19,1.27197769174046,4.36106092972088,16.0106077319961,4.87580317319535e-52,1.01097121536978e-50,107.281001805295
MYO1A,0.0539063099188479,-3.5258081779668,0.237906989854587,0.811997391638868,0.997108312477778,-7.87486141040147
MYO1B,-0.00598553650438216,4.85497901157565,-0.0605137437246584,0.951757425359231,0.999999999999669,-7.90131811449458
MYO1B-AS1,-1.14261520095873,-2.87850918294627,-4.79109858203907,1.88492022560525e-06,5.38516065664301e-06,3.45135582591743
MYO1C,-0.760633457780181,6.31917872578527,-9.83227224975843,6.30412687137519e-22,4.0371480352973e-21,38.4099608740766
MYO1D,0.613479332595914,4.87953541520655,6.56562807758344,7.95903660771226e-11,3.00547473499862e-10,13.2305985681972
MYO1D-DT,-0.394042496312716,-3.69719010512815,-1.0308032480357,0.302858923846705,0.451583846110838,-7.3723569132879
MYO1E,-0.318820533738897,4.90203545472175,-3.6140925994012,0.000314986411233984,0.000749305483845242,-1.41352600413278
MYO1F,-0.0496155881268217,2.60680990976042,-0.460821429406164,0.645017512346878,0.833821780988776,-7.79702636852348
MYO1G,0.636613652286146,1.251904669693,4.92450850936078,9.74754045125827e-07,2.84330849593974e-06,4.08557259846588
MYO1H,-3.24865412057525,-2.97412993099418,-13.7571110355822,7.32642028090313e-40,9.68112151244374e-39,79.3874727923558
MYO3B,-0.557335780789118,-2.83349983791626,-1.83097002087725,0.0673744962353574,0.119093403261302,-6.23019282167275
MYO3B-AS1,0.338118487278676,-8.82937420113723,1.0486776908982,0.294556063446913,0.441273629087701,-7.3537983985675
MYO5A,0.0839052037242167,2.95166965919834,0.916963567873351,0.359362048943156,0.520957340182325,-7.48307978672108
MYO5B,1.07853343473455,4.21203500553317,7.48185648173564,1.49230088018891e-13,6.49835245783905e-13,19.3865122826247
MYO5BP2,0.343444939159237,-6.1830834118476,0.7527828838883,0.45174092072611,0.628115999855818,-7.6200029510595
MYO5BP3,0.341663887352427,-9.15371502253805,1.53521091762921,0.12501862586045,0.208381530807915,-6.72648086096146
MYO5C,0.2432697087021,3.73440546145917,2.44595684604854,0.0146021445215247,0.0286940643592691,-4.92117926215147
MYO7A,-0.730800511615039,0.732171391037111,-5.37756150041239,9.21192316081891e-08,2.87711916354866e-07,6.36331662000048
MYO7B,-1.6524047889012,-1.6932079957907,-10.5180217091667,1.00736041543878e-24,7.24869855679028e-24,44.7850362156735
MYO9A,-0.846278051253664,2.81931111323529,-8.96670568780334,1.27893257595435e-18,7.13022520315696e-18,30.8822226465033
MYO9A-AS1,-0.292488822824566,-9.27498261768993,-1.32289003999198,0.186145962903339,0.296161727338324,-7.02920250183182
MYO9B,0.33076061946907,5.13095090838506,5.42437973070611,7.14356597807167e-08,2.24924721264678e-07,6.60955374775978
MYOC,-8.94535318952808,-3.95183276713063,-25.5444110865316,1.86925910727428e-113,2.71704000700421e-111,248.222974316145
MYOCD,-3.36290329092924,-2.84703581914684,-16.8099534579525,1.23624203772685e-56,2.97706408813338e-55,117.816721830733
MYOD1,0.355274806415851,-9.1320158376548,1.57319467224123,0.115960346189197,0.19478369398996,-6.66760107249517
MYOF,-0.338608471607619,5.73026070251216,-3.60492871620881,0.000326176699551083,0.00077462525111654,-1.446202535094
MYOG,1.97453029129787,-7.29809484475998,5.56817554373471,3.23154583573873e-08,1.04179862566172e-07,7.37847419224455
MYOM2,-2.8899219994469,0.868349914835262,-17.8398819790708,9.55740590362854e-63,2.73631427204492e-61,131.832018971469
MYOM3,-2.0784109144543,-1.63618409930331,-14.2106064458899,3.262367696164e-42,4.700993898326e-41,84.7708336324081
MYOT,-2.64663964325224,-2.56338037219729,-8.74789412810496,7.98803175761115e-18,4.27839705475681e-17,29.0737348856234
MYOZ1,-1.79071167957228,-0.509760847442022,-9.35591549582424,4.47753880878678e-20,2.64950647173805e-19,34.194038078253
MYOZ2,-3.1023099188791,-4.49986672419745,-12.8360933402786,2.97914854347806e-35,3.31922116023357e-34,68.8402095425976
MYOZ3,-0.553286504424787,-1.02484168900466,-3.0528143642653,0.00232131865867153,0.00506154016438217,-3.26491382295879
MYPN,-1.84307716629801,-6.88428966573406,-5.65403902797716,1.99471485834625e-08,6.51061699043827e-08,7.84667904579023
MYRF,0.0320618224557447,-0.808325351920596,0.216275516225643,0.828812957895018,0.999999999999669,-7.87977136731093
MYRF-AS1,-0.441063444874711,-8.7023280977522,-1.79927179433416,0.0722487658021618,0.126957161679881,-6.28753256393042
MYSM1,-0.315798870759562,3.11561563451102,-3.53065967512224,0.000431620958852019,0.00101282096677719,-1.70803999288207
MYT1,4.58147391685102,-3.06002886576137,14.4065923835481,3.02872529232772e-43,4.53732503624402e-42,87.1346931423976
MYT1L-AS1,-0.0383517560841558,-9.89884894302776,-0.504656584543316,0.613900797640332,0.802638692205248,-7.77587909057524
MYZAP,-3.47377561301621,2.29222836371762,-21.8366488401124,3.77052905544318e-88,2.34883242961498e-86,190.125163839587
MZB1,0.245342136799443,3.43937080640284,0.922327779823157,0.356559200248553,0.51768845260962,-7.4781525335256
MZT1,0.94201652378322,3.39848361293168,12.2701850934655,1.55089631954685e-32,1.54078532356243e-31,62.6280457860256
MZT2A,1.22156682798678,6.25581477927258,12.5321429653606,8.79756420226369e-34,9.22182543450303e-33,65.4775301928532
MZT2B,0.986685264564963,7.33845311024647,10.2344222017816,1.50723001365063e-23,1.03315423233164e-22,42.1054434526508
N4BP1,-0.0776049917035024,4.28214108183225,-1.07221497165353,0.283857874280225,0.427551683951466,-7.32887463659702
N4BP2,0.239611716445443,1.30980105301407,2.21525107155762,0.0269463847170996,0.0508162560493327,-5.45598782088894
N4BP2L1,-1.65342724926251,3.53648095342525,-17.1998878697779,6.34527677660954e-59,1.63649249277726e-57,123.066705885831
N4BP2L2,-0.679214767699069,5.5752366432405,-10.0729662491178,6.84717915244853e-23,4.57619537601983e-22,40.6069671699726
N4BP2L2-IT2,-0.834358388643081,-0.982104371198599,-7.95052140435453,4.56615344068342e-15,2.14276578017766e-14,22.815833666244
N4BP3,1.95600796460179,2.07579683561166,15.7992492280629,7.59290271129198e-51,1.49974379406871e-49,104.548220998242
NAA15,0.657104567662278,3.69700418956858,9.18251260563717,2.02313492401195e-19,1.16623421367083e-18,32.7036259161488
NAA16,-0.270799705014727,2.58717489955237,-3.68572475844962,0.000239131545919748,0.000575768309339902,-1.15530983312867
NAA20,1.0199004286505,6.41061716943054,17.2735164919077,2.32665803901233e-59,6.08927012537078e-58,124.065852387372
NAA25,0.415666293325987,3.04205816671363,5.41433968991548,7.5451749158322e-08,2.36911972764316e-07,6.55657837749987
NAA30,0.0716745667404433,3.19384513351823,1.0905541217976,0.275707152831385,0.417181483015844,-7.30907257768937
NAA35,0.318898755531007,3.6447755068719,4.41780048545615,1.09524873413395e-05,2.94644363328519e-05,1.76574437413874
NAA38,0.482735126290617,6.14681301190082,6.90832449371793,8.26936519832008e-12,3.30168878970537e-11,15.4470072514903
NAA40,0.514530171460208,3.3652760991043,6.72618620458264,2.79008804179131e-11,1.0836154488426e-10,14.2560888552642
NAA50,0.440426677728673,6.29625519904603,6.04986467146,1.98250229443839e-09,6.88965731161864e-09,10.0921808970201
NAA80,-0.307761458333309,3.00323964700165,-4.52500326588874,6.69358870086682e-06,1.83537852507854e-05,2.23634538694209
NAAA,-0.146131245390817,4.3814938147419,-1.64355722972003,0.100552503493011,0.171277653786413,-6.55474572193075
NAALAD2,-3.22657308720503,-0.920576442982229,-24.9724590234903,1.79321471096914e-109,2.28949899854546e-107,239.079494204754
NAALADL1,-1.9162208932522,2.1613265884693,-19.9796390830885,4.76369767681439e-76,2.01525741718847e-74,162.350424982376
NAALADL2,-0.777290159476381,2.33670004266367,-5.76571585110186,1.05462653407309e-08,3.50931374521809e-08,8.46574943913195
NAALADL2-AS3,0.0998197916665848,-9.83475881199106,0.874918210147388,0.381808758303573,0.547394407959356,-7.5207061809666
NAB1,-1.29854201235248,3.97654860988696,-14.504720355732,9.1375751243351e-44,1.39020627656551e-42,88.3265612190739
NAB1P1,-0.202650797382091,-9.70902170294741,-1.64795200407971,0.0996471419914234,0.169939746847467,-6.54753386167931
NABP1,-0.949945561393783,3.13661038374168,-8.83863507632277,3.75422737936366e-18,2.04241498734518e-17,29.8190102477232
NABP2,0.989574124262584,4.98593584634753,20.1064374422073,7.35781338714324e-77,3.21836207785784e-75,164.211948930857
NACA,-0.348767334992534,10.8039951348572,-7.27487755407951,6.56318151671881e-13,2.7604513564309e-12,17.9318729969727
NACA2,-0.521595851769934,-2.64827798855641,-2.56252903919524,0.0105230525545423,0.0211295977334902,-4.63103255254175
NACA3P,-0.373280411135716,-2.42151214836504,-1.25440905459197,0.209958948761671,0.32906145666026,-7.11727941359031
NACAD,-2.2799845916298,-0.0216795010329991,-16.5651968453007,3.26271601111077e-55,7.47602446393886e-54,114.557777679315
NACAP10,0.527855355825871,-9.60352622943502,3.04457818453628,0.00238528061509626,0.00519066362796841,-3.28980266007131
NACAP2,0.0434115689527079,-9.90456266328053,0.619722242239036,0.535568582611276,0.720326274344406,-7.71123719209843
NACAP5,0.102335103244743,-9.86276727847643,1.09745382856251,0.272682424076831,0.413241677818784,-7.30153572997813
NACAP6,0.055808333333248,-9.93413159061559,1.09180173657499,0.275158526198103,0.416395796399308,-7.30771326702358
NACAP8,-0.870553410767037,-7.57042153425531,-2.22395897593997,0.0263529588454381,0.0497501175912547,-5.43675406907225
NACC2,-0.596063486356912,2.40693082776694,-6.68950809348796,3.55196646470706e-11,1.37199424196861e-10,14.0198104468408
NADK,-0.0755181738568869,5.20169242117728,-1.25215280641214,0.210779463251731,0.330256114229247,-7.12010187741735
NADK2,0.258765210177031,4.1694126000675,3.39863185442259,0.000701421816529438,0.00161307099129496,-2.16034350805596
NADK2-AS1,-0.181177369100327,-3.60378265368446,-0.553066418920831,0.58032993230631,0.767240617626291,-7.75029460657305
NAF1,0.229548866150473,3.15912892365276,2.79571186143838,0.00526837093864502,0.0109831351783579,-4.01062644424817
NAGA,0.604859688421871,4.45149678231408,10.1312130837529,3.97511777056471e-23,2.67690040600822e-22,41.1452790640306
NAGK,0.620477986725721,6.35828771070471,11.0160380855453,7.55140856145625e-27,5.94217446601654e-26,49.6345027612549
NAGLU,-0.16503614952061,4.4036579949494,-2.35706263174958,0.0185940301496244,0.0359599611463533,-5.13345586385292
NAGPA,0.22375389011802,2.83492864130909,3.55362229974215,0.000396025771860781,0.000932925072940656,-1.62765350292449
NAGS,0.532174585176998,0.733182543001591,3.54514912231357,0.000408827903262876,0.000961485072194072,-1.65737531074381
NAIF1,0.326824013643095,2.92747750162153,6.01174089854066,2.49117522700197e-09,8.60676141323061e-09,9.86970522595033
NAIP,0.328464703171121,3.11517041933071,3.0276375062379,0.00252194912367654,0.00546792059676339,-3.34078767240452
NAIPP1,0.556874285582605,0.624443528209731,3.40749992132996,0.000679251628289194,0.00156411635000641,-2.13049163874619
NAIPP3,0.646820054387903,-0.908064144381952,1.97420777391214,0.0486071393131868,0.088022026366788,-5.95868144266881
NALCN,-1.99780982208703,-0.893246047421868,-9.66169535392591,2.96007442131849e-21,1.84234407988255e-20,36.8799703854944
NALCN-AS1,-2.82820986356938,-5.71219075641006,-8.73382360779613,8.97493969685615e-18,4.79069097490943e-17,28.9587695883555
NALF1,0.547150516224174,-1.84779360957874,2.75038621629682,0.00604980991899205,0.0125210523799862,-4.13539164170413
NALF2,1.23401373985988,-0.973844195366848,5.40791580882645,7.81353150879641e-08,2.45066656064319e-07,6.52273216691802
NALT1,-0.775177378318602,-1.64592767142003,-3.02485383571604,0.00254508051730443,0.0055146978199279,-3.34913870043061
NAMPT,-0.759969542772814,5.73430831364516,-6.84508393758079,1.26548720931927e-11,5.00125062199462e-11,15.0301934298188
NAMPT-AS1,-0.61567139103983,-0.397356987882442,-3.50033310719134,0.000483225209216299,0.00112849430090029,-1.81342500437822
NAMPTP1,-0.643073451327422,1.61784703025111,-3.79529811322014,0.000155482130216769,0.000380996412108939,-0.750763680745137
NAMPTP2,-0.0720986587390176,-9.88144668689514,-0.961963815050329,0.336278481137406,0.492939453318092,-7.44085586034159
NAMPTP3,-0.0294291021387281,-9.8681194432477,-0.270225036669499,0.78703765151378,0.97307721677237,-7.8666545381049
NANOG,-0.88446166113575,-6.43353578467027,-2.75589574937435,0.00594954004226234,0.0123243267527504,-4.12033325634097
NANOGNB,-0.0213278346239889,-9.47364300927079,-0.122521116773783,0.902508628204874,0.999999999999669,-7.89564586919692
NANOGNBP2,-1.06530204646025,-8.18775080845865,-3.11015518043948,0.00191783067568292,0.00422336979811644,-3.08980433185254
