gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
MAP4K3,-0.091140945271182,3.98661440258371,-1.24976366176099,0.211650836542542,0.330579782386169,-6.88344637419459
MAP4K3-DT,-0.133309269787917,3.33137850752864,-1.83687968738017,0.066496426725501,0.11874840720184,-5.98050299395327
MAP4K4,-0.136146541751138,4.76935006151928,-1.59763036157772,0.110411502370669,0.1871041267006,-6.38973608771189
MAP4K5,-0.286012621743226,4.20758153633685,-3.92637632030721,9.15792598859151e-05,0.000245946801421866,-0.0177513547783779
MAP6,0.288084589904579,1.15498385221386,1.98593033941242,0.0472881334097907,0.087176250625503,-5.69690818618472
MAP6D1,0.0874290749987629,1.15734631877411,0.694046850591983,0.487798879318539,0.668154590461659,-7.42236964322636
MAP7,1.41522524348642,3.99381045009904,12.2494707325889,1.94218602271162e-32,3.90144015788363e-31,62.5829425462561
MAP7-AS1,2.47279028526228,-0.568244663830546,13.1741923804785,6.4358375231396e-37,1.70643010997071e-35,72.8190150943626
MAP7D1,-0.30388855490188,5.76444873671384,-4.44744956918374,9.56797878827363e-06,2.83261740938821e-05,2.12691825144416
MAP9,1.08817374301676,1.93493469837295,7.01163012170651,4.09645758923332e-12,2.08082426360626e-11,16.3554049656608
MAPDA,0.632712957927517,2.37697418003775,8.62539832924165,2.19063026572108e-17,1.66867036419238e-16,28.2878120466024
MAPK1,1.31425173777623,5.0352891283581,12.9476658236556,8.47123219416741e-36,2.08427608777327e-34,70.2605475286837
MAPK10,0.694523671330392,2.03024530039082,3.77309647820604,0.000169802778989208,0.000442036183658165,-0.599265731323356
MAPK10-AS1,-0.0645838779848518,-8.67821603145388,-0.222322855434918,0.82410369343157,0.99999999999993,-7.63818193693438
MAPK11,-1.52635807583923,2.58832974482034,-15.8727434667616,2.93028611471577e-51,1.67451672652225e-49,105.632072413698
MAPK12,-1.70932469965888,2.19013820461117,-13.6942197785712,1.53745704507549e-39,4.63592366868296e-38,78.8133894263906
MAPK13,0.445041414940417,4.97500738527091,4.35935598290814,1.42624178742819e-05,4.15813590031522e-05,1.74619962048605
MAPK14,0.117086295545549,4.60524354336728,1.82510381044481,0.068255536135229,0.121523610284194,-6.00197199205595
MAPK15,-1.49830722301874,2.17554324358878,-6.21252579454382,7.37493078609526e-10,3.14859223077397e-09,11.2805026914873
MAPK4,0.84317476145746,-3.03948127428258,2.93992709527958,0.00335129595483819,0.00747004817111778,-3.36357474644614
MAPK6,0.637821283433027,3.64364534252978,7.7435498875248,2.17831967438866e-14,1.32069075616839e-13,21.4938389539641
MAPK6-DT,1.24391947397045,-5.96318641291574,3.44624407416205,0.000589828697144715,0.00144370505974696,-1.76380200784848
MAPK7,-1.09123338606814,3.18644648961093,-17.5399239589065,6.04536141407128e-61,5.59966418040641e-59,127.814517179828
MAPK8IP1,0.275790334701136,2.29508715482123,2.13602146250913,0.0328971935380684,0.0625377634904769,-5.38915248850166
MAPK8IP1P1,0.947381801552399,-6.8283292503144,2.41311243086127,0.0159790798252875,0.0321145173770084,-4.76263908865548
MAPK8IP2,-0.175410476096308,2.11307682080349,-0.909786453160005,0.363133772431433,0.524164166690498,-7.24968520681864
MAPK8IP3,-2.45042246502201,4.01175239733167,-24.6101320712821,5.79951545225678e-107,3.10153709393899e-104,233.306870206938
MAPK8IP3-AS1,3.56063584812381,-7.02014983521509,8.2286407543805,5.29028484162343e-16,3.63069814893401e-15,25.1509447794078
MAPK9,0.587966628763524,4.58996882101934,7.8377536805847,1.07444909241301e-14,6.66393546506661e-14,22.1885318561739
MAPKAP1,0.665040376724168,5.85716895301124,12.9999850127976,4.68451952100448e-36,1.1750267371978e-34,70.8485710152534
MAPKAPK2,0.0311524991348069,6.488252878609,0.388965392551806,0.697376774283542,0.89128245325673,-7.58731746556766
MAPKAPK3,0.295936925891125,4.46669853327473,4.6169841991936,4.35074212236824e-06,1.33186558717362e-05,2.88026115586311
MAPKAPK5-AS1,0.0938998764028165,4.56411225515105,1.78722494576133,0.0741754719125223,0.131090508535262,-6.07009937949185
MAPKAPK5P1,-0.0620335195530508,-9.93182723304825,-1.17449881773659,0.240448628507706,0.369732323898575,-6.97444072604321
MAPKBP1,-0.547736831957294,2.54187313083231,-6.77960036175847,1.95893809541093e-11,9.42844988560492e-11,14.8235940805793
MAPRE1,0.669861492065049,6.21522934073509,11.4770618162836,6.95245208365542e-29,1.12221128621372e-27,54.4692676559705
MAPRE1P3,0.214740183912612,-9.65502835592682,1.42441810384417,0.154608150440021,0.252170181613072,-6.65059150876199
MAPRE2,0.408874143471588,3.62259221855805,4.74207971181741,2.39204869351733e-06,7.50916249518829e-06,3.45351097023304
MAPRE3-AS1,-0.27357431650762,-7.22958848458252,-0.855860070007485,0.392260946142359,0.558323041990095,-7.2971990031354
MARCHF1,-0.239441667078661,1.78451328702133,-2.07961769243463,0.0377910031641385,0.0709933850533101,-5.50741441039886
MARCHF10,-0.0314251693281156,-2.9502376554112,-0.102541680855046,0.918345357523994,0.99999999999993,-7.65761320965133
MARCHF11,0.270335210362401,-5.66619140220231,0.513126714447527,0.607965374658309,0.798451050843996,-7.53139611303358
MARCHF11-AS1,-0.0854609877885792,-9.82197928331605,-0.785131929500358,0.432544717601454,0.60546065414396,-7.35512253165678
MARCHF2,-0.226505893113177,5.00579545146783,-3.62448161229722,0.000302735713825387,0.000766890792087475,-1.141528733783
MARCHF3,-0.579075938102543,2.52525527306526,-4.64367907267328,3.83390051156829e-06,1.17963608445388e-05,3.00135395048371
MARCHF5,0.279685692391346,5.00335832701478,3.86712299056446,0.000116561757071479,0.000309202287546466,-0.245219141537663
MARCHF6,0.2181872546596,6.14052436634898,3.41497269692202,0.000661077930784162,0.00160782502747094,-1.86981369014963
MARCHF6-DT,0.411296994116774,1.01120219582119,4.27830626871082,2.04644544629617e-05,5.88220765944819e-05,1.40242388469557
MARCHF8,0.958683507193346,3.92374221585736,9.73846919047366,1.47974481118246e-21,1.47890997631014e-20,37.766893967757
MARCKSL1,0.938637212636561,7.50167474672123,9.50294772975979,1.22374246072519e-20,1.15196799424759e-19,35.6793650516749
MARK2,0.531566594156316,4.75594725210022,6.32253624117907,3.72899009226523e-10,1.62606915654101e-09,11.9454078504125
MARK2P10,0.082540035596006,-9.87014289584946,1.01720255651039,0.309280003559948,0.457919488717204,-7.14640817031278
MARK2P11,-0.0412243090917848,-9.91282781171926,-0.692548589506298,0.488738565787257,0.669207892411874,-7.4234066222161
MARK2P13,-0.433601181588942,-9.57667734307599,-2.92711213414089,0.0034914073444661,0.00775856133057993,-3.40082918924233
MARK2P14,2.30926389122033e-14,-9.94042282500101,5.10501706880503e-13,0.999999999999593,0.99999999999993,-7.6628639553457
MARK2P18,-0.904838151975062,-8.2752596053043,-2.97703406115601,0.00297401527963844,0.00666841935654395,-3.25479744316611
MARK2P4,-0.0299307262569588,-9.91814619375303,-0.522712069605065,0.601279545016496,0.791467395344243,-7.52643913726203
MARK2P5,0.287717748553936,-9.31752801990188,1.18158890748913,0.237623384142684,0.365884245987627,-6.96610931697105
MARK2P7,0.220676842833857,-9.8362901066613,2.32663390368801,0.0201650522430536,0.0398437253940125,-4.96628500737864
MARK3,-0.36259029515006,5.27090255336528,-7.72825989280245,2.44138613812282e-14,1.47482200978161e-13,21.3817951691395
MARK3P1,-1.13191802541156,-8.82492450161146,-3.92067487200927,9.3742719025806e-05,0.000251590155105335,-0.03978494158976
MARK4,0.145098877737669,4.10689222986012,2.23849562484207,0.0253874990965349,0.0493135467648153,-5.16626629867131
MARS1,-0.86630251149455,5.96273655033835,-16.072778296442,2.16499520617609e-52,1.31966933599688e-50,108.222695474268
MARS2,0.90887403964997,1.99243495573341,11.9303592864455,5.9953379120802e-31,1.08791202163893e-29,59.1814200251129
MARVELD1,0.114855055124326,4.72962414133198,1.15857208618819,0.246881271069477,0.378105730112565,-6.99297350192547
MARVELD2,2.51685547041084,2.88158336161748,17.805250594963,1.54575243457135e-62,1.5319163288633e-60,131.462433104857
MARVELD3,1.76579704849953,2.98430041963291,9.60471391343931,4.93765453941085e-21,4.79783614210014e-20,36.5760638018543
MAS1,1.28492259356308,-9.07261870917185,7.05461979841191,3.04991887005254e-12,1.56720269131199e-11,16.6443944418344
MAS1L,0.863282918870826,-6.33256250741134,2.45213953174078,0.0143549961433347,0.0290876473181784,-4.66832722905156
MAS1LP1,-1.18546951104957,-8.40593718721271,-4.02607801188684,6.05890346606929e-05,0.000165910114812354,0.372580861853598
MASP1,0.472130943788005,-2.61224869177084,1.74364977936266,0.0814986059368045,0.142680450072439,-6.14671477130717
MASP2,-0.913000108765513,-0.960478308708933,-6.41658884422492,2.06413939411765e-10,9.1673404868177e-10,12.5224655798053
MAST1,-0.0414792554506307,-1.075743689081,-0.196931595551756,0.843917325596167,0.99999999999993,-7.64349771369872
MAST2,-0.762242196074562,4.291133447111,-10.9427890832289,1.56846557657612e-26,2.1824540158308e-25,49.1006791542884
MAST4,0.45313435012606,3.2711925132261,4.09296300244915,4.5691950070713e-05,0.000126746196203199,0.639761183982525
MASTL,0.167718865872343,2.85374719955751,2.24697098532443,0.024838868118958,0.0483306705542491,-5.14736859614003
MAT2A,-0.571300093933868,6.85471142797133,-8.57710598255096,3.24978783445847e-17,2.44005261933486e-16,27.8990784233088
MAT2B,0.64084500914618,5.4099984217307,10.2478812597544,1.32740051685211e-23,1.51647884924047e-22,42.4281285952543
MATCAP1,-2.53188635487221,2.69912210191865,-29.0635405635456,2.24503361371063e-138,4.2422155164676e-135,305.342506007732
MATCAP2,1.33523349483364,2.03909894624967,11.8939881725054,8.82463890519974e-31,1.5860847503423e-29,58.79810903227
MATK,0.456947095466454,0.564493989127068,2.67523176792699,0.00757822635985669,0.0160356288125254,-4.10050493050046
MATN1-AS1,-1.17370438522767,0.594287966343421,-9.7688221085293,1.12356700793001e-21,1.13534343218425e-20,38.0390579166413
MATN2,1.11575303801848,3.74993410371306,6.81682463063075,1.52878540798887e-11,7.42111553417305e-11,15.0661537712392
MATN3,-0.604732051218671,2.64423819490198,-3.78682191987014,0.000160809654274104,0.000419665669896438,-0.548113180121352
MATN4,1.27896255005686,-4.0352480309126,4.53577986362428,6.36664884564074e-06,1.91730020060392e-05,2.51603472433245
MATR3,0.700931131655688,7.44475195086853,11.3804644329948,1.87968505614899e-28,2.96316981265222e-27,53.4836028923803
MAVS,0.37149793839916,3.66423903943118,5.08529077694091,4.30994656830472e-07,1.45620604997055e-06,5.101639502434
MAX,0.130925876303941,5.6343200611341,2.63411428151992,0.00855374346895877,0.0179750374321002,-4.20882760985298
MAX-AS1,-2.5377026350917,-3.8268591831447,-7.15433934218663,1.52917340319539e-12,8.06529418313548e-12,17.3209457477716
MAZ,0.471940411331374,7.57756497433499,7.63026659641306,5.04615817991985e-14,2.97479840789618e-13,20.6684311739503
MB,0.327257803925439,4.32841044255637,1.90571690352396,0.0569465507525198,0.103235883244606,-5.85225831993138
MB21D2,0.783677530034109,1.66969493243801,7.20481504155703,1.07469352243822e-12,5.73763669240702e-12,17.6666985366419
MBD1,-0.626085756661898,4.67915462182109,-9.96536409103411,1.85724603189878e-22,1.98124883432966e-21,39.818554525512
MBD2,0.136321085677544,6.32091861376284,2.24219538380225,0.0251467262994585,0.0488760070103443,-5.15802556581791
MBD3,-0.642367192366653,4.93270665737483,-9.42122786703225,2.52171958608461e-20,2.32668033684838e-19,34.9651706875917
MBD3L1,-0.402954189944108,-9.77468095714615,-3.17674236080824,0.00153070135934881,0.00356062366264937,-2.64632806998526
MBD3L2B,-0.310584728333394,-9.42525373134346,-1.48972509823479,0.136582228113315,0.225691521812149,-6.55573744249424
MBD3L3,-0.165097206703887,-9.49672637298573,-0.936545780437077,0.349197129813317,0.50718131936606,-7.22503212463173
MBD3L4,-0.0663296089385277,-9.62238138844192,-0.465620431147629,0.641579079762072,0.834132261674976,-7.5546100662586
MBD4,-0.0333232016611564,4.73166065043979,-0.576792311766235,0.564197380763776,0.752263174351701,-7.49675404978553
MBD6,-1.14734245315669,4.77773268700908,-17.5361387510802,6.36857303719508e-61,5.87983173179992e-59,127.762697135143
MBIP,0.304716008305721,3.75810040480306,3.97592115160007,7.46684777607126e-05,0.000202333014689258,0.175027958444472
MBL2,0.787935002719161,-8.45641668047379,3.23617808606572,0.00124741913653372,0.00293685920806643,-2.45775068156836
MBL3P,0.929228066445859,-8.64390479143012,3.07330143687265,0.00216897958322067,0.00494789193616151,-2.96633726971309
MBLAC1,-0.827219147673903,0.510715442940914,-9.07603530836931,5.04822997807916e-19,4.28917957130323e-18,32.006539026944
MBNL1,0.505277643743499,5.26591694192586,7.13665432459425,1.72941844962709e-12,9.08762264297927e-12,17.2003292846895
MBNL2,0.761276140801885,4.62727440327867,7.23818112798286,8.50189472004909e-13,4.57349979018925e-12,17.8964666550369
MBNL3,1.24194709546645,1.1131123443502,8.55805411813252,3.7949360083259e-17,2.83360553793439e-16,27.7462438277839
MBOAT1,0.134288065457054,3.79944546931091,0.924506006421506,0.355425006261727,0.514618225249406,-7.23621253269408
MBOAT2,0.00841957284816486,4.35623873465526,0.0672520816241815,0.946393204257288,0.99999999999993,-7.66060538945526
MBOAT4,0.367347026252048,-4.05061353032888,1.53700095924891,0.124579688244737,0.208016888577839,-6.48443041666757
MBOAT7,0.455999372126355,5.94736816728277,5.45210675993745,6.13918847722494e-08,2.23317708160246e-07,6.98433369299116
MBP,-0.0331831512335086,3.22392807695465,-0.277411346943575,0.781516220229981,0.975054835205502,-7.62443527572044
MBTD1,0.0647496761754014,3.09642167917415,0.713773920514747,0.475517895542773,0.653926506781057,-7.40850729643098
MBTPS1,0.316501858901454,5.74456623430925,4.75910398806606,2.20261872133996e-06,6.93832240916425e-06,3.53266236179003
MBTPS2,0.878781613684672,3.20797212790437,10.6913667911701,1.872147824943e-25,2.4219150137008e-24,46.6454042028438
MC3R,0.637775933158673,-9.42303287978358,3.30841563165639,0.000968537802224409,0.0023102108445888,-2.22393960211204
MC4R,1.4746793889356,-6.90197705082233,4.4474845710068,9.56644789488034e-06,2.83246003481133e-05,2.1270709814781
MC5R,-0.0534531220645471,-6.89879907423008,-0.133950348520775,0.893466256919965,0.99999999999993,-7.65390398954417
MCAM,-0.356543669352861,5.8169629130364,-3.46982846289443,0.000540901480086877,0.00133072750209031,-1.68322408549046
MCAT,-0.0110240025708301,3.79798718302125,-0.179962852994465,0.857214765846501,0.99999999999993,-7.64669129195812
MCCC1,0.18046549166954,4.34003461742277,2.42949278882345,0.0152786947725648,0.0308008054504678,-4.72323703879733
MCCC2,0.67300064764917,5.93300117024091,7.13502111759634,1.74916075300516e-12,9.18965938520449e-12,17.1892041087688
MCCD1,2.42834707074704,-5.38051343285064,4.86133925786192,1.33466927839679e-06,4.2891004565622e-06,4.01370856306749
MCCD1P1,-0.130795006674223,-9.60660128762354,-0.687035443813548,0.492204721396417,0.673150814150063,-7.42720311192658
MCEE,0.141540035595976,4.37194693289714,2.15504705257148,0.031373910323305,0.0598910367863521,-5.34855359210251
MCF2,-0.109054189944124,-4.54488990813438,-0.454006673583618,0.649913285311713,0.842533029586316,-7.55994247378167
MCF2L,-1.5751833835962,4.57926267228806,-16.029379115736,3.81659527779465e-52,2.29189780834347e-50,107.658923253789
MCF2L2,0.34259603994661,-2.13865241718462,1.94877525738998,0.0515753756154873,0.0943313187355857,-5.7696574996318
MCF2L2P1,-0.892315424927069,-5.40201189703266,-1.79487653592636,0.072946909301347,0.129112476410477,-6.05645202068778
MCFD2,0.716681786720707,5.27834615884056,10.8500247568886,3.9364010902804e-26,5.35637794061006e-25,48.1894217007277
MCFD2-AS1,-1.19945522321649,-2.40371101205627,-8.06036464860232,1.96406493987223e-15,1.29283457166137e-14,23.8599240767174
MCHR1,1.13436728135661,-1.98562322901413,4.41316667966589,1.11854745512849e-05,3.28880799462261e-05,1.97788221163835
MCHR2,0.194610031146508,-9.40203652380467,1.02162886177275,0.307180466043229,0.45544107849031,-7.14190586170282
MCHR2-AS1,-0.706823557620979,-9.77271125697549,-5.23229578810164,2.00252746576196e-07,6.98187104725894e-07,5.8411766943883
MCIDAS,3.49910461759036,-2.76929555480763,8.55407501888084,3.91971720587623e-17,2.92215845563797e-16,27.7143609290179
MCL1,0.437741701685847,7.30533995544851,5.89172519355251,5.07018120965508e-09,2.01640544698279e-08,9.40388485882666
MCM10,-0.609123359865524,1.06256334850946,-4.46503808343003,8.82752032918956e-06,2.62271736069758e-05,2.20381161156441
MCM2,1.03134778761061,3.79054429351859,10.3847940879369,3.61729442435868e-24,4.29709107979976e-23,43.714451045535
MCM6,0.32491374400553,4.28650465251334,4.40426127465138,1.16466061667232e-05,3.41907203717867e-05,1.93935038329962
MCM7,-0.117677727789602,5.85002276724611,-1.59296661635247,0.111454007879835,0.188712807607291,-6.39714964282046
MCM8,0.292869046324217,2.18555008821392,3.26221819729054,0.00113929032609329,0.00269459654562652,-2.37405024639733
MCM8-AS1,-0.775351243387529,-8.82782470204732,-2.92862460986363,0.00347459739966422,0.00772665845724798,-3.39644060216337
MCMBP,0.237774885054618,5.00457798644771,3.81733846361677,0.000142397184516471,0.00037399052983088,-0.433734491502599
MCMDC2,0.885461101498,-0.506089488871547,6.08958737553991,1.56052687167591e-09,6.46471406763841e-09,10.5503435394218
MCOLN1,-0.68635741830228,4.09143832529672,-11.4292550304893,1.13832150463776e-28,1.81567724971596e-27,53.9806342583366
MCOLN2,-0.43079522420527,0.556455949832959,-2.77656168057418,0.00558665800702919,0.0120490210433142,-3.82648768627253
MCOLN3,-1.59493545755674,0.767302156825535,-8.19986057357095,6.63172385165732e-16,4.51524335458504e-15,24.9284674642453
MCPH1,0.283020680278827,3.10843368424547,3.59028202092186,0.000344838809972814,0.000868732666418046,-1.26330521091614
MCPH1-DT,0.0784610174519178,1.28860476933226,0.90165873916309,0.367434892636149,0.529088325385034,-7.25703190886428
MCRIP2P2,2.48689957516035e-14,-9.95463285900645,7.8093130875385e-13,0.999999999999377,0.99999999999993,-7.6628639553457
MCRS1,-0.299994897908746,5.17257450209349,-6.21369260642999,7.32218790505354e-10,3.12748785384023e-09,11.2874978723731
