gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
MIR3925,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR3927,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR3928,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR3929,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR3934,7.63833440942108e-14,-9.9524082957619,1.96685019945924e-12,0.999999999998431,0.999999999999473,-7.15812994088108
MIR3936,0.0565095636927744,-9.75907737692526,0.377696635146994,0.705728587606774,0.926508823241545,-7.08716663368999
MIR3936HG,0.198925010878939,1.69180394281967,2.64575606707324,0.00826672368609352,0.0277917229461078,-3.68681768283722
MIR3937,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR3938,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR3939,7.63833440942108e-14,-9.9569445433357,2.97677446682679e-12,0.999999999997625,0.999999999999473,-7.15812994088108
MIR3941,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR3943,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR3944,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR3945,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR3945HG,-0.577639977441222,-4.83420375356599,-2.01260713427292,0.0443984999373832,0.117412864547974,-5.14675324033351
MIR3972,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR3973,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR3976,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR3976HG,-0.0208430750140103,-9.79941295174506,-0.255587935677937,0.798316657837462,0.999999999999473,-7.12563291474384
MIR3978,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR410,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR411,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR412,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR421,0.064222769673913,-9.91606378425332,0.890403551046223,0.373443282109609,0.609654251059525,-6.76386083196286
MIR422A,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR425,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4252,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4253,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4254,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4255,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4257,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4258,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4259,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4261,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4262,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4263,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4265,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4267,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4268,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4269,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4271,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4274,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4276,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4277,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4281,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4282,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4284,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4286,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4287,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4289,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR429,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4290,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4290HG,0.23075642802716,-8.72842386507083,1.37054632468661,0.170795093191264,0.345318219659975,-6.22446341639537
MIR4291,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4292,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4293,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4294,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4295,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4296,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4297,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4299,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4300,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4300HG,0.599670774678941,-8.81574728295468,2.96430017356929,0.0030988748468032,0.0117128295316429,-2.80414578271206
MIR4303,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4305,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4306,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4307,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4307HG,-0.111898787570235,-9.68398140670927,-0.993969228911167,0.320455709422446,0.552057170599272,-6.66685312909747
MIR4308,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4309,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR431,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4310,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4311,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4312,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4314,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4318,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4319,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR432,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4323,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4324,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4325,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4326,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4327,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR433,7.63833440942108e-14,-9.930920120896,1.29322241480995e-12,0.999999999998968,0.999999999999473,-7.15812994088108
MIR4330,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4418,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4420,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4421,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4422,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4424,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4425,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4427,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4428,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4429,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4431,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4432HG,0.251216403581452,-8.10250305142777,1.26376893978153,0.20657982710709,0.39943370076563,-6.36417601330519
MIR4433B,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4435-2,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4435-2HG,0.0214638625380292,5.42396301231327,0.325786204208557,0.744647871986486,0.957375455120429,-7.10533160654105
MIR4436A,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4436B1,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4436B2,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4438,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4439,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4440,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4441,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4443,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4444-2,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4445,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4447,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4448,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4450,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4451,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4452,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4453HG,-0.14299704020296,0.708090190037588,-2.01057299639648,0.044613455818719,0.117893323860318,-5.15080951083523
MIR4455,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4456,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4457,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4460,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4462,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4463,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4464,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4465,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4466,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4470,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4471,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4472-1,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4472-2,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4475,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4476,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4477A,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4477B,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4479,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4482,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4484,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4487,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4488,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4489,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4492,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4493,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4494,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4495,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4497,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
MIR4498,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
