gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
IHO1,-0.187842977190874,-2.10698787878788,-0.454721641888542,0.650833067130287,0.999999999964166,-6.34505610772042
IK,0.202125810324123,6.34535454545455,1.42883301287105,0.157867218120524,0.690457442176013,-5.45225552320932
IKBIP,0.0674644657863106,3.33998333333333,0.386739871156866,0.700219116793826,0.999999999964166,-6.37330587100549
IKBKB-DT,0.828568427370952,-4.12482575757576,0.897967846710603,0.372535477815066,0.950289671342524,-6.0504883583951
IKBKE,-0.673758943577433,2.61450909090909,-2.79912574356512,0.00674750344522054,0.132990503267962,-2.79015353080414
IKZF2,-0.223582833133254,1.11452272727273,-0.67097391400245,0.504627870564748,0.999999999964166,-6.22512294380042
IKZF5,0.162068187274907,2.66650606060606,0.944238109905554,0.348564262539561,0.923423259876747,-6.00883541125473
IL10,-0.895914765906362,-0.373939393939394,-2.81972887799873,0.00637413366361962,0.128224588049421,-2.73921412208744
IL10RA,-1.4819843937575,2.81737878787879,-5.80864695981119,2.09090923754599e-07,2.65761127484321e-05,6.91822459261337
IL11RA,-0.331979711884756,2.12852272727273,-1.46723210784852,0.14716204311219,0.66847521753986,-5.39895536032934
IL12A-AS1,-0.0344210084033572,-4.8948803030303,-0.0408099376022098,0.96757321416791,0.999999999964166,-6.44646487380947
IL12B,-3.65883385354141,-3.64616363636364,-6.30644035821901,2.91170233730401e-08,5.61423748629558e-06,8.79649288519063
IL12RB1,-1.68052424969988,0.61635606060606,-6.94787720052835,2.19792963271231e-09,7.78726468869972e-07,11.2611038162895
IL12RB2,-1.10840180072029,-0.509301515151515,-2.2350395059032,0.0288771061980797,0.320349392594274,-4.06655903023929
IL13,-0.107983793517402,-5.95127727272728,-0.120750152815671,0.904263513722755,0.999999999964166,-6.44006963912699
IL13RA1,0.201635174069622,6.34218939393939,0.840052231297084,0.403975730342497,0.954553269653043,-6.09974766672827
IL13RA2,0.721485714285716,-2.01924848484849,1.30529688182578,0.196419226255683,0.752542112596794,-5.61470327406643
IL15,-1.01711116446579,1.23275151515152,-3.90762718910333,0.00022572068409998,0.0096207925866614,0.322256476900066
IL15RA,-0.848688115246101,3.16954545454545,-4.28489807370651,6.20603461492809e-05,0.00304331911981871,1.52936023877343
IL16,-1.09878463385354,2.97938787878788,-4.2881579137204,6.13564155477169e-05,0.00302976697262106,1.54006210685813
IL17B,-0.550851740696275,-2.93771666666667,-0.829868835578299,0.409667499924455,0.956654442012351,-6.1080773205144
IL17C,-1.08413121248499,-5.08385,-1.30159485105231,0.197674981473016,0.754802596641676,-5.61935728181686
IL17F,-0.0552969987995109,-9.31816969696969,-0.118940147207097,0.90569166258303,0.999999999964166,-6.44028444418706
IL17RA,0.017236734693876,2.38110303030303,0.108599480660234,0.91385660467581,0.999999999964166,-6.44144945322862
IL17RC,0.343549219687872,5.07343484848485,1.62624766892411,0.108763069020895,0.586079929339969,-5.16427318385805
IL17RD,0.233487034813925,0.841071212121212,0.718500474293646,0.475038081079456,0.999999999964166,-6.19266766588804
IL17RE,0.326886314525806,3.16644696969697,0.807848404267784,0.422141015819841,0.965857669748342,-6.12574924891956
IL17REL,-0.73877346938775,-4.03271666666667,-0.870149820836096,0.387438636481471,0.954553269653043,-6.07454860650676
IL18,-0.953982352941179,3.29357727272727,-4.27373860627225,6.45298357709733e-05,0.00314266952765029,1.49275788955682
IL18BP,-1.20549819927971,3.44939696969697,-4.96457534924866,5.30616386768803e-06,0.000381720580369922,3.8476196302554
IL18RAP,-2.25870360144057,-1.80479545454546,-5.59600352111076,4.79286473222147e-07,5.24513351235851e-05,6.12901118199688
IL19,0.770442136854746,-4.54047727272727,0.797148008627043,0.428283657730554,0.969280740555319,-6.13416852104924
IL1A,-0.566007683073226,-3.50389393939394,-1.33945460690524,0.185113612454127,0.735485718592809,-5.57117188686052
IL1R1,-0.337209483793522,4.32063484848485,-1.43273711042899,0.156751966571087,0.688518369747338,-5.44689684015776
IL1RAPL1,-0.681130132052813,-7.79572424242424,-1.1286906593735,0.263200197503464,0.841717973376756,-5.82267411551969
IL1RL1,-0.627113085234092,-2.08264545454545,-1.66875033755877,0.100004243858419,0.565885463749857,-5.09778136481236
IL1RN,-0.487818727490999,2.73172727272727,-1.3271194919772,0.189138135294705,0.741894728313467,-5.58701472120605
IL20RA,-0.732745378151262,2.1242196969697,-1.57952681492236,0.119097005751579,0.610983806519955,-5.23554207340029
IL20RB,-0.112084513805521,-1.16391515151515,-0.54471526048334,0.587823875080746,0.999999999964166,-6.30069010002372
IL21,-4.17602136854741,-5.41649696969697,-4.41093959475567,3.98095011008168e-05,0.00210515018507752,1.9463125356847
IL21-AS1,-3.1508863145258,-6.40554090909091,-5.47520773837449,7.64719713191652e-07,7.55233991313735e-05,5.68490187454732
IL21R,-1.15722460984394,1.16510454545455,-4.06076525086416,0.000134603270976941,0.00609456088270032,0.804483523154448
IL21R-AS1,-2.29189195678271,-4.68559090909091,-3.3877926058731,0.00120384934370313,0.0372103661918447,-1.22634172381113
IL22,-0.139931452581024,-9.6035409090909,-0.383777421317163,0.702402953782247,0.999999999964166,-6.37443365444231
IL22RA1,-0.390409123649456,-3.14892727272727,-0.687129273960853,0.494459358893013,0.999999999964166,-6.21433599815962
IL22RA2,-2.52234225690276,-2.79111666666667,-3.47037905916216,0.000930976430546182,0.0304242726032441,-0.990079703253135
IL23A,-0.689927731092436,-0.359151515151515,-1.92669841781241,0.058415824481915,0.466077395362825,-4.66099131167609
IL24,-0.693352220888355,-0.243709090909091,-1.80060945631005,0.0764301606859093,0.528570852275482,-4.88156609373886
IL25,-0.37523385354141,-8.34528787878788,-0.541890483354585,0.589757195709914,0.999999999964166,-6.30220310919651
IL26,-2.06299243697478,-7.0277196969697,-2.45259022064593,0.0168920570734719,0.235740258833328,-3.60212289781655
IL27,-1.30940744297719,-2.68588181818182,-2.24799299734581,0.0279946422064958,0.31350459845947,-4.0399254192978
IL27RA,-1.15680084033614,1.99470757575758,-5.12712306042266,2.88482395463715e-06,0.000225876934171921,4.42480306710483
IL2RB,-1.9299362545018,2.3502196969697,-6.42288700219277,1.82700854275851e-08,3.89358873202611e-06,9.2408957482378
IL3,-0.198977551020398,-9.81807424242423,-0.837431547808476,0.405435852374429,0.954553269653043,-6.10190078723167
IL31,-0.0896387755101955,-9.89924999999999,-0.58893881592879,0.55795502657338,0.999999999964166,-6.27598780414157
IL31RA,-1.40319891956782,-4.76050757575757,-2.84356420483503,0.00596597090926542,0.121917432914361,-2.67992265010718
IL32,-0.954915606242502,6.58663484848485,-3.96333194164284,0.000187245980331148,0.00815273664177778,0.49639227695713
IL33,-1.92789411764706,0.875721212121212,-3.97970402293838,0.000177193309563673,0.00777456217689278,0.547852643842239
IL34,-0.98095906362545,1.09223484848485,-3.67387189411324,0.000486955798364174,0.0184769412969667,-0.391774347569204
IL36A,-0.541371428571422,-9.56387272727272,-1.19173961998319,0.237720748121942,0.807908499372701,-5.75173614392235
IL36B,-0.395429171668662,-8.78875909090909,-0.558847972410873,0.578196566980128,0.999999999964166,-6.29300332542938
IL36G,0.40206902761105,-7.03204696969697,0.419771848291153,0.676044166036354,0.999999999964166,-6.36014640556125
IL37,0.601696278511409,-7.13217272727273,0.675160251699401,0.50198211886842,0.999999999964166,-6.22235200186481
IL3RA,-0.814980912364948,2.14834393939394,-4.89690937831866,6.82342020324614e-06,0.000475191700837368,3.60968512281209
IL4,-0.2403806722689,-8.49495909090909,-0.282235331027053,0.778664833981667,0.999999999964166,-6.40786556330817
IL4I1,-0.950869627851143,2.87465454545454,-3.34542471914977,0.00137164430274026,0.0411842013949892,-1.34602467459804
IL4R,-0.101780192076835,4.38702878787879,-0.502083019409287,0.617315271262833,0.999999999964166,-6.32269548625814
IL5,0.63077202881153,-7.49796515151515,0.778299007336227,0.439232614036144,0.977162464907162,-6.14873157993398
IL5RA,-2.17553925570228,-4.00941515151515,-3.85212946906262,0.000271540326044916,0.01117059361599,0.150258006763126
IL6-AS1,-1.07215726290516,-5.53725151515152,-1.22477006062285,0.225106754357118,0.801863245632544,-5.71310185755438
IL6RP1,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
IL7,-1.17373517406963,-0.453678787878788,-3.30867035152598,0.00153485616276677,0.0447571636599397,-1.44899957621673
IL7R,-2.0018968787515,2.3518803030303,-5.25355386250876,1.78713879841168e-06,0.000152116102408951,4.87889341547958
IL9,-0.256918367346932,-9.77505757575756,-0.840238858460959,0.403871873423665,0.954553269653043,-6.09959408527454
IL9R,-1.23972268907563,-0.71089393939394,-3.83889577538928,0.000283716483260515,0.011587406342271,0.109467167539438
IL9RP4,-0.233177551020399,-9.79268333333332,-0.819192078243339,0.41568713846028,0.960940785001138,-6.11670377574739
IL9RP5,-0.434174069627844,-9.17799393939393,-0.609736133631693,0.544174214578449,0.999999999964166,-6.26371186330216
IL9RP6,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
ILDR1,0.527487274909961,2.28349242424242,1.76873158687758,0.0816567616686566,0.531981273218846,-4.93520407517083
ILDR2,0.0871436974789932,-2.03116818181818,0.203017506546875,0.839759090464184,0.999999999964166,-6.42688458312006
ILF2,0.131002641056417,7.88727575757576,0.912160368764082,0.365073942152758,0.942452179427934,-6.03792872762894
ILF3,0.0273639855942305,6.30006666666667,0.204680736329188,0.838464738221095,0.999999999964166,-6.42654898609517
ILF3-DT,0.27329207683073,3.19489545454545,1.22216762824026,0.226082490910044,0.803024088480091,-5.71618238433317
ILK,0.413812004801914,6.24918181818182,3.4714726190473,0.000927791224588617,0.0303664139373438,-0.986925302005218
ILKAP,0.076163985594234,4.41133636363636,0.604495615530186,0.547630333165217,0.999999999964166,-6.2668448480257
ILRUN,0.0322066026410512,5.38917727272727,0.21138124314457,0.833254859851063,0.999999999964166,-6.42516929846398
ILRUN-AS1,0.410697719087632,3.79199393939394,1.99151693011064,0.050653172270126,0.431339982591959,-4.54243955161828
IMMP1L,0.107888235294113,4.63988939393939,0.522992422949057,0.602767797059969,0.999999999964166,-6.31212476046854
IMMP1LP3,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
IMMP2L,0.400788715486192,2.92042121212121,1.9463903448536,0.0559570324066046,0.457073811680922,-4.62534255248622
IMMT,0.0522633853541352,6.01474545454546,0.391118711286548,0.696995800218662,0.999999999964166,-6.37162307095518
IMP3P1,-0.225102040816317,-9.79867878787878,-0.841342616115836,0.403257973272598,0.954553269653043,-6.09868508576955
IMP3P2,0.2252711884754,-9.4095409090909,0.449800011465757,0.654359517809503,0.999999999964166,-6.34725363846561
IMP4,-0.0216489795918413,5.85617272727273,-0.16784067862664,0.867232670871699,0.999999999964166,-6.43334170176927
IMPA1,-0.255616446578634,2.84792878787879,-1.22034869571027,0.226766299391076,0.803183964873533,-5.71833176372446
IMPA2,-1.1080575030012,4.51450757575757,-3.176064486283,0.00228870352420458,0.061256858064263,-1.81380679564632
IMPACT,-0.0260286914765944,3.84517727272727,-0.125765193350399,0.900308165538045,0.999999999964166,-6.43945753291313
IMPDH1,0.245163145258099,5.54433787878788,1.22261419538405,0.225914839180907,0.803024088480091,-5.7156542222024
IMPDH1P10,-0.701526770708281,-1.95416363636364,-0.991844545172571,0.324971950800792,0.896768929674602,-5.96385819213714
IMPDH2,0.308269627851135,6.96792727272727,1.7279048747206,0.0887805595284301,0.534380161238867,-5.00263100404271
IMPG1,0.0882614645858362,-3.11933333333333,0.150042819405534,0.88119805917516,0.999999999964166,-6.43614245163898
IMPG2,-0.210405282112842,-4.1702606060606,-0.714492271378231,0.477495369918733,0.999999999964166,-6.19548920493506
INA,-1.25945162064826,-4.42318787878788,-1.34724918322653,0.182604141653223,0.730519659988561,-5.56108939472691
INAFM1,0.198802280912362,2.85689848484849,1.12049901535336,0.266647244367695,0.846408505394315,-5.83161921833363
