gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
TMTC2,0.5277402837407,2.3733791206219,3.6668758182573,0.000257228396159799,0.00119836976672474,-0.553309903391447
TMTC3,0.470366579300198,2.7099679742491,4.62554428163399,4.17813247594236e-06,2.7847795912977e-05,3.34182817202751
TMTC4,0.184232608754983,3.3023306629117,1.60658392172589,0.10843170698376,0.226249925329302,-5.92212795998253
TMUB1,-0.285114212794501,5.00148912466719,-3.46257265962541,0.000555535332207638,0.00239302332159472,-1.27001101706313
TMUB2,-0.393882073548006,4.83146784991396,-5.26409516471634,1.69223205470077e-07,1.46770579432187e-06,6.41636061560493
TMX1,0.230546836116314,4.30719667352612,2.39864869427817,0.0166208562727211,0.0481452785073078,-4.34904041705281
TMX2,0.0206181852711822,6.36180185056061,0.262239464151427,0.793185765510285,0.980208289920802,-7.17113496968506
TMX3,-0.253461753205253,4.16244427781183,-2.84696775592396,0.00449556178058794,0.0154170844656969,-3.1858233352385
TMX4,-0.141377173834315,3.96757062194024,-1.16702978519693,0.243450417982837,0.423568758658495,-6.52787155792375
TNC,0.244555821981711,5.21457680989619,1.02275168783752,0.306649380168444,0.501191905864051,-6.6849566058309
TNF,-1.31104064423555,-0.211531953351929,-5.14735446394559,3.12577095423971e-07,2.57100556955805e-06,5.82595604478541
TNFAIP1,0.5259917322175,4.84487553792959,6.5314336622876,9.92109904212273e-11,1.40531549850038e-09,13.6261454462659
TNFAIP3,-0.469553021142931,3.49680129336978,-3.10342670510388,0.00196158777696587,0.00738958585198307,-2.43233084955485
TNFAIP6,0.00570081578302517,3.04938048667473,0.0317601180855507,0.974669093975803,1,-7.20486173159054
TNFAIP8,0.28494382142122,3.74891724141816,2.17113211784615,0.0301337206949412,0.0795334928184574,-4.86409411524043
TNFAIP8L1,0.0627675357098809,2.68942857075947,0.648117585962467,0.517043704981114,0.728239255316273,-6.99632147329845
TNFAIP8L2,-0.0594660142894377,1.92708858098037,-0.430027634478601,0.667259485883984,0.868673654212181,-7.11332608733959
TNFAIP8L3,-0.134960104688882,1.32592114409735,-0.745377181340281,0.45620243470171,0.667734341112227,-6.9288912534125
TNFRSF10A,0.143092672297687,2.44388506165901,1.1072344588583,0.26843382347746,0.45486269460424,-6.59548083180744
TNFRSF10A-DT,-0.0917065238198969,1.09230568123473,-0.576285650993125,0.564539616465049,0.773533350531053,-7.04008406146531
TNFRSF10B,-0.432379509754532,3.99351942182428,-3.80210256188555,0.000151326178853033,0.000741561067325445,-0.0568905468300294
TNFRSF10B-AS1,-1.62093715087134,-7.32068396016407,-4.83786628810604,1.49861093388217e-06,1.08594033747207e-05,4.32194726295886
TNFRSF10C,0.0870796336149604,0.813889243527671,0.467179588482758,0.640463610411011,0.843868565149205,-7.09673769115772
TNFRSF11B,-0.592472698266292,1.32256750563728,-2.44235703823413,0.0147477680205043,0.0434884245498517,-4.24427987691322
TNFRSF13B,0.76125008169234,-2.65183860306884,1.64226993255149,0.100818937367582,0.215218106895047,-5.86455811286427
TNFRSF13C,-1.04410232708045,-1.46686931651463,-4.10838600756744,4.27887033793858e-05,0.00023390607687277,1.13210925356434
TNFRSF14,-0.0773071908695266,5.11268368016053,-0.715444412545804,0.474485796201788,0.686043100273574,-6.950645432251
TNFRSF17,0.619629417945225,-0.748782859530773,1.40121890185233,0.161429738236636,0.308091281877549,-6.22895069847531
TNFRSF19,0.261455609316075,2.20075750908183,1.28158778247165,0.200256457939685,0.365443538748547,-6.38843964044082
TNFRSF1B,-0.221419382602076,3.76517001008652,-1.62716340133705,0.103987828461794,0.220731746418116,-5.88908209569867
TNFRSF25,-0.608909512476002,2.30601113341225,-4.07740859038272,4.88087852415959e-05,0.000263964168839495,1.00779013983324
TNFRSF4,-0.0345403944004128,1.57765535024837,-0.254368868841557,0.799257981981397,0.98556374494391,-7.17315869847939
TNFRSF6B,0.0189687368876542,-1.08801155025002,0.032081812099658,0.974412608247338,1,-7.20485150906254
TNFRSF8,-0.421225203411822,-0.633416118149073,-2.36879761058003,0.0180174393411425,0.051579264789955,-4.41951188776494
TNFSF10,1.26270263009066,6.55735572824016,6.85679155232614,1.16993431149795e-11,1.88519716458771e-10,15.7092211367844
TNFSF11,0.0865025806473189,-1.91849275271055,0.241532192154637,0.80918753437082,0.994217845342516,-7.17632704756129
TNFSF12,0.106592550705344,4.75385055147154,1.22763694645217,0.219845045890613,0.392497353283166,-6.45572566864556
TNFSF12-TNFSF13,-2.04331819209078,-2.47255986416412,-3.28345082158275,0.00105761715320134,0.00425508879919643,-1.8652959794043
TNFSF13,0.787774669446573,4.76591932477682,7.00759869121937,4.21102580229839e-12,7.25135573149123e-11,16.7062757797402
TNFSF14,-0.0807944971129841,-0.922115760725384,-0.365105293132572,0.715102760671374,0.911821163726188,-7.13901706857716
TNFSF18,-0.238310990192415,-2.9163067794968,-0.859134672218476,0.39045277310621,0.597110702425527,-6.8380931393906
TNFSF8,0.188746702815409,0.565519564621198,1.13874415096541,0.255056985606779,0.438168082916452,-6.56029557144422
TNFSF9,-0.0254505555552062,-0.788284129885244,-0.129434374425535,0.897037533020351,1,-7.19702497203814
TNIK,1.44604966254295,2.00795314573576,6.78148020355055,1.93461952497467e-11,3.01290416570781e-10,15.2187567033852
TNIP1,-0.146457125284277,5.92194136363931,-1.808722376331,0.0707661821883786,0.161836103594272,-5.57941370466541
TNK1,0.449737735671077,3.12195586260275,3.03830957122079,0.0024350408985442,0.00895882648342895,-2.62970067511996
TNK2,-0.108939978730117,4.7541136366588,-1.07114672830349,0.284337632188064,0.474940529597413,-6.63456797767897
TNKS,-0.21130241443842,3.02966955676567,-1.95218209575816,0.0511691574946486,0.123696255865955,-5.31172301596119
TNKS1BP1,0.248124225619009,6.58070100603933,3.00892583700922,0.00268121503264705,0.00975437798554076,-2.71741519389945
TNKS2,0.398605202556573,4.060380158125,3.95268775947834,8.21928351466405e-05,0.000424812859116772,0.516501998458379
TNKS2-DT,-0.106627091990118,-1.1007477399706,-0.333373564966793,0.738915635204546,0.933491922100092,-7.15004790294548
TNMD,-0.999078532200833,-1.19193789899697,-2.41019205334102,0.0161068746631343,0.0469105276872048,-4.32155507843193
TNNC2,-0.265408423385885,-0.504848601294688,-1.07243947893101,0.283757115830913,0.474138518605872,-6.63319009827735
TNNI1,0.0428849503563895,-2.21517417888544,0.139581730131281,0.88901594235307,1,-7.19566624030326
TNNI3,0.28554678479549,-1.49646815474186,0.520286178043314,0.602968472938806,0.810708144631542,-7.07064111842873
TNNI3K,-0.157501249570617,-1.01166361408134,-0.554950617185064,0.579040884217268,0.787947139734252,-7.05209369580556
TNNT1,0.215961451202621,2.73827866608733,0.517366367411897,0.605004101747197,0.812635591883354,-7.07214880089322
TNNT2,-0.9896568543162,-1.07521722018317,-2.71922779455812,0.0066461036931325,0.0217024381426437,-3.53725405116187
TNP1,-0.754439156144327,-8.49935300199721,-1.93101825384824,0.0537366481745291,0.129033510323522,-5.35248967418461
TNPO1,0.415356307875903,4.62552961484461,4.01790688167787,6.26967379815237e-05,0.000331667850195653,0.771558328974898
TNPO1P2,-0.115770224839638,-9.63679008876846,-0.724370191627561,0.468992013774054,0.680267623888838,-6.94425165597731
TNPO2,-0.362042906983465,4.82773890655876,-4.57140467403373,5.39127508483983e-06,3.51773252773251e-05,3.09867422064451
TNPO3,-0.254277966764433,4.46711496113276,-3.62654729253695,0.000300353740261157,0.00137955378609014,-0.697961583833853
TNR,0.305502182741867,-5.06385009821431,0.953555710205908,0.340517370212331,0.540343989547549,-6.75296436524626
TNRC18,0.40549351541319,5.14019540008785,3.22391735721986,0.00130154923568518,0.0051301782139147,-2.05628464064099
TNRC18P2,-0.68270503767018,-8.50233937314303,-2.20113263357586,0.0279330798418332,0.0746427090635353,-4.79908741155892
TNRC6A,0.0740135978024936,3.97013742043631,0.783032998872895,0.433775714770036,0.643781488084716,-6.90025932483435
TNRC6B,0.171173836978452,1.90562179694715,1.7153064213052,0.0865697365386547,0.190714488765088,-5.74281023025128
TNS1-AS1,-0.537126483017178,-3.58820421177507,-1.23124640034117,0.218493014441546,0.390698757260184,-6.4513141149817
TNS2,0.372764022271398,5.31061891483031,3.88131366896114,0.000110050895232436,0.000554736363945965,0.24202551559537
TNS2-AS1,0.323973030066203,3.73051130112208,2.40200380492663,0.0164699994611886,0.0478011125054198,-4.34106518435535
TNS4,0.649254558823404,2.34594659624866,1.635835780688,0.102159077945755,0.217501457619956,-5.87503090400892
TOB1,1.5283896062963,6.3010406211312,10.7664849841324,8.96768298264313e-26,7.13988782191115e-24,47.6437574916593
TOB2,0.139606167725295,4.57896510688886,1.78197555990058,0.0750280837169728,0.169557965625409,-5.62707735358482
TOE1,-0.0581752450382873,2.84060465489391,-0.732790403757023,0.463841870494252,0.675389601216946,-6.93814743548889
TOGARAM2,-0.933605607625478,-2.44548984826258,-3.3175176388513,0.000937828913877176,0.00381977622286746,-1.75446521920566
TOLLIP,0.260011488518455,4.61152826400302,3.19407060630313,0.00144252101034905,0.00561940839985342,-2.15074518883914
TOLLIP-DT,0.00760045346964422,0.934105148008697,0.0561634250812298,0.955221782926007,1,-7.20379375246591
TOM1,0.20526817710316,5.04763798929882,2.58674725411501,0.0098157084050941,0.0305095338341909,-3.88490995849875
TOM1L1,0.836220291666296,5.10171048242472,6.162887655274,9.99730579247129e-10,1.22774538726952e-08,11.379973299676
TOM1L2,0.948581731428057,4.30190453885607,8.78413479777668,5.91311499975529e-18,2.02417067093073e-16,29.9113971683574
