gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
CLN3,-0.423868533688991,5.61120973685468,-1.83477640494383,0.0686973067872939,0.172071090807623,-5.13800054696484
CLN5,-0.637567153913929,3.66186674315158,-2.46120499593642,0.0150838693465676,0.0519865263568959,-3.8442095330444
CLN8,-0.365076359056086,2.47209287807806,-1.15574874598253,0.249785633659447,0.451785080750645,-6.13091697596329
CLN8-AS1,-0.36843560956179,3.14699849220151,-1.16130937574167,0.247525533304479,0.448871638898411,-6.12457082269109
CLNK,0.308549894219607,-3.59669984030209,0.451852410470068,0.652086337835079,0.882441401747313,-6.69061362362861
CLNS1A,-0.998311652542268,7.04504335888798,-3.87809588552414,0.000162441674477573,0.00144062791658083,0.302999327079528
CLNS1AP1,0.913489335813262,-9.85854955980148,3.98108843155973,0.000110549161030283,0.00104691126636897,0.664513138303515
CLOCK,0.153579283407946,2.98362173752698,0.579063820201321,0.563492296173411,0.803038143835243,-6.62551015120757
CLP1,-1.06731507721489,3.6359178434216,-5.13890478061933,9.2761066215991e-07,1.64223589058466e-05,5.21110576993227
CLPB,-0.728907673764256,3.72613269203302,-3.34539997098589,0.00105908307019301,0.00584278704965528,-1.44257070781465
CLPSL1,-0.983970606150822,0.623249507448856,-0.781469757720112,0.43586800007072,0.67351505013178,-6.48900784861033
CLPSL2,0.722891457376333,-0.442312024983801,0.751083318690438,0.453884361171854,0.692033261595214,-6.51207206506317
CLPTM1,-0.746757394081069,6.26724156274806,-3.91479282242748,0.000141740825615356,0.00129388146899892,0.430943986355214
CLPTM1L,-0.740073692874017,6.97954953634445,-3.08528023803876,0.00245861980394185,0.0118354483225081,-2.21570047532324
CLPTM1LP1,0.687853480646996,-9.91631413808292,3.767891332137,0.000243290838968431,0.00166550279579997,-0.0754050149100882
CLPX,-0.499918447946821,4.37222379131942,-1.88938803167402,0.0609426074394636,0.157032478660378,-5.03935215406939
CLRN2,0.307752713631531,-9.75599207514443,0.946742797452865,0.345428519171508,0.571126754208552,-6.34771674123925
CLRN3,0.905894715673721,-5.72496725318057,1.09762380021118,0.274284727614977,0.483478004945206,-6.19546349220554
CLSPN,-0.100091592725925,2.39603637529326,-0.235679168723857,0.814031846978453,1,-6.7644712533713
CLSPN-AS1,0.910026319703323,-6.3052676898992,0.826831668776816,0.409763151387545,0.645347933707205,-6.45289080700525
CLSTN1,-0.412865614282691,6.34575247658108,-1.47931436331033,0.141340726516054,0.297723064236848,-5.71224065245554
CLSTN2,0.854169072146583,-0.371107127150238,1.38983368870033,0.166822543662216,0.335872863869999,-5.83803682265614
CLTA,-0.650273238015737,7.47934953560647,-3.41002211716304,0.00085263075909262,0.00484599282849834,-1.2422492093791
CLTB,-0.667391256094836,5.82476763591756,-2.36488051208521,0.0194316082679333,0.0635992499707044,-4.06593929325368
CLTCL1,0.230276504795942,0.280337972850748,0.664196102658046,0.507675621986983,0.74735420326161,-6.57301328073042
CLTRN,-0.705627554201203,0.361033877367712,-1.47039718345053,0.143735864968186,0.301580380239711,-5.72511809880172
CLUAP1,-0.674933500183194,4.19504673385554,-2.2906260490892,0.0235042339675295,0.0740473499583922,-4.23129746049313
CLUH,-0.586601154228883,4.90435661764791,-2.4592938913721,0.0151609260786901,0.0522267001427313,-3.84868757305553
CLUHP10,1.15723286856237,-9.60615979028242,2.84491176669216,0.00512103791925174,0.0216578183800763,-2.8815806189834
CLUL1,-0.194603490684169,1.37991525274761,-0.31576067179107,0.752662319123055,0.968426200609373,-6.74251805660954
CLVS1,0.834969785727226,-3.36171782814187,1.70704092880201,0.090068690773101,0.211508904198881,-5.35795709339889
CLXN,0.15779583805903,-2.45148266515553,0.180887533514108,0.856721857672826,1,-6.7758206593254
CLYBL,-0.565149441346864,2.63254951874756,-1.74389193485492,0.0834098939958867,0.19930619081263,-5.29605677684092
CLYBL-AS1,2.66496527021153,-9.69101231394939,8.06063245873528,3.27517166662476e-13,3.7736368178379e-11,19.6094520364127
CLYBL-AS2,2.49060955797592,-8.96375821595062,3.5344430360148,0.000556949789370034,0.00336305599273631,-0.847509028257734
CMA1,-0.503520713287628,-4.25673846523568,-0.425915501728653,0.670834503734727,0.899887293981976,-6.70192193947901
CMAS,-0.922152602271272,5.52662242725281,-3.15440361008378,0.00197511636518599,0.0098926839114387,-2.01550497096329
CMBL,0.674791301355,2.51314613678813,1.2168718577323,0.225734800285955,0.418951491573147,-6.05952087022081
CMC1,-0.996442489478504,4.88106155198108,-4.77852279461213,4.47102826450636e-06,6.58321169502172e-05,3.70628119010193
CMC1P2,0.158493931379001,-9.95439755889356,3.76738534449887,0.000243737849173662,0.00166550279579997,-0.0771220769461278
CMKLR2,0.519506473934779,-1.18888589864615,0.923560672541957,0.357330852469719,0.585511948340949,-6.36914546223221
CMPK1P2,5.28868729486427,-8.3507840159291,5.95591975461914,2.04642068391372e-08,6.62899975598291e-07,8.88332244819422
CMPK2,-0.509676090759113,3.21821094991471,-0.989395355726059,0.324205354913609,0.544541614410875,-6.30692121089887
CMSS1,-0.871712848092536,5.4507194036005,-3.5883570885628,0.000461535036696893,0.0028833478245838,-0.672805981032201
CMTM1,0.174692901648029,0.0853825633331079,0.444247549026573,0.657561100067471,0.887016059711803,-6.6939983404851
CMTM2,0.622421476824767,-2.71373775555719,1.15819950897791,0.248787738741654,0.450641594254438,-6.1281236860445
CMTM3,-0.0812621023438975,5.04760419318367,-0.291525733638873,0.771088029245401,0.984137207354632,-6.74983375689003
CMTM4,-0.358804003905014,4.19547901037101,-1.188705957788,0.236601652587845,0.43383602283283,-6.09286824600554
CMTM5,-3.82608512093148,-3.07115869756297,-2.69432279560871,0.00793125106500104,0.0309646529182355,-3.27431323171358
CMTM6,-0.643840084551728,5.37151622837144,-2.58252969098022,0.0108517273739895,0.0399456312582285,-3.55344146463424
CMTM7,-1.84199973754244,5.73406110303777,-5.56652503051631,1.31229490769152e-07,2.99241245885829e-06,7.09070718055425
CMTM8,-0.876847594348023,3.18940581134856,-3.05065877463565,0.00273997261958473,0.0129177950647887,-2.31452275303783
CMTR1,-0.506114790538255,4.34496095701331,-2.11846805482935,0.0359316156301055,0.103374514151412,-4.59581186597776
CMTR2,-0.222047588074116,3.23976721384108,-0.796597120034564,0.427056537017165,0.663987410050166,-6.47718777997123
CNBD1,1.57045859905415,-9.09383984759465,2.3365451680472,0.0209057126782719,0.0675261332720358,-4.1296140932863
CNDP1,-1.40876896389516,-3.74312780455216,-1.81067501030035,0.0723715858267419,0.178980911672033,-5.18066080132323
CNEP1R1,-0.137720911134132,2.84782612930885,-0.666801519329986,0.506014836657364,0.745638689255822,-6.57129395708022
CNEP1R1P1,0.932781966606014,-8.6882856317594,1.07150488736959,0.285817152572703,0.497705091374797,-6.22340273391851
CNGA2,1.51246049627771,-8.60793330320681,1.81218760182116,0.0721363003014561,0.178539232950094,-5.17799926771313
CNGA4,-1.19126639816159,-4.13439719221619,-2.10657739137976,0.036968521222949,0.105842522217001,-4.62000682624809
CNGB1,0.749281757194333,-3.9074041399375,0.763537377248058,0.446449392392789,0.684341656913158,-6.5027287237818
CNIH1,-0.452104773021214,6.19696594962928,-1.82460195455208,0.0702290640188691,0.1749031359767,-5.15607517076201
CNIH2,-0.984353378165715,2.71559948927367,-1.74146805293208,0.0838351315459304,0.20011983902121,-5.30016714313147
CNIH3,0.228397664231021,1.6510919517516,0.809631587082633,0.419549000292863,0.656153710533905,-6.46682298234212
CNIH4,-0.84884030911404,6.15291297201734,-4.45433032789281,1.72689352692026e-05,0.000211251921135209,2.41962619179935
CNKSR1,-0.889461324997949,3.7512347828204,-3.78327365849991,0.000230066693793527,0.00166550279579997,-0.023116169451777
CNKSR3,-0.265560433254077,3.53445617316949,-0.761359270444568,0.447744625036618,0.685622563589298,-6.50437378585655
CNMD,1.24439879575019,-7.67708188352473,1.15272298290805,0.251021550865325,0.453268448603348,-6.13435762639715
CNN1,0.107997957780288,2.67446343569999,0.19640089177597,0.844586001776978,1,-6.77291007149397
CNN2P10,0.770818676080701,-9.66639270580867,1.71601950100203,0.0884077078311978,0.208298260246673,-5.34299199386841
CNN2P6,0.708172105091938,-9.63098337429206,1.69467712349384,0.0923973836297972,0.215708050539739,-5.37844143858134
CNNM1,-0.157648716042507,-1.87819512261976,-0.186268138078384,0.85250866081494,1,-6.77483825806303
CNNM3,-0.610523570864216,3.32726891381324,-2.75085149675593,0.00674381644248679,0.0271901469766494,-3.12912512316641
CNNM4,-0.697835183204736,3.23932781293101,-2.76169880398014,0.00653534330234206,0.0265003963607415,-3.10095636923953
CNOT1,-0.393557505808349,6.97431209176885,-1.93396725144027,0.0551686905832589,0.145176990612932,-4.95679187628105
CNOT10,-0.61204649213862,4.56785780074403,-3.14603332366023,0.00202856887421051,0.0100944094400672,-2.03995125414186
CNOT10-AS1,3.85950569404221,-9.30803306869026,6.77704441819935,3.29051833636967e-10,1.63625353905372e-08,12.8838811830457
CNOT11,-0.389199772292055,5.03337288459892,-1.9199051366389,0.0569380981705894,0.14890241920496,-4.98303171225046
CNOT2,-0.281535170685195,5.14624877194892,-1.42301540742135,0.156993643599802,0.321728568736374,-5.79227665768461
CNOT4,-0.42037042598452,3.46059783338799,-2.52476363781555,0.012711917850391,0.0453044888157279,-3.6934726030361
CNOT4P1,0.721662596384702,-9.87983299038889,3.79393624332952,0.00022130342902269,0.00166550279579997,0.0132300846981579
CNOT6,-0.0942559327996362,3.59570116818295,-0.329402337768521,0.742352186592499,0.959385054599872,-6.73814364369771
CNOT6L,-0.222512109698411,3.18908650819748,-0.786796642354421,0.432753143764966,0.670032464511257,-6.48487119476253
CNOT8,-0.345702085698574,4.86464252464719,-1.59756306364496,0.112432847290131,0.25028888424791,-5.53436497659624
CNOT9,-0.678107803618472,4.9748788318182,-3.05619728890751,0.00269305144414107,0.0127406311068144,-2.29877906312776
CNP,-0.598736577623496,5.72847736405475,-2.54018831725225,0.012189153136155,0.0438215825077596,-3.65636324628298
CNPPD1,-0.90216482443152,5.45453636587381,-4.29200390302313,3.31710311497394e-05,0.00037324323418349,1.80063748159846
CNPY1,0.464685902641545,-8.44449804169271,0.510333615801847,0.610634968491765,0.845489569567745,-6.66267214539144
CNPY2,-0.733001319263188,7.17107306888353,-4.1405059811672,6.00996684318783e-05,0.000621702555486554,1.2387696884098
CNPY3,-0.66882328815212,5.67352120117583,-3.08409765333806,0.00246777192677941,0.0118634823203919,-2.21909200194775
CNPY4,-0.243894273391434,3.77453659513273,-1.2040406327615,0.23063979240534,0.42587975739003,-6.07480736266749
CNR1,-0.206851257183938,-2.55545037765698,-0.238381275968276,0.811939817626691,1,-6.76383435206067
CNR2,0.0101873879047041,-4.67391438121705,0.0111233403020213,0.991141143242147,1,-6.79203258876759
CNRIP1,0.35786307407945,1.86647035109935,1.16110350651905,0.247608949361489,0.44893674027391,-6.12480630641029
CNST,-0.361610326757279,2.98164533369489,-1.47630093513099,0.142146635080595,0.299172155871101,-5.71660082901027
CNTD1,0.370462230231673,-0.752211606882,1.21815018963204,0.225250287096067,0.41843523422919,-6.05798924270064
CNTF,-0.109770079074,-1.63449712799094,-0.271798133419756,0.78618438267172,0.990030662095576,-6.7553582706159
CNTFR,-1.51958924356713,0.225662304154727,-1.48965633678575,0.138601854811776,0.293283387292645,-5.69721122657963
CNTFR-AS1,0.715081007007917,-7.92819795889574,0.719190170306133,0.473242676973009,0.712314292184322,-6.53530411412277
CNTLN,-0.173958079792962,1.56680363488189,-0.444244142621122,0.657563556543339,0.887016059711803,-6.69399984374878
CNTN1,0.87586542565288,0.0977018236067266,1.11488020865607,0.266844053682524,0.474106930206072,-6.17664180516148
CNTN2,0.116262718974266,-3.40305282987693,0.153097342316318,0.878545664197942,1,-6.78043642656197
CNTN3,1.3146711332596,-1.78347050572166,2.08991400051761,0.0384649065125975,0.109263031156488,-4.6536985411244
CNTN5,0.284106192836107,-4.84780644198546,0.248057754366224,0.804459308106353,1,-6.76149404938107
CNTN6,-0.0114946493344572,-5.15055563536007,-0.0136073100416791,0.989162970463098,1,-6.79200203276291
CNTNAP1,0.0347358877870583,0.470133093260014,0.107552217986195,0.914507471890499,1,-6.7863405879722
CNTNAP2,3.3377524202066,-1.50302276381314,3.2930527039846,0.00125966779508316,0.00673533748044462,-1.60245771719882
CNTNAP2-AS1,1.28690784981643,-9.84639964718846,5.98961424884888,1.7368153370919e-08,5.7576951946822e-07,9.04182228419055
CNTNAP3,-1.60606912073816,0.340473288397065,-2.43913000365097,0.0159955484052794,0.054538412606669,-3.89574092845014
CNTNAP3B,-1.69787305455066,0.469721402020503,-3.00916707782457,0.00311622595218487,0.0143690842193242,-2.43167324920787
CNTNAP4,0.762798532782485,-5.51112938445767,0.757568774482952,0.450003820604887,0.687855702487456,-6.50722552885607
CNTNAP5-DT,1.267889891869,-9.8745848998655,5.45199012225996,2.23592320384037e-07,4.71658039546804e-06,6.5777655949247
CNTRL,-0.53253529708749,2.69799353447979,-1.88046811531353,0.0621567114934007,0.159468165820792,-5.05565251248357
COA1,0.159905037545916,5.18476132387676,0.842068178881858,0.40121011539024,0.63579892153757,-6.44030697774248
COA3,-0.449952399233613,5.99572312224576,-2.21965406287285,0.0280781483556035,0.0852723708337325,-4.38477719623368
COA4,-0.950884682919938,5.9887220377577,-4.96010191821749,2.04248883837419e-06,3.29120543688903e-05,4.45502231301666
COA5,-0.766741823899845,4.74381623708489,-4.34471805718307,2.68827653517901e-05,0.000312536956985701,1.99974942803281
COA6,-0.957193607655907,5.83478366215626,-4.06192505167582,8.13278634794567e-05,0.000804873241083003,0.953497832100135
COA6-AS1,-0.545396843148298,0.578313979830388,-1.41104475958356,0.160487062059625,0.32669098585306,-5.80890601467598
COA7,-0.778061152034264,3.91559259460576,-3.39796435077938,0.000888035643571037,0.00501204346502937,-1.27987243975278
COA8,-0.660997003712239,5.12212610368698,-3.4478833432278,0.000749871339291415,0.00432614558128962,-1.12338440227417
COASY,-0.534070325417178,5.0026885271436,-2.63298068215233,0.00943127738647015,0.0356617030739208,-3.42879583604781
COBL,-1.6064108626046,3.36347893520942,-2.92494309286686,0.00403039378763348,0.0177491718406051,-2.66514874419544
COBLL1,-0.353890099801419,3.03378059066735,-1.09073192138964,0.277296061278253,0.487633674207147,-6.20289991251406
COCH,-1.71230784723573,1.70874804400568,-2.07975130767352,0.0394028412768273,0.111373998088391,-4.67412331437176
COCH-AS1,0.793690354264984,-4.7582077264513,0.714221194728724,0.476299537766734,0.715822396055336,-6.53883363386585
COG1,-0.517955980417939,4.17326798757799,-2.43747219664107,0.0160659519174408,0.0547060717380997,-3.89959371415033
COG2,-0.352458627452441,3.93372233397949,-1.63635032167891,0.104050212152407,0.235973692850682,-5.47314970820672
COG5,0.127376061768318,4.02022266017964,0.526141441925137,0.599636437147967,0.835887236242658,-6.65453842531626
COG6,-0.12244159085221,3.09308660129388,-0.519923859583458,0.60395159747994,0.839425493010907,-6.65776708902947
COG7,-0.403386154461899,3.78182980094496,-2.08686254706619,0.0387444948607888,0.109828379071327,-4.65984110045071
COG8,-0.33262455911738,3.41588025312244,-1.72775038228856,0.0862752648041862,0.204497918181122,-5.32332620802558
COL10A1,1.2784493009077,4.42702438225257,1.80088063974459,0.0739105301646898,0.181740267804977,-5.19784356454895
COL11A1,1.47433493431282,4.50837811417453,2.49003546877453,0.0139629901446231,0.0487950560531916,-3.77626923666543
COL12A1,1.10721285197564,5.47717730628791,2.4128921489982,0.0171426002339589,0.0576313439724031,-3.95643653943649
COL14A1,0.0980866612729923,2.67905271836719,0.17199507836745,0.863693952849546,1,-6.7773811734361
COL16A1,-0.334946038608117,4.44744502315518,-0.81820112631393,0.414656173505339,0.650631896691505,-6.4599178506388
COL18A1,0.0785566193718381,5.35977016000165,0.251082381418796,0.802124759426415,1,-6.76074344570389
COL18A1-AS2,3.63792490386166,-9.47654545056148,7.1627412014345,4.34009453528971e-11,2.77687673833525e-09,14.8518766187895
COL19A1,0.128125100125037,-4.94286298705251,0.121543066105651,0.903438119415405,1,-6.7847464226425
COL1A2,0.605160490099179,9.10872587319324,1.455298489868,0.147862937636619,0.307575745220339,-5.74675036462409
COL20A1,0.32220948770965,-7.60249387992049,0.348955181738179,0.727656048408042,0.946737802895457,-6.73155165764346
COL21A1,0.698459160053689,-0.828256565921072,1.22008382074647,0.224518830023227,0.417460096967878,-6.05566948149438
COL23A1,0.235333854242873,-0.674578034020785,0.421512995939797,0.674037882444046,0.902282504014076,-6.70377523751641
COL24A1,1.49670278718394,-1.7820537730485,3.23388222416376,0.00152884436522596,0.00797159026636581,-1.78059457053355
COL25A1-DT,1.10679374269487,-8.64833656638911,1.73119646331185,0.0856568773891889,0.20332120699432,-5.31752479048035
COL26A1,1.41614568700949,-1.82922289129205,1.59666201795891,0.112633797360661,0.250627441701254,-5.53577023353401
COL27A1,-1.07149098375156,3.11983524794827,-2.68860724762425,0.00806128359767697,0.0313987937738843,-3.28884238487026
COL28A1,-0.615922039130423,-0.866072178377014,-0.80915739565454,0.419820740799046,0.656446134341488,-6.46720297223915
COL3A1,1.12941555645434,8.5671195843972,2.38032377881004,0.0186674874493071,0.06168954929033,-4.03093780076906
COL4A1,0.30243700383463,6.3696720113182,1.0133870658459,0.312652898978032,0.530966672776114,-6.28319551332691
COL4A2-AS1,2.73480346427217,-6.01141434003061,2.3998302184284,0.01774038239247,0.0591728997625026,-3.98642787348657
COL4A2-AS2,2.45650848801782,-7.929761917933,3.04056529986731,0.00282742925581939,0.0132542524764915,-2.34315025833538
COL4A3,0.724128357546775,-1.89666722540654,1.04438134705258,0.298139215060286,0.513455943107835,-6.25171622975768
COL4A4,-0.396651366652118,-0.971794984272,-0.697225323591829,0.486837440853614,0.726383346462842,-6.55072235833314
COL4A5,0.590442727421296,1.66772518088079,0.824107898157377,0.411303612212609,0.646992389113081,-6.45511640278509
COL4A6,1.11132353288442,-2.79373936437338,1.50764776172006,0.133935881653901,0.285950484302364,-5.6708238370655
COL5A1,0.996954762608249,5.17864739522417,2.21360931105513,0.028501373752453,0.0862711381503125,-4.39764182036384
COL5A2,1.04309786217041,5.34514843802352,2.46886411974469,0.0147785371815405,0.0511394039645446,-3.82623099736175
COL5A3,0.426806660512038,2.21502489498971,1.13650763150605,0.257718449038743,0.462064122939726,-6.1526456488035
COL6A1,0.0569808957756894,7.27734430626014,0.170590794456888,0.86479597263708,1,-6.77762042010779
COL6A2,0.112923044949613,7.48513016161871,0.311587317283756,0.75582549658491,0.971126264253854,-6.74381940899165
COL6A3,0.8474895032779,6.16592008026482,1.98082912007343,0.0496031613724552,0.133569447647812,-4.86804102336463
COL6A6,0.930135298386985,-2.59679154342094,1.23554659835623,0.218731214030298,0.409573728643375,-6.0369894606074
COL8A2,0.335674576319939,2.86381824234302,0.653221132012902,0.514703091519438,0.754915623597772,-6.58018227793186
