gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
ABHD13,-0.172915482537263,2.272365625,-1.92497233569492,0.0557213347329558,0.250875180893265,-5.00166637052307
ABHD14B,0.218745958002402,5.7809453125,2.33837124144248,0.0204046154131428,0.125051775763408,-4.14686799389916
ABHD16B,0.0196786639103284,-9.7837427083333,0.106237991924399,0.915505237588375,0.999999999972149,-6.81911826582355
ABHD17A,0.0614839625720851,4.51536510416667,0.693448328890934,0.488872268780374,0.842346236249903,-6.58612986379092
ABHD17B,-0.132608312479597,2.82888645833333,-1.27145933387592,0.205114342571798,0.553164693230736,-6.0250086096093
ABHD17C,0.185527853334789,4.3570140625,1.40058802696397,0.162962863284171,0.484964557181807,-5.85520362079102
ABHD18,-0.0375141877924037,2.38926927083333,-0.372756646052957,0.709743678582863,0.999999999972149,-6.75572068971026
ABHD2,0.198857784789474,5.24933385416667,1.06670100585423,0.287455901303471,0.641143929664104,-6.26113308170741
ABHD4,-0.25131412251115,4.4238609375,-2.50413555226242,0.013114100619739,0.0913058383605706,-3.76012255159865
ABHD5,0.0432605483625315,4.3435953125,0.498685760103514,0.618575688416951,0.951634244056126,-6.7012571492313
ABHD6,0.0501166358394101,1.84868541666667,0.408705904909451,0.683214244480853,0.999999999972149,-6.74177522067435
ABHD8,0.1933680883473,2.82551197916667,1.89537582264892,0.0595557859773937,0.262944371849371,-5.05677256906102
ABI1,-0.068878272222821,5.22471770833333,-0.99742580126631,0.319822223150392,0.675876778553093,-6.3317731352411
ABI3,-0.661291556957891,2.5582078125,-6.96021820777787,5.32023297155125e-11,2.76184401731957e-09,14.5904831175136
ABI3BP,-1.10473078011098,2.50368645833333,-5.32638254917441,2.80517968544626e-07,8.77593962519744e-06,6.30371093831398
ABITRAM,0.0534956914372788,3.95432447916667,0.654974338389156,0.513273793240451,0.864974167790692,-6.61184172862555
ABL1,-0.0755488956587902,4.72791197916667,-0.888337550716244,0.375478683588674,0.726946510681484,-6.43349206593971
ABL2,0.0509419432053129,2.74812395833333,0.569449520589189,0.569721488379506,0.911560912151262,-6.6637628781662
ABLIM1,-0.0667254161679862,4.16709635416667,-0.464617708105684,0.642735447867928,0.970549593969627,-6.71754121736866
ABLIM2,0.123070373191166,0.806009375,0.738602407586302,0.461056809054293,0.816966378834389,-6.5540921334729
ABLIM3,0.784081068436517,2.88635052083333,3.81414356769779,0.00018448733705961,0.00303136758354643,0.137136169175907
ABO,-0.144659166576001,-2.17227916666667,-0.547373914810255,0.584762113411193,0.924142589491322,-6.6759911842339
ABR,-0.082236285496676,4.63185677083333,-0.889001999732365,0.375122396433028,0.726460044035102,-6.43290780978848
ABRACL,-0.369689239473393,5.893209375,-2.88822880855241,0.00432229427934559,0.0390038551587938,-2.76956169240753
ABRAXAS1,0.146869176368189,2.558140625,1.40706124296791,0.161037477710015,0.481753156507157,-5.84626785237106
ABRAXAS2,-0.0701674028941306,3.69891979166667,-0.897753263206,0.370449509719777,0.720759260262037,-6.42517232107296
ABTB1,0.267666641279516,3.70368072916667,2.62472570647385,0.00937502884509918,0.0710200802549239,-3.4632226206496
ABTB3,-0.668486573822218,-0.210647395833333,-3.08356517022366,0.00234898947773648,0.0243971263308768,-2.21624931204499
ACAA2P1,0.319451811554777,-3.66265833333333,0.951345829843789,0.342633441228669,0.690227006844337,-6.37616228281999
ACACA,0.122922837558486,5.115121875,1.01359089563964,0.312062712547394,0.666151324677071,-6.31570899993524
ACACB,-0.0612142530736568,1.80004270833333,-0.325682360583143,0.745021888259686,0.999999999972149,-6.77204434596822
ACAD10,0.120783744967909,3.79166145833333,1.44091064908191,0.151250390227706,0.462763499634509,-5.79888458050622
ACAD11,0.270554324883042,2.48030416666667,2.90079647035168,0.00415979728128125,0.0378629717856891,-2.73495601594372
ACAD8,-0.130691992166248,3.7833296875,-1.2994132671989,0.195371350502616,0.537400988143335,-5.98961548669802
ACAD9,0.136044695898167,4.77249375,1.89097057079202,0.0601449615956393,0.264302138211907,-5.06490452069214
ACADM,0.0886857686867666,5.27971614583334,0.74278259302381,0.458527624491822,0.815028479860212,-6.55102460629749
ACADS,0.0306536503100885,2.92899322916667,0.16821605621703,0.866591639676032,0.999999999972149,-6.81066840629448
ACADSB,0.352118431073881,5.0587828125,1.9926511139271,0.0477263354384361,0.225684893504677,-4.87257276630099
ACADVL,0.127085192035697,7.21639166666666,1.49881403597483,0.135575993112753,0.437279685071077,-5.71527712121422
ACAN,0.213214274834077,0.0330354166666667,1.04088035514208,0.299249355115393,0.64942701788261,-6.28801045710098
ACAP1,-1.10036226743553,1.9563625,-7.61803642828257,1.17106629562614e-12,7.8469747241672e-11,18.3031942584741
ACAP2,-0.103852127080835,3.6994859375,-1.01062482934432,0.313477026199137,0.668009385052878,-6.31867567991318
ACAP3,0.00915627244043637,3.51816822916667,0.0782758955259185,0.937690690130538,0.999999999972149,-6.82168136948095
ACAT1,0.0616048634533843,5.62642760416667,0.602489787617666,0.54756414472603,0.893863855215953,-6.64456094640775
ACBD3,0.0940448155804647,5.44890885416667,0.881636563531641,0.3790836156541,0.731482470018369,-6.43936009010997
ACBD4,0.453039952127082,2.898334375,3.38866870883269,0.000853347881497868,0.0108706931924385,-1.2869830271365
ACBD5,0.101396844739425,4.37757083333333,0.981283294042846,0.327696752295189,0.68512478771519,-6.34755979513704
ACBD6,0.183348884778596,5.68298541666667,2.92958944429349,0.00380835996232824,0.0353439076296271,-2.65515551544723
ACBD7,0.148334131215319,-0.516744791666666,0.516839061538242,0.605867589288415,0.941686854474678,-6.69211097088199
ACCS,0.0812861277336561,2.29875,0.641600574122414,0.521903234470953,0.872578616046994,-6.62043722875454
ACCSL,-0.140938146012406,-9.51571406249996,-0.741488031310406,0.459310048543762,0.815673028741028,-6.55197642858864
ACD,0.0503561962789738,3.892871875,0.635115024893368,0.526114959014463,0.875436481682932,-6.62454201225084
ACE,-0.249055826351861,3.22694010416666,-1.63074648360315,0.10459482928416,0.376296483402688,-5.51278619456409
ACE2,-1.58499633336961,-4.68134114583333,-4.40921753529917,1.73106271958661e-05,0.000388174380727554,2.36708168190539
ACE2-DT,-0.63753854858015,-8.97821249999997,-1.69086215645687,0.0924973805427073,0.347665528988529,-5.4150151586852
ACE3P,-0.1242978021978,-9.9068880208333,-1.83610233028384,0.0679000774554995,0.28423568090366,-5.16466141840036
ACER1,-1.6088116091829,-4.5660546875,-4.26956199976698,3.08583615115164e-05,0.000645021680444262,1.81970044980726
ACER3,0.0361484495702351,2.79285625,0.256582398916597,0.797777854724533,0.999999999972149,-6.79202398924716
ACIN1,-0.0170836579262232,6.22276822916666,-0.234846256461401,0.814580121365845,0.999999999972149,-6.79732905792199
ACKR1,-1.549409531063,1.53408229166667,-4.75443376496752,3.91428363601957e-06,9.95928683836074e-05,3.78082288805486
ACKR2,-0.128551256664129,-0.563515625,-0.465086947950982,0.642400001464218,0.97048212565301,-6.71732473145559
ACKR3,-0.13821984550103,4.41245104166666,-0.799138479494851,0.425204656049848,0.781886646624945,-6.50798984280327
ACKR4,-0.562048678054618,0.527690625,-2.92541501988533,0.00385756720214383,0.0357083229188651,-2.6667696626715
ACLY,0.0253920683277196,6.27214739583334,0.263705620918239,0.792291596217506,0.999999999972149,-6.79018342155512
ACMSD,0.978372897399628,-2.69397135416667,2.06772289668055,0.0400165147477495,0.199302072396804,-4.72437936635243
ACNATP,0.0589451419867117,-9.8382583333333,0.569349431417906,0.569789259688637,0.911560912151262,-6.66381940765696
ACO2,0.0561826460668096,6.0500796875,0.616650680598488,0.538200866641388,0.885621104529133,-6.63600089743043
ACO2P1,0.0675081819170931,-9.6272505208333,0.422929834951841,0.672823144413478,0.992841482989151,-6.73590381883615
ACOT1,-0.0226021434011492,3.19806197916667,-0.140870274940231,0.888121165330295,0.999999999972149,-6.81486698322877
ACOT11,0.0537266565118052,0.112393229166667,0.289950350805748,0.772169354813949,0.999999999972149,-6.78296748710139
ACOT13,-0.00211996518332658,4.42963645833333,-0.0266630657086327,0.978756362199301,0.999999999972149,-6.82437212351571
ACOT2,-0.0699141877924001,4.91502552083333,-0.60160128553747,0.54815432445928,0.894312218527245,-6.64509142850487
ACOT4,0.165606364922209,2.9463015625,1.1035379370938,0.271184669303186,0.641143929664104,-6.22166260089257
ACOT6,-0.249578892394738,-3.54830208333333,-0.661618984122733,0.509014339417954,0.86139485560108,-6.60750548815714
ACOX2,-0.0824944728538721,4.71102864583333,-0.26640454483172,0.790215591458128,0.999999999972149,-6.78947289167531
ACOX3,-0.0982677945816537,4.35288177083333,-0.734718134191579,0.463413981782959,0.819452187074412,-6.55692708509824
ACOXL,-0.63650307909912,-2.90482604166667,-1.97562105117276,0.0496406179818219,0.232333830263666,-4.90545974831253
ACOXL-AS1,-0.112960298117727,-4.2821328125,-0.294642642608317,0.768587486831959,0.999999999972149,-6.7816053237038
ACP1,0.00820583179198042,6.60861770833334,0.123759401377057,0.901636166015451,0.999999999972149,-6.81711633646935
ACP3,-0.505133837449679,0.0783203125,-2.4857914679964,0.0137867859890666,0.0950415692969734,-3.80414346157799
ACP4,-0.573672821238166,-8.37547031249997,-1.59923711334135,0.111423945464359,0.392535972465732,-5.56265817767358
ACP5,-0.567015874224779,6.09809635416667,-4.14567497124672,5.09418958823151e-05,0.000997166503375926,1.3462896502845
ACP6,0.334018463714508,4.08399114583333,2.67720373791462,0.0080712634320901,0.0635654044787891,-3.32996549473118
ACP7,-0.575971330649558,-6.63002447916665,-1.39636421293803,0.164228591117501,0.487270510481991,-5.86101250868303
ACRV1,-0.224994744859108,-3.5888796875,-1.10498950633226,0.270556787328659,0.641143929664104,-6.22008016271255
ACSBG1,-0.495685561962795,-3.68952708333334,-2.4663043193964,0.0145348671043982,0.0985825013656528,-3.85057531946415
ACSF2,0.0444685235556594,5.07768020833334,0.255021096815739,0.798981715934977,0.999999999972149,-6.7924206846112
ACSF3,-0.298341758241754,3.6993015625,-3.81865150034649,0.00018138537444647,0.00299254194022744,0.153003006419396
ACSL1,-0.53953625285605,5.09852760416667,-3.31055452173923,0.00111356554400307,0.0135346920151043,-1.5323446020667
ACSL3,-0.167413230334018,6.52440729166666,-1.48911833353927,0.138108677247039,0.439231112214572,-5.7295011784647
ACSL4,-0.851267468175387,2.74456927083333,-7.02678816854362,3.64658917453739e-11,1.92833812617701e-09,14.9575281271319
ACSL5,-1.048848906539,2.46200572916667,-6.89935221338632,7.50162615017589e-11,3.80951320995632e-09,14.2566912882406
ACSL6,-0.323772581873573,-1.36979479166667,-1.43823343995335,0.152007440316673,0.46432793278756,-5.80267234404686
ACSL6-AS1,-0.0637302796213728,-9.88254895833329,-0.66466081525432,0.507070664222135,0.859837971136564,-6.6055058775178
ACSM1,0.32671988902187,0.135947395833333,1.51305697740681,0.131921244906326,0.435517339374227,-5.69421861052427
ACSM2A,-0.370086399738874,-8.68521822916664,-1.1505081055534,0.25137576858912,0.620473205727231,-6.16941653794123
ACSM2B,-0.493041116309437,-8.5229348958333,-1.37687786691724,0.170164766549018,0.498826160209469,-5.88758892849152
ACSM3,-0.396262789685561,0.8095734375,-2.84035885408552,0.00499576277302852,0.0437306670904016,-2.90011304847061
ACSM4,-0.195451876836032,-9.17137187499996,-0.792742025460662,0.428913596715643,0.785905751305761,-6.51303157320291
ACSM6,-0.44072460015232,-7.67120104166665,-1.11643632771842,0.265640610551663,0.638832797273605,-6.20752939948952
ACSS1,-0.127818191709278,4.15282604166667,-0.720152029463129,0.472313436849037,0.828527636308681,-6.56742582582831
ACSS2,-0.0407088564900411,4.42143489583334,-0.441459297580616,0.659380828608798,0.98241643219553,-6.72795451458874
ACSS3,-0.0792381133717726,2.62777239583333,-0.374422027368285,0.708506508748563,0.999999999972149,-6.75510295204685
ACTA1,-0.356594929822653,-0.917475,-0.983892053617031,0.326415644368719,0.683716820114698,-6.34502581376588
ACTA2,-0.313992840822534,7.807034375,-2.00280658522024,0.0466148436583109,0.222357981933888,-4.85283259911606
ACTA2-AS1,-0.486325492329453,-0.1488,-2.73317549972951,0.00686304613129833,0.0560917472737947,-3.18514496282086
ACTBL2,-0.414779175280173,-6.26376145833332,-1.08926381116959,0.277412600952519,0.641143929664104,-6.23711424161344
ACTBP1,0.0175863779784464,-9.75113124999996,0.125038104881078,0.900625139600964,0.999999999972149,-6.81695829623546
ACTBP12,-0.0099531824611212,-9.8925786458333,-0.096139298011922,0.923510929992844,0.999999999972149,-6.82013355738826
ACTBP14,-0.158639908606245,-8.76872812499997,-0.520335906965044,0.603433234990039,0.939516577818029,-6.69031169988546
ACTC1,0.389771352409961,-4.4967046875,0.887578882720705,0.375885749824358,0.727342005258165,-6.43415864001161
ACTG1,0.122775204003933,11.5944453125,1.49602930385799,0.136299683933439,0.437500311139443,-5.71937168351735
ACTG1P12,-0.118385833968013,-9.7322989583333,-0.742738664850612,0.458554162021267,0.815028479860212,-6.55105693139934
ACTG1P14,0.252612359917305,-6.92368020833332,0.626607048704366,0.531666477010722,0.880254991094072,-6.62986384426451
ACTG1P15,-0.562466314873252,-5.98856093749999,-1.28796021871843,0.199320995508521,0.542965333656274,-6.00420790852272
ACTG1P16,0.119427037319106,-9.12849947916663,0.451997590003379,0.651784576653708,0.977576747937465,-6.72328177511129
ACTG1P21,-0.122166097269069,-9.85884687499996,-1.15048383674814,0.251385733758328,0.620473205727231,-6.1694440872711
ACTG1P23,-0.112403318463709,-9.60254531249996,-0.611014107431649,0.541918087402578,0.888917475866871,-6.6394318515731
ACTG2,-0.639021281688606,2.192803125,-3.00490717408962,0.00301374359096634,0.0295366865835545,-2.44301432107409
ACTL11P,-0.316619714938537,-7.72177604166665,-0.95984718222874,0.338347926518009,0.690227006844337,-6.36812923121756
ACTL6A,-0.0028319116526978,6.02920260416667,-0.0394904828788807,0.968540666698556,0.999999999972149,-6.82395054623763
ACTL6B,-0.151990294853666,-7.85703124999997,-0.303348665575004,0.76195495697855,0.999999999972149,-6.7790201120015
ACTL7A,0.140148079643113,-9.54077187499996,0.790458988403266,0.430241977941595,0.786838634677485,-6.51482133295228
ACTL7B,-0.53254352083561,-8.7344005208333,-2.07270011237691,0.0395453277760449,0.197721484667869,-4.71436899458518
ACTL8,-1.22262402350126,-2.97708854166667,-2.29974549137317,0.0225458524926974,0.134932357063559,-4.23340089290311
ACTL9,-0.135251441627677,-9.8582083333333,-1.41001718161083,0.160164048168817,0.479984117286662,-5.84217399152392
ACTN1,-0.176731704928732,6.58701197916667,-1.76376935843764,0.0793726489787941,0.314327195652735,-5.29183703994764
ACTN2,-0.933483211837671,-2.056290625,-2.04293302381962,0.0424354562597732,0.207699977935937,-4.77389502740117
ACTN4,-0.0145456642367474,7.78793958333333,-0.145342215885685,0.884594241322285,0.999999999972149,-6.8142311768415
ACTN4P1,0.0385780219780161,-6.98368437499999,0.10898430159067,0.91332957177701,0.999999999972149,-6.81882463778919
ACTP1,-0.0584499401588552,-9.6812427083333,-0.294368035802294,0.76879697206746,0.999999999972149,-6.78168564340435
ACTR10,0.0254528451746356,6.18172552083333,0.323939481273965,0.74633897535424,0.999999999972149,-6.77260652198674
ACTR1A,-0.0606636165814347,6.0311609375,-0.918435055177927,0.359551703317754,0.709195092473098,-6.40659256827824
ACTR1AP1,0.132489924926562,-8.1047630208333,0.374412823262648,0.708513344120661,0.999999999972149,-6.75510637366975
ACTR1B,-0.0747987487759714,5.10829010416666,-0.949608820197413,0.343513348962449,0.690828889101154,-6.37779490012866
ACTR3,-0.314933728647583,6.91287239583334,-3.3840052438818,0.000867130434645315,0.0110116241216787,-1.30177362410899
ACTR3-AS1,-0.891712686323582,-2.51660989583333,-2.22143195844221,0.0274984945299767,0.155696629835729,-4.40465825379575
ACTR3B,0.107781286040694,2.80878645833333,1.22765244081238,0.221091185978275,0.575918789433606,-6.07895107231853
ACTR3BP2,-0.150975824175838,-9.89424374999996,-1.84578455808665,0.0664742709365223,0.281762634279167,-5.14726375725472
ACTR3C,-0.218782004134479,2.06106979166667,-1.75204222167686,0.0813744508831016,0.319279822235691,-5.31199005292004
ACTR3P2,-0.000327015558699628,-9.80092916666663,-0.0026342077873755,0.997900963188198,0.999999999972149,-6.82472186484375
ACTR5,-0.256772549232942,2.8717796875,-3.00275519309603,0.00303415170683942,0.0296756369836634,-2.44914360344372
ACTR6,0.00817412686324026,4.82788125,0.100399575068144,0.920132615041362,0.999999999972149,-6.81971759746657
ACTR6P1,-0.0482670329670487,-9.94292343749996,-1.0555741258637,0.292498728565843,0.641143929664104,-6.27279513768735
ACTR8,0.100091448155808,3.83667864583333,1.4652567038115,0.144498214747045,0.450096268080021,-5.76412320576151
ACTRT1,-0.171935806767502,-9.56379374999996,-0.890618261447826,0.374256612934812,0.725327518311576,-6.43148480750432
ACTRT2,-0.0862824175824226,-9.92490572916663,-1.49045513611511,0.137757312908896,0.439231112214572,-5.72754538367742
ACTRT3,-0.232166630399304,0.0503036458333334,-2.01401890319235,0.0454132640832541,0.218390491546616,-4.83092645507752
ACVR1,-0.128220117506253,4.2392640625,-1.31100373950771,0.191433499629696,0.531334813308275,-5.97471879709637
ACVR1B,0.0909174844957077,4.31011979166667,1.10281366575176,0.271498331690783,0.641143929664104,-6.22245140237982
ACVR1C,-0.539346502012843,-2.9639890625,-2.30075409393716,0.0224875290469023,0.13483954374982,-4.23115864641021
ACVR2A,-0.450659688826023,2.04507708333333,-4.36592392840596,2.07384753505581e-05,0.000455623458342589,2.19585274681733
ACVR2B,0.307771831139159,1.2047953125,2.56254064841099,0.0111629701998505,0.0813375905770081,-3.61795172886282
ACVR2B-AS1,0.304185877488847,-0.755322916666667,1.92262799266514,0.0560173095914035,0.251665021882825,-5.00606128485445
ACVRL1,-0.389718626917634,2.65565989583333,-4.14752580677559,5.05658966562074e-05,0.000991808440035184,1.35327712907257
ACYP1,0.134945685997176,3.717215625,1.34489723200621,0.180256252293931,0.513898935326813,-5.93041207699939
ACYP2,0.0344021651615734,3.38236510416666,0.35449621994642,0.723358861071294,0.999999999972149,-6.76231362781836
ADA,-0.646499401588507,2.66365833333333,-5.31810401496303,2.91855530126512e-07,9.10312090221156e-06,6.26566089521524
ADA2,-1.06136092916983,4.2281953125,-7.40835264235433,4.03091587413312e-12,2.44651562176508e-10,17.0996336674713
ADAD1,0.0403728538787966,-9.5844380208333,0.173891425796373,0.86213530624792,0.999999999972149,-6.80970396293746
ADAD2,-0.189378827113486,-4.611375,-0.539132744206359,0.590424334431204,0.928998963867994,-6.68043267857399
ADAM10,-0.171352584049608,5.4207625,-1.29169011726948,0.1980283145454,0.541151701814015,-5.9994695504726
ADAM11,0.0416796866499811,-2.74863958333333,0.204344662454622,0.838302163276384,0.999999999972149,-6.80398258127265
ADAM12,-0.668806832771187,3.59206875,-3.45146751701001,0.000686618615738353,0.00907720058045144,-1.08605899677341
ADAM15,-0.0673977695571688,6.7116734375,-0.5948740696251,0.55263307107801,0.897087606279273,-6.64908261993129
ADAM18,-0.690851419867273,-8.18485729166664,-1.57165296970728,0.117689281827791,0.406559129876158,-5.60553992590909
ADAM19,-0.679392949624631,1.85971979166667,-4.9458484793644,1.65847822928347e-06,4.56387445930201e-05,4.60075565637716
ADAM1B,0.322617723860296,-2.05147864583334,2.32175567475512,0.0213027675490777,0.129349966454811,-4.18425851500369
ADAM2,-1.57501193558917,-7.95847135416664,-3.06316252006115,0.00250701633780048,0.025643764373373,-2.27557826881549
ADAM20,0.125634892829936,-5.67279322916666,0.483826224489442,0.629064504862054,0.960261123758341,-6.7085010853595
ADAM21,0.254822337068868,-2.8597484375,1.01700029603888,0.310442247348334,0.66403856756782,-6.31228827036519
ADAM22,-0.0143667827222279,0.354336979166667,-0.0879395974805731,0.930016991888695,0.999999999972149,-6.82088339958806
ADAM23,-0.786315515177893,-0.625038020833333,-4.61455943733856,7.21935785429452e-06,0.000174001257671874,3.19776315848229
ADAM24P,0.142586203895103,-9.48013437499996,0.714236447218785,0.475954594866638,0.831347943478203,-6.57162987640482
ADAM28,-0.952521259928189,1.70480885416667,-5.3358912447033,2.68024212274512e-07,8.43160740589208e-06,6.34746892923417
ADAM29,-1.00997005766511,-6.04486874999999,-2.08095103757856,0.0387746785814452,0.195174833903833,-4.69772376286408
ADAM30,-0.0454727668371202,-9.72026562499996,-0.32561867185786,0.745070004384274,0.999999999972149,-6.77206494218477
ADAM32,-0.347742421934501,-0.220188541666667,-1.29921086542623,0.195440644156315,0.537400988143335,-5.98987446995131
ADAM33,-0.575937710804049,-0.816346354166667,-2.82991757368184,0.00515481231693864,0.0446950138609082,-2.92832267969652
ADAM3B,-0.803381927973023,-9.3317848958333,-3.24670847640506,0.00137931719981765,0.0159507820120895,-1.72910405221335
ADAM5,-0.352289087150476,-9.4518989583333,-1.54014774888043,0.125182569898013,0.421749050420691,-5.65362797325654
ADAM7,-0.326109792188017,-9.57374843749996,-1.531310385016,0.127350440598235,0.426266047274015,-5.66694639123152
ADAM7-AS2,-0.0876000000000179,-9.92428124999996,-1.05557844174461,0.292496761022028,0.641143929664104,-6.27279063764971
ADAM8,-0.825877151561308,2.9070234375,-4.64153072906122,6.42216637780006e-06,0.000156517526923788,3.30911797498836
ADAM9,-0.243119399412465,5.286775,-1.43666217007963,0.152453109635013,0.465137883691582,-5.80489219575115
ADAMTS1,-0.592603601349143,2.6789921875,-3.29214048534103,0.00118485361119238,0.0141762307959632,-1.58944313730543
ADAMTS10,-0.15269742139049,1.26221875,-1.03927810127765,0.299991749823126,0.650175136623687,-6.28965683389934
ADAMTS12,-0.316802589489715,2.52889479166667,-1.7555076441502,0.080778656065174,0.317896069067132,-5.30604828866186
ADAMTS13,0.590582569905344,0.505827083333334,4.19981995617025,4.09743721635156e-05,0.000824256639178628,1.55177431121102
ADAMTS15,0.498432379501689,3.32622916666667,1.85022622131026,0.065828555934092,0.281254837111231,-5.13925315753014
ADAMTS16,-0.436956022195627,-0.44158125,-1.29672777358233,0.196292226416561,0.538910002474914,-5.99304848566756
ADAMTS16-AS1,0.0672712871287171,-9.93041249999996,0.950542372388374,0.343040263734129,0.690227006844337,-6.37691782070294
ADAMTS17,-0.548057349581112,-0.00353177083333333,-2.58970783590889,0.0103473412520461,0.0767360126760845,-3.55077912487247
ADAMTS18,-0.825176618431078,-2.4771234375,-2.38215702356496,0.0181953620496655,0.115223594144269,-4.0471315081201
ADAMTS19,0.192054955935152,-2.17461614583333,0.39758153042808,0.691383498788934,0.999999999972149,-6.74622745986568
ADAMTS20,-0.955238809705155,-7.00517343749998,-2.09423552215259,0.0375609133584021,0.191067216121778,-4.67079126417306
ADAMTS3,-0.538363377216848,-2.20981145833333,-3.30773939064621,0.00112419884341025,0.0136288674155775,-1.541092166009
ADAMTS4,-0.44642667827222,2.19161041666667,-2.68331163869651,0.00793066858899225,0.0626670952011141,-3.31429683604429
ADAMTS7,-0.260644587096072,0.755460416666667,-1.7827778441504,0.0762137896046613,0.305544907267497,-5.25889484933145
ADAMTS7P1,-0.480529964095314,-6.46801614583332,-1.47197776929994,0.142675808790893,0.446851173963434,-5.75442656429531
ADAMTS7P4,-1.36021541725601,-2.58584427083333,-3.80131804540802,0.000193589970053303,0.00315170253371098,0.0920812538376721
ADAMTS9,-0.321084234577303,1.32452708333333,-2.87603964902593,0.00448541817492122,0.0401452572976876,-2.80299376725603
ADAMTS9-AS1,-0.600101719073008,-3.14274114583333,-2.14635655578819,0.0331084225553185,0.177075214073671,-4.56354450455894
ADAMTS9-AS2,-0.372159503862476,-3.47056041666667,-1.7916789523073,0.0747705192974994,0.301666189365992,-5.24335163457689
ADAMTSL1,-0.359787563921227,0.456141145833333,-2.6099581831849,0.00977458279005846,0.0735077672065314,-3.50027980882784
ADAMTSL2,-0.129957567185289,0.990608333333333,-0.803667979132622,0.422589711409976,0.779059969089837,-6.50439532074956
ADAMTSL3,-0.114260221956261,0.447052604166667,-0.599068570547434,0.549838394775421,0.895559600747346,-6.64659931135633
ADAMTSL4,-0.648245751278423,1.4670078125,-4.0647979112017,7.02460788102536e-05,0.0013282308654132,1.04349808842033
ADAMTSL5,-0.207279360243716,0.476923958333333,-0.92441116077975,0.356440913885115,0.705171257968611,-6.40114575463838
ADAP1,0.247953650310088,2.81780208333333,1.15216698200105,0.250695265030014,0.619665700881722,-6.16753206540303
ADAR,-0.210617571537364,7.18603385416666,-1.89256243370352,0.0599315000291212,0.263794209902708,-5.0619680954586
ADARB1,-0.280106267000324,2.66455572916667,-2.91960963385439,0.00392696790660619,0.036161786336857,-2.68289635690016
ADARB2,0.390181851811552,-2.93454479166667,0.985599113689064,0.325579120279977,0.682762251051766,-6.34336408107423
ADARB2-AS1,-0.480200968338596,-7.13868593749998,-0.765108980400667,0.445152791699116,0.802080072694431,-6.53434953478563
ADAT1,-0.106272135785001,4.867425,-1.15117586361731,0.251101685144646,0.620183527687333,-6.16865829119359
ADAT2,-0.243492949624632,1.02342135416667,-2.17775671565258,0.0306520267837469,0.167965571243787,-4.49772236773109
ADAT3,-0.0908931128277663,0.031046875,-0.496510709854776,0.620106163511951,0.953263136448954,-6.70233112709441
ADCK1,-0.173364236753343,2.50561197916667,-2.00955131710861,0.0458888471469892,0.22000433123515,-4.83966907382126
ADCK2,0.0393257099336406,4.93665729166667,0.560036938723916,0.576111729640929,0.916861923915918,-6.66903569657437
ADCK5,-0.0969235230116388,2.71453177083333,-0.729841877680463,0.466382697788198,0.822525937395022,-6.56046499782314
ADCY10,0.305698465890543,-2.344784375,1.02896377318875,0.304800444781537,0.656663001367059,-6.30019516945041
ADCY2,-0.461939886845828,0.234943229166667,-1.42885093569214,0.154683549509923,0.469846199407282,-5.81589247820903
ADCY3,0.00448796648895833,4.39042239583334,0.0448072984935904,0.964307807458513,0.999999999972149,-6.82372788168683
ADCY4,-0.132450157763028,1.48553229166667,-1.17867366743761,0.239997221869607,0.604702321547852,-6.13705760301742
ADCY5,-0.572093297791316,1.32484739583333,-1.73094319617641,0.0850799086892285,0.328946246335765,-5.34792082728348
ADCY6,0.192305712109677,4.506753125,1.63868123929727,0.102928992557142,0.371882646913912,-5.5000782089442
ADCY6-DT,0.481739408116636,-0.318963020833333,1.62772324234734,0.105235182982436,0.377687169840975,-5.51761231983104
ADCY7,-0.875645120226307,2.03135989583333,-5.52398171753245,1.07619135595184e-07,3.58865503448225e-06,7.22473824451559
ADCY8,-0.75029572407791,-7.94099999999998,-1.92839711455568,0.055291315142048,0.250147970692132,-4.99523671998084
ADCYAP1R1,0.1028998803177,-2.57587916666667,0.445779410534646,0.656262447562894,0.980761649020476,-6.72605225522646
ADD2,-0.489277118920685,-1.32088125,-2.3553369631697,0.0195220545066318,0.1212652011694,-4.10842996962887
ADD3,-0.639994799260143,3.96156354166667,-3.51758451519378,0.000544371444868653,0.00749669478203591,-0.871010504310024
ADD3-AS1,-0.904389239473405,-4.80466510416666,-2.61948797647293,0.00951502996107711,0.0719375858140223,-3.47638827258582
ADGB,0.0912518224349874,-4.77929114583333,0.18594353569053,0.85268674537539,0.999999999972149,-6.80754979671119
ADGB-DT,-0.0664025242084794,-9.86582499999996,-0.735196516748258,0.463123310204291,0.819296411461143,-6.55657873828634
ADGRA2,-0.248092938744422,2.46391145833333,-1.9068965129431,0.0580377407334468,0.25840743376513,-5.0354196620984
ADGRA3,-0.155619921662493,2.99062864583333,-1.01810610800605,0.309917866790086,0.663417567879932,-6.3111763437419
ADGRB1,-0.175208258078558,-2.1218734375,-0.669676398414049,0.50387439987703,0.856891821570442,-6.60218884380256
ADGRB2,0.483371733217281,2.87647916666667,2.18625146212725,0.0300152317070431,0.16548370501934,-4.47975913039529
ADGRB3,-0.0935341529757414,-5.05044791666667,-0.339355706659461,0.734715330598053,0.999999999972149,-6.76752938584941
