gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
RPL35P3,-0.525551926825408,-8.57561402626078,-1.70458090405414,0.0885540512281434,0.156151301979003,-6.26242412141543
RPL35P5,-0.23099419951873,3.17228674521491,-2.87351217916445,0.00413715374354687,0.00915477287119154,-3.60298872565384
RPL35P6,0.298425321301946,-7.99967840831234,0.851994420316819,0.394402016816378,0.56867080906722,-7.34932981644307
RPL35P9,-0.0109799897017897,-9.92781811307437,-0.199996580923898,0.841520097601289,1,-7.6917956266053
RPL36,0.054033169361869,10.0597625615185,0.788617050335305,0.430505216305561,0.60956338550129,-7.4012318438369
RPL36A,-0.0323660398739225,10.7350111362632,-0.530103676567793,0.596146675308293,0.776346490463509,-7.57143510334881
RPL36A-HNRNPH2,0.157631953810037,-2.68528623851747,0.408437196119969,0.683031957920166,0.860292794293809,-7.62845754951343
RPL36AP11,-0.241528090584213,-9.14685309924006,-0.957126702311941,0.338712908329351,0.502563925754443,-7.25440273023181
RPL36AP14,-0.292277180783824,-9.8374212690143,-2.76245813121087,0.00583206742554732,0.0126427624558098,-3.91336763834977
RPL36AP17,-5.32907051820075e-15,-9.95313584401934,-1.66091553095056e-13,0.999999999999867,1,-7.71177340714167
RPL36AP18,-0.0942700222522923,-9.81222682711767,-0.817491536498858,0.413824018278724,0.5909627153412,-7.37808216967822
RPL36AP20,0.0147998449113285,-9.95073167342055,0.423566040004466,0.671964854211581,0.850541322188767,-7.62217157681978
RPL36AP21,-0.923184086196647,-7.98901796306042,-2.69608093764338,0.00712278640564014,0.0152426015765545,-4.09312135626773
RPL36AP23,0.0397527126518753,-9.92862019667838,0.724405354529007,0.468970441053212,0.646711013973544,-7.44973203959647
RPL36AP26,0.143058375729344,-6.79702871008761,0.36092375837373,0.718225511579126,0.892985212975336,-7.64671322954598
RPL36AP27,0.0575490675069741,-9.91382219801203,0.90965796455028,0.363201521142325,0.531635194962718,-7.29862777820738
RPL36AP29,0.230200205587314,-8.26195472108433,0.665416037117955,0.505923458382208,0.684449167313508,-7.49066297335533
RPL36AP32,0.355627460600491,-8.93550592737104,1.25391991925567,0.210136632441576,0.336032653199394,-6.92700806580755
RPL36AP35,0.149611264328042,-9.8736343085642,1.72874502377882,0.0841343910666101,0.149099986269351,-6.22109695626447
RPL36AP37,0.0964546844472896,8.96415813968783,1.28799951008517,0.19801610371721,0.31878725683066,-6.88380350287915
RPL36AP38,-0.046111484449364,-9.9385643654602,-1.03587127778974,0.300489099133471,0.454825538066811,-7.17608762352824
RPL36AP41,-0.0706383692584591,-9.44692334910962,-0.331848964134978,0.740066314208323,0.913170502369105,-7.65677258197499
RPL36AP45,-0.801883535816253,-8.0148916023319,-2.24129596936668,0.0252050755259233,0.0495225745672238,-5.20843247529841
RPL36AP46,-0.250439653627556,-9.29263240844691,-1.08039166665739,0.280203826852377,0.429209752934705,-7.12907687649827
RPL36AP47,0.0675953521980404,-9.92865670520245,1.25840929703787,0.20850990368884,0.333857290545667,-6.92138269704488
RPL36AP48,0.187228194099061,-9.56877495520555,1.01294622374916,0.311307853021945,0.468275210213555,-7.19952505547124
RPL36AP49,0.0495199100983843,-8.72532060046482,0.167843924449687,0.866736815091687,1,-7.69770270797413
RPL36AP52,-0.803517984849771,-8.88467311725004,-3.06383503577145,0.00223819224165227,0.00512599554762378,-3.04306483614771
RPL36AP54,0.56621380788829,-3.82198168013999,1.27425814853009,0.202840176865094,0.32562675363639,-6.90136315503396
RPL36P1,-0.0779459709027872,-9.93904669660972,-1.53461670966458,0.125164598707509,0.213098593570737,-6.53675144541032
RPL36P10,0.0091858775421958,-9.84495516449655,0.0915624973224774,0.927062264143054,1,-7.70758601545554
RPL36P11,-0.177011665388767,-9.80108103997146,-1.51035193455096,0.131239873765341,0.222134419085443,-6.57357757611718
RPL36P12,0.142206853042675,-9.55186756674319,0.788228311622919,0.430732429865109,0.609793716202819,-7.4015378371024
RPL36P15,-0.0256790181205258,-9.85125539594551,-0.267505379933294,0.789130051464202,0.958644873079948,-7.67603288311762
RPL36P17,0.0952803316994935,-9.88524261558715,1.12729120512117,0.259864392907801,0.402887887133723,-7.07741919738408
RPL36P19,0.441857551932921,-9.51540962502047,2.2774164663329,0.0229520000071043,0.0454232291719986,-5.12728587734774
RPL36P20,0.0817526487068534,-9.86869609702335,0.895997828687801,0.370449297414464,0.539934296662876,-7.31093836352011
RPL36P6,0.149329543906921,-9.89584221228514,1.99078820705545,0.0467504349921202,0.087389984133526,-5.73580504718087
RPL36P7,-2.59493842336587,-3.79643474631393,-6.26987805316745,5.1752410114561e-10,2.07478120549804e-09,11.580843731612
RPL36P8,0.0289782071731608,-9.90757232134242,0.410219753817255,0.68172436650899,0.859325600121445,-7.62772878120992
RPL37,-0.252227020586238,10.8762973409468,-4.37157407819929,1.34998839958596e-05,3.91088217476129e-05,1.75158361224124
RPL37A,-0.328329623938878,11.5732582300592,-6.36773702596804,2.80911460456821e-10,1.14382336376787e-09,12.1769319589895
RPL37A-DT,0.0530659885904706,-0.378259048512001,0.310734820479292,0.756060895767511,0.928098312240551,-7.66354856756007
RPL37AP2,0.0183835714285632,-9.94430613165008,0.418454543515119,0.675696224172326,0.854043869696339,-7.62432094529881
RPL37AP4,0.0996986650328271,-9.9139514550364,1.48286348046398,0.138396159513297,0.232870332160575,-6.6145900536994
RPL37AP6,0.258649928044482,-9.65799362357197,1.50173799698223,0.133450816749788,0.22558026896207,-6.58651018930363
RPL37P10,-5.32907051820075e-15,-9.95739636920575,-2.57109760411974e-13,0.999999999999795,1,-7.71177340714167
RPL37P11,0.0025515929203479,-9.7139085305531,0.0173831903831894,0.986134061039519,1,-7.71162247946243
RPL37P12,-0.168491003085304,-3.04843523177882,-0.407726236206992,0.683553747115949,0.860674666085668,-7.62874732829037
RPL37P13,-0.328867543585513,-9.55688021883757,-1.75752903110845,0.0791048849446581,0.141015651501345,-6.17111349290067
RPL37P14,-0.108277146338299,-9.50191230041454,-0.534188198859965,0.593318910274391,0.773445761524047,-7.5692644005631
RPL37P15,0.0484918218622816,-9.89080516383954,0.595230033737246,0.551811735933184,0.731858679672929,-7.53484000869907
RPL37P17,-0.241524726528962,-9.13745794405415,-0.899496334138243,0.368584551005701,0.538235987310952,-7.30780320942536
RPL37P18,0.138974806297062,-9.6032024496801,0.727818398196202,0.466879129733725,0.64439141279571,-7.44725759611234
RPL37P20,-0.847029770030988,-8.09345549786866,-2.36125548308172,0.0183861869458956,0.0369104102836223,-4.93398518523661
RPL37P21,-7.105427357601e-15,-9.95896735798011,-2.94730214108949e-13,0.999999999999765,1,-7.71177340714167
RPL37P24,0.32481027084826,-9.62898007304538,1.90521294685695,0.0570120744269957,0.104727818377107,-5.90175724938102
RPL37P25,-5.32907051820075e-15,-9.96579999999995,-4.78700659903873e-11,0.999999999961814,1,-7.71177340714167
RPL37P5,0.0172870267438991,-9.05753572106563,0.0641936030388205,0.9488276951293,1,-7.70971518297717
RPL37P7,-0.116887001979963,-9.8705434917806,-1.31863636260475,0.187564261195864,0.304416669190619,-6.84397763886271
RPL37P9,0.213395190808351,-9.4097426348914,0.957954494296516,0.338295494906507,0.502049715044245,-7.25361158348587
RPL38,-0.0983467356433323,10.7352252140005,-1.75328711462408,0.0798303248090901,0.142183657558681,-6.17853115362916
RPL39P28,-3.5527136788005e-15,-9.95632344684788,-1.063577399808e-13,0.999999999999915,1,-7.71177340714167
RPL3P1,1.19475336955825,-7.57056256224654,4.27997771807414,2.03138662971227e-05,5.78611422294891e-05,1.36239012815562
RPL3P11,-0.108720999948208,-9.82344383120651,-1.22365839052851,0.221342289619024,0.351311785024169,-6.96440392612852
RPL3P2,-0.381845968905467,-2.02718593623036,-3.17559449150232,0.00153671472918709,0.00358668002998014,-2.69782769218305
RPL3P4,-0.458209192127586,6.34066107471398,-4.67335245000391,3.32859866897345e-06,1.01731508166253e-05,3.09004075978128
RPL3P6,-0.420975629334444,-7.3620828407595,-1.45012997258876,0.147306383801527,0.246153292210263,-6.66244936392236
RPL3P8,0.965782499926137,-9.23083069714568,4.81527425786722,1.67460234578224e-06,5.24648268916235e-06,3.74917735309065
RPL3P9,-0.439859087992133,-7.240108348768,-1.70012607545556,0.0893889510496591,0.157456990152976,-6.2699799072088
RPL4,-0.523316026814227,10.907845051371,-9.9507440593621,2.12548222325811e-22,1.72472568382559e-21,39.6462484419049
RPL41,0.0152731405127486,11.3647970002141,0.303878180207186,0.761277979239617,0.932886426440455,-7.66565324648353
RPL4P2,-0.374095331960234,-8.85521781418627,-1.78443103949486,0.0746282692878474,0.133767385359814,-6.12365614428564
RPL4P3,-1.13572404947833,-6.97454623215722,-4.24618970725546,2.35732293394166e-05,6.67625511986836e-05,1.22083705239552
RPL4P4,-0.681476059097825,1.36705851414504,-9.2569123693503,1.06230650503967e-19,7.56533054744834e-19,33.5047843085272
RPL4P5,-0.70773825963902,-0.834109295000238,-8.65972913209494,1.65312842645404e-17,1.04823874987502e-16,28.523979939027
RPL4P6,-0.585755929711442,-2.25381669746964,-4.22204496504124,2.62014178175435e-05,7.39326019532558e-05,1.12034914032091
RPL5,-0.657640362515757,10.1315117584837,-12.0910448132564,1.07517333811526e-31,1.33719671327508e-30,60.8514781377281
RPL5P10,0.110169194913043,-9.84781758284667,1.30812336235273,0.191103838120313,0.30938126500355,-6.85774901794734
RPL5P11,-0.272082169029041,-7.7101452263877,-0.9247660675452,0.355289745937557,0.522516866553903,-7.28479567987031
RPL5P14,0.00536949014442634,-9.35120020558185,0.0289932204490384,0.97687523916471,1,-7.71135354885405
RPL5P17,-0.795461299466045,-7.57272929915371,-2.7502761864085,0.00605182782435146,0.0130915861033161,-3.94668023335846
RPL5P2,0.17444125279056,-9.60408970578915,1.18489673006479,0.236313353608936,0.371392608521857,-7.01097297599611
RPL5P20,-0.239354772127291,-9.72037491671431,-1.99241025014767,0.0465720485901345,0.0870795003126046,-5.73258958592387
RPL5P21,0.0723066189082768,-9.89702945233496,1.14727619583224,0.25151612144177,0.392003351267213,-7.05474128591031
RPL5P23,-0.483457606720205,-1.15842651428908,-3.76185417005457,0.000177519673231616,0.000459592402089599,-0.688510069763233
RPL5P24,-0.621487812918458,-5.24334981444003,-2.16302064060551,0.0307537557159273,0.0594853036304949,-5.3798696565333
RPL5P25,-0.538552025584552,-9.6562874389492,-3.94872920196937,8.35443452899247e-05,0.00022447444524577,0.0215975279328813
RPL5P26,0.00163199689067639,-9.87580696369512,0.0221416685700008,0.982338950086508,1,-7.71152853996418
RPL5P29,-0.841370564597471,-2.60063119075656,-4.79969890549941,1.80734364844026e-06,5.64924441678328e-06,3.67591554079687
RPL5P3,-1.08978161276661,-5.06268447364082,-3.99494057126619,6.89992843433131e-05,0.000187114017932153,0.202358247767445
RPL5P30,-0.312553942709308,-0.721799062737919,-2.18752040515163,0.0289137739849292,0.0561746528088857,-5.32686018063971
RPL5P31,-0.0351032300885024,-9.86313986396831,-0.416447625898045,0.677163455615342,0.855478738900038,-7.62515771590104
RPL5P32,-0.127285486202185,-9.80164883848836,-1.349475599937,0.177460989532149,0.28989420133129,-6.80294622718224
RPL5P33,-0.0472857902144188,-9.88637523900261,-0.717905891261248,0.472967240391132,0.6508925743662,-7.45441199231623
RPL5P34,-0.704842819463936,-0.140122113545747,-8.40347489451031,1.32109691031101e-16,7.94171173400959e-16,26.4754456114986
RPL5P4,-0.501914420391779,0.647628856069946,-5.50909467053235,4.48668874623567e-08,1.57760458780925e-07,7.2421397722327
RPL5P6,-0.111084677309528,-9.57617870206404,-0.764282300018557,0.444862393303158,0.625300256671695,-7.42009622222549
RPL5P7,0.266995896711373,-9.71702031268516,2.24420598792651,0.0250167122822398,0.0491729329353539,-5.20194257281126
RPL5P8,0.0127561080308265,-9.65735506000551,0.0950916838209859,0.924259264596184,1,-7.70725699804736
RPL5P9,-1.22741242294956,-6.36707844334146,-4.07251006201284,4.98314501696894e-05,0.000137021985216305,0.510370771955771
RPL6,-0.34313710547017,10.3472797209825,-7.12710518970813,1.84802985769858e-12,8.70506184343208e-12,17.0915327338063
RPL6P1,-1.03905614401517,-7.09964599828945,-3.30110131209921,0.000993888248892484,0.00237247503171708,-2.2956535176569
RPL6P10,-0.451344033776337,2.69993333975305,-7.11844637092904,1.96246833591841e-12,9.22763810770924e-12,17.0326360776843
RPL6P11,2.66191098900797,-8.22677167150926,8.61676257690198,2.35103328155553e-17,1.47952236528441e-16,28.176742696572
RPL6P12,0.0794997513324773,-9.17301984749339,0.36723945762475,0.713510811065256,0.888806499300515,-7.64441651037602
RPL6P13,-1.0479846281335,-6.12972429985303,-3.50686373846034,0.000471648336903638,0.00116979353003121,-1.60327321168034
RPL6P14,0.107696961600769,-9.74233087124056,0.929513589302804,0.35282623229424,0.519479857054073,-7.28040215181602
RPL6P15,0.0178946174137824,-9.94662462819576,0.558773666587285,0.57642954372678,0.756859173919112,-7.55584677469929
RPL6P16,-0.0915966593604214,-9.84328162157501,-1.06022008197531,0.289276442165615,0.441128287337504,-7.15062137787796
RPL6P17,0.0119883043810844,-9.76156155438531,0.109557916924084,0.912779902971677,1,-7.70577832487897
RPL6P18,-0.019173971324193,-9.84983757024618,-0.227057722863927,0.820420906365518,0.98688665153097,-7.68602369528384
RPL6P19,-0.6116185257349,-1.39085132586961,-4.81124755636375,1.70799141161703e-06,5.34695257023117e-06,3.73021513643618
RPL6P2,-0.533518237281421,-8.40810625861042,-1.91789476500629,0.0553821800579903,0.101951842018814,-5.87762100222423
RPL6P20,-0.902050679573748,-7.36659402585576,-3.1015984320959,0.0019736350947702,0.00455246688852266,-2.92776895889162
RPL6P22,0.0398684222319989,-9.352439351173,0.220419513366509,0.825585214131596,0.991457813293194,-7.6875072792859
RPL6P23,0.0259166666666619,-9.93123967398108,0.562642426484936,0.573792657013977,0.754480379959369,-7.55368044474596
RPL6P24,-0.0867673685007126,-9.03136934313228,-0.38985766444762,0.696717019083717,0.872686302857436,-7.63586459878441
RPL6P25,-0.256466494133427,-9.35614776808659,-1.44649148933102,0.148323319286277,0.247587167632989,-6.66770343423905
RPL6P27,-0.703905417623065,3.97658259080687,-8.75828259140588,7.32897058013937e-18,4.72978921046153e-17,29.3261322962623
RPL6P29,0.0217055082375435,-9.94109332585265,0.526495270121228,0.598649923198256,0.778830427827446,-7.57333892200218
RPL6P3,-0.657095815634807,-6.67695100144186,-2.30550134321168,0.0213232505929737,0.0424249764710968,-5.0633036715884
RPL6P30,-0.0784716353557791,-9.2170710700308,-0.385861647783308,0.699673498059993,0.875410330582345,-7.63741264016773
RPL6P31,1.12597009681002,-5.19295815748631,3.51592520471924,0.000456013721895602,0.00113240344606702,-1.57184036224104
RPL6P32,0.0327478506374224,-9.66875982864021,0.244094531374113,0.807202974043989,0.974502133755125,-7.68201468114646
RPL6P5,-0.453143740134765,-9.64308523383944,-3.28396476032807,0.00105570921654762,0.00251242838235312,-2.35146714242668
RPL6P6,-2.02223540904053,-7.15032997374755,-6.73802707793396,2.58024394812903e-11,1.12531827151515e-10,14.5098134493189
RPL6P7,-0.340790524611236,-8.5014745143655,-1.34376417389849,0.179300836920467,0.2926298682371,-6.81061657732717
RPL7,-0.304557677682297,11.2082198994995,-4.63236587710475,4.04530273027821e-06,1.22709825114518e-05,2.90321000305153
RPL7AP10,-0.629503451580094,-1.79891823251379,-3.09086610439718,0.00204573730227156,0.00470958236643804,-2.96067715311343
RPL7AP11,-0.376550763007063,-1.32572561351363,-3.26520154227039,0.00112747238687686,0.00267289037584792,-2.41225208620653
RPL7AP12,0.0258505082375429,-9.95458074592099,0.90346667252231,0.366475410776753,0.535569942926336,-7.30423044789121
RPL7AP14,-1.43213029759229,-7.1278543375281,-4.55705264460257,5.76562424124497e-06,1.72731057492704e-05,2.56403503043355
RPL7AP15,-0.17778091895545,-6.42396025866068,-0.529878532548973,0.596302723950149,0.776514031408758,-7.57155427096172
RPL7AP17,-0.000858547809656329,-9.92411883198952,-0.0169208836208532,0.986502790629293,1,-7.71163040056829
RPL7AP20,-0.554307294487637,-4.14251830312773,-2.27157079990988,0.0233043018883668,0.0460589046565084,-5.14050564543277
RPL7AP21,-0.603484875410131,-7.83804095217673,-1.92017523076869,0.0550932543312315,0.101512266837706,-5.87326390861667
RPL7AP22,0.0650111402213067,-5.41604962759802,0.191530139505016,0.8481454983989,1,-7.69345123331775
RPL7AP24,-0.877305760434091,-7.07964605877522,-2.60015314541747,0.00944268167325607,0.0198681144196251,-4.3452746591244
RPL7AP25,0.138148941942365,-9.83057679086853,1.53681956236485,0.124624113850128,0.212305919159035,-6.53337928600578
RPL7AP26,0.392710168884771,-5.10488673257048,1.01840019230063,0.308710991922456,0.46510571273518,-7.19399664767743
RPL7AP27,-1.07236517169721,-7.80628984639776,-3.62101578037203,0.000306772064044566,0.000776421768307811,-1.20150690458585
RPL7AP28,-1.62656594813613,-3.42857749914721,-4.43115624652545,1.03066356913748e-05,3.01042129056396e-05,2.0090211121508
RPL7AP29,0.459564596184803,-8.85129331721519,1.87039788213451,0.061693092188051,0.112502670332505,-5.96719998937254
RPL7AP3,0.272654676017943,-9.24561614761207,1.2035795496574,0.229010209079867,0.361679688313353,-6.98871368320855
RPL7AP30,-0.312046163243993,0.80351624776149,-3.96521688431006,7.80503058856671e-05,0.000210430692478203,0.085856345106472
RPL7AP31,-0.111153147392751,-5.37998038303332,-0.361710554473632,0.71763757391951,0.892567440220044,-7.64642928123468
RPL7AP33,-0.0290694012275896,-9.56464202470837,-0.181888020309839,0.855704005182996,1,-7.69524954165494
RPL7AP34,-0.820556784533596,-8.34616921415564,-3.08572061513931,0.00208115719839274,0.00478490587534424,-2.97641484427114
RPL7AP36,-0.0996588521213102,-9.69405489429756,-0.774729510946969,0.43866544553187,0.618706876401041,-7.41206985751552
RPL7AP38,-0.109038067846617,-9.87692300424136,-1.50254827047354,0.133241621600043,0.225266956315636,-6.58529681665012
RPL7AP39,-0.095137681491254,-0.788862625192713,-0.69758529742869,0.485583500215887,0.663935298124414,-7.46877204596428
RPL7AP4,0.333235448258035,-9.10452400081982,1.52453520646733,0.127661544305786,0.216789815577448,-6.55212289636332
RPL7AP40,-0.140352231352724,-9.86892718778989,-1.78557060511018,0.0744433120781644,0.133494953659591,-6.12163003284498
RPL7AP41,-0.173809032869793,-9.72200072801226,-1.48046601057083,0.139034315748599,0.233902459970221,-6.61813148161609
RPL7AP43,-0.254304414127958,-0.898847425417657,-1.90742800160776,0.0567245443603009,0.104247300854906,-5.89755298586183
RPL7AP44,-0.820735395011923,-9.11458780214995,-3.69556612913063,0.000230165012548895,0.000588896652435988,-0.932339426488459
RPL7AP45,-0.103926465186979,0.654306022586032,-0.542682541641568,0.587457959842645,0.768208000635753,-7.5646967902365
RPL7AP46,-0.265018233739632,-9.41223019363129,-1.29848964782528,0.194390372917834,0.313877220575543,-6.87027209691287
RPL7AP48,-0.104473810206153,-9.43189146739529,-0.561024932710556,0.574894419331066,0.755333399226799,-7.55458798506697
RPL7AP5,0.377283437974917,-8.55310374938535,1.41715997351173,0.156718374494079,0.259858757848378,-6.70957864662332
RPL7AP50,-0.321651214263825,-1.62449916949785,-2.36424081420974,0.0182394453396553,0.0366365841334555,-4.92697459714086
RPL7AP51,0.126262934908731,-9.86199588876472,1.55092351089671,0.121206696442457,0.207137473603765,-6.51167462023905
RPL7AP52,0.0290366253267447,-9.89389857648959,0.440084230922165,0.659962268868457,0.839246738247905,-7.61504736480569
RPL7AP53,-0.826294973825791,-5.93597526955308,-2.85026862856564,0.00444950871066812,0.00980614842509737,-3.6689483413715
RPL7AP54,0.938667533517046,-7.32290095201953,2.83508410696031,0.00466496296026831,0.0102570560969548,-3.71175330278432
RPL7AP55,-1.41347545907507,-9.26259344937727,-7.07008135130933,2.74183293481216e-12,1.27880761734197e-11,16.7048624161351
RPL7AP56,0.0533491275432816,-9.93138588711165,1.14622326833086,0.251951227733564,0.392573558291471,-7.05594601370846
RPL7AP57,0.0382160359158039,-9.92864814666569,0.795593579426636,0.426439367726341,0.605015388869527,-7.39571469111647
RPL7AP58,-0.176951470059933,-9.58102643584295,-1.22202880236874,0.221957657721057,0.352071624066575,-6.96639184926874
RPL7AP60,0.86574739719306,-4.6865107992871,3.01269019291978,0.00264845338610511,0.00601745593392891,-3.1970016642842
RPL7AP61,0.119339677445994,-9.87414054679586,1.50689257373039,0.132124347698633,0.223511340565207,-6.57878017029883
RPL7AP62,-0.363319656697157,-0.152592511796491,-4.8698735057953,1.27945969491052e-06,4.0501458110949e-06,4.0077922944702
RPL7AP63,-1.72099668155812,-4.57107976506867,-5.61189683638874,2.52973582352307e-08,9.06025172882711e-08,7.7975729608861
RPL7AP64,0.119329257169861,-3.73358481587194,0.397901088738135,0.690780045833487,0.867328253322691,-7.63270025960898
RPL7AP65,0.806694973906668,-8.22746029116441,2.74113754343557,0.00622156148682051,0.0134408489925641,-3.97157531903297
RPL7AP66,-0.337282159644846,-0.703680301837026,-3.52386467964576,0.000442714381649524,0.00110101749876933,-1.54423433997239
RPL7AP7,-0.174281744627059,-9.22780427769043,-0.846327338033298,0.397553616717703,0.572196197239962,-7.35413384156124
RPL7AP70,-0.158555094087512,-0.345057201085352,-1.72785250286031,0.0842943936310499,0.149364859532288,-6.22263369881906
RPL7AP71,0.476343610621541,-8.58186632707569,1.82597270256991,0.0681244428225835,0.123087435745509,-6.04896544150265
RPL7AP72,0.0349574316763981,-9.86935782243686,0.438114978048808,0.661388667850422,0.840532681771616,-7.61591099635451
RPL7AP73,0.0407176497590758,-9.68394180837371,0.279061435458089,0.78024995790982,0.950883922506337,-7.67287836226036
RPL7AP74,-0.880743522283934,-9.33556494005304,-4.67900741035878,3.23984978223638e-06,9.91649311660697e-06,3.11594218561582
RPL7AP75,-0.697130474056433,-7.38734106037699,-2.16133846280616,0.0308837044653284,0.059695016323327,-5.38348762125765
RPL7AP77,-0.301378877604176,-9.49929115596699,-1.96752082861442,0.0493733060837702,0.0918687709340499,-5.78164302607042
